#{"t_start": 1770084648.64939, "env_id": "crossing_planes_multiHead"}
r,l,t
-97.856789,77,7.782688
203.212615,231,9.009137
100.042379,195,10.510392
-187.097184,64,10.912414
115.608663,195,12.00642
-121.301021,52,12.43953
40.301219,1,13.579312
155.965336,189,14.97771
-82.711371,37,15.201362
-66.804463,69,15.646272
-167.372815,49,16.00434
163.435092,138,17.726436
143.444561,126,18.438461
-153.963282,41,18.729053
186.139396,173,20.058949
187.349033,201,22.345848
498.365271,241,29.469538
30.63759,52,31.093933
181.646117,231,33.809321
120.074484,183,37.533784
111.708863,238,40.047628
-75.619008,80,40.442125
125.384203,154,42.32818
122.305844,92,42.818258
139.184126,152,43.822955
212.15207,189,45.123341
84.962648,134,46.024433
138.814528,133,47.709882
243.126942,91,49.400879
209.184426,224,51.790784
172.635631,109,56.445507
165.855434,187,57.452472
157.684959,168,58.638174
246.849417,226,60.168979
87.103391,181,61.866007
202.632457,144,62.760553
174.018095,159,63.866623
-73.833901,77,65.134703
132.347129,241,66.411549
62.379554,111,67.045341
132.032521,129,68.225029
156.921995,122,68.953447
156.276698,182,70.099529
185.980494,73,71.397335
225.108142,183,93.133736
143.877025,173,94.535115
139.665449,95,95.221195
-78.268181,26,96.265461
164.159472,104,97.69407
141.720266,122,98.450033
110.703907,241,100.054418
149.848914,241,101.743064
176.126147,179,103.496426
-81.660365,94,105.688528
153.064176,241,108.498401
-70.757018,85,109.772728
149.678129,191,110.848578
161.989674,166,115.569569
-186.162841,40,115.763743
166.222824,163,116.447638
312.083576,34,117.480274
175.094634,241,118.682714
97.433886,123,120.4096
117.253514,121,122.302958
177.166595,168,124.082462
155.49806,168,124.944461
119.317511,241,127.154267
157.899526,209,128.395219
100.260692,148,129.179458
184.535424,241,130.389386
234.739399,211,135.350145
168.435464,199,136.152955
134.407962,87,136.537039
126.318469,143,137.34212
166.469353,92,137.923421
181.150549,175,140.902349
119.024514,103,141.402827
-102.706718,54,141.705615
216.445494,201,143.511956
108.775575,162,144.352036
128.614232,172,146.046363
219.831766,204,146.973398
151.431599,162,148.628676
197.658495,190,153.88082
187.117054,192,168.097065
173.918225,140,169.911969
1389.09891,195,172.026685
130.838658,111,172.701007
160.126852,177,174.612267
187.696512,186,175.634909
135.06609,135,178.204772
-108.512909,22,178.313721
131.227617,96,179.608092
127.300226,188,182.88221
202.96516,238,184.263366
211.333532,212,187.534433
136.493894,112,192.808398
120.131148,115,193.29993
149.714309,111,193.900676
149.325634,123,194.634976
151.256837,150,195.488988
234.375024,195,197.376426
149.852425,164,198.376807
149.824518,121,199.163518
148.154897,142,200.004876
131.178261,151,201.613651
163.390095,179,202.594527
159.061227,148,203.388345
130.931392,138,204.193649
157.401337,219,206.380171
139.134869,142,211.356903
195.963086,115,212.037705
130.984215,83,212.443654
158.607432,163,214.233833
148.178368,175,215.543451
177.328879,192,216.807515
175.280979,116,217.417598
1271.239002,210,219.19163
146.856269,190,220.150223
115.991101,120,221.56734
151.490413,123,222.200971
938.952346,174,224.030644
104.274601,125,226.482882
114.639964,169,230.015614
112.364643,129,234.698334
-81.447469,117,235.293866
202.750847,194,249.195709
154.131983,81,250.522541
143.870739,129,251.250112
165.010813,141,251.964049
-89.04238,104,252.943196
173.631806,174,254.860876
104.020106,185,256.782252
232.087285,171,257.710724
126.305813,166,258.437013
180.409345,175,260.954197
122.53333,103,262.259038
117.375538,119,262.803615
187.164573,163,268.235638
203.189502,144,268.936023
61.290338,110,269.460821
96.263752,148,270.250393
207.621807,172,271.240208
115.384639,91,272.103887
141.791338,102,274.478843
122.740529,120,275.971481
147.805737,124,276.541584
142.754692,241,280.39266
154.380908,116,281.621687
59.521313,97,282.142716
