#{"t_start": 1770084648.633201, "env_id": "crossing_planes_multiHead"}
r,l,t
166.842073,162,8.26581
-38.286515,117,8.896149
-137.184797,71,9.250141
-123.886935,52,9.630335
203.187649,201,11.151394
-40.574757,115,11.75734
136.316043,145,13.881079
-202.101001,62,14.259278
-169.564098,47,14.592417
-111.921754,26,14.936691
170.540194,241,17.462588
157.366215,107,18.008445
96.544986,126,18.824933
-121.464484,52,19.314832
119.917402,166,20.392438
-83.999147,68,20.888815
-59.301916,1,22.022404
111.851859,85,23.249941
158.708169,144,23.955832
-88.183635,54,25.12426
-60.414515,123,31.472081
139.936402,148,33.569146
166.936225,95,34.09077
-144.346718,80,35.542338
1151.075023,241,39.772801
156.77347,171,40.67033
54.47451,239,43.079323
182.523323,162,44.041866
113.887339,117,44.832492
-130.029927,36,45.172699
174.890021,123,45.981483
165.140405,141,48.848365
-83.672216,68,49.247552
151.088005,124,50.971995
-95.112978,11,51.068046
174.751136,216,56.436873
150.295634,124,57.050778
-153.839032,30,57.241928
-127.172847,39,57.488795
159.250563,161,58.621106
187.926,208,60.030114
227.873888,222,62.054111
136.874174,128,62.800487
85.40166,95,63.329568
152.588826,157,65.241146
186.053696,241,66.557278
174.666948,121,67.318012
105.610044,149,68.525285
163.823429,109,69.178599
179.717218,180,71.18469
121.617836,166,92.656091
-99.428618,100,93.630718
161.48468,140,94.632559
174.456023,136,96.399064
465.778387,144,98.133511
148.752282,162,99.110926
198.080159,241,100.795548
113.700928,126,101.653124
158.766909,241,105.486842
50.260315,172,106.34892
367.438013,212,109.869041
180.765021,208,111.056043
98.904323,132,115.574527
-96.633762,93,116.032291
101.105678,121,117.374317
-55.364454,96,117.847371
-118.602471,33,118.052265
149.788624,87,118.469074
168.162282,182,120.506584
128.377579,221,123.813335
133.057008,154,124.575182
149.963983,192,126.550364
140.303822,174,127.487775
155.013083,153,128.387798
168.262948,95,128.878844
184.539807,154,129.68656
-125.089676,78,130.07935
133.595683,144,134.765398
202.37414,241,135.770131
145.093695,125,136.316018
90.265015,164,137.151256
164.140939,143,138.070541
142.926499,151,140.892738
94.496188,143,141.609797
188.187125,222,143.553356
160.420763,137,144.254665
144.09661,123,145.726004
234.827209,209,146.691621
140.994167,97,147.117508
132.580514,159,148.790647
158.115358,101,149.271488
158.517084,144,154.358072
196.005323,180,168.593455
201.65501,209,171.71633
-136.193441,28,171.868975
209.178353,219,173.211312
148.462631,113,174.767984
132.538814,118,175.382709
126.421241,208,178.328042
950.755014,241,182.649034
122.084449,110,183.244095
176.033339,98,183.789754
154.35698,124,184.716317
156.484355,108,186.387481
139.099099,115,187.841729
126.949187,130,193.167297
162.701224,89,193.598221
170.505471,94,194.120086
245.472395,212,195.374622
193.679123,168,197.127328
112.381243,80,197.569854
-94.444968,87,198.091094
152.631945,241,199.621598
208.115435,160,200.475613
143.725424,160,202.182946
171.310324,148,202.976241
101.621274,107,203.564418
129.533488,121,204.276113
144.763549,87,204.812769
188.516464,215,210.951163
134.901025,115,211.822048
130.488685,121,212.398861
223.995657,197,214.415425
174.214291,148,215.517176
222.357476,222,216.978771
189.017022,193,218.764193
129.090468,152,219.440172
225.761867,192,220.410034
640.327315,126,221.857056
134.254397,113,223.263104
-143.999556,26,223.442945
218.140523,211,226.391501
194.760988,148,228.961017
192.393628,137,234.55454
113.773997,74,234.924915
169.551173,202,248.826558
167.311064,111,250.341118
137.145719,180,251.342498
91.428788,115,251.915227
201.010556,214,254.50645
211.500039,194,256.432362
227.263069,224,257.647393
163.924243,108,258.124767
179.539846,204,259.935244
1077.829829,205,262.54565
116.933201,84,262.92958
134.998159,125,268.175822
119.959935,177,269.046088
