#{"t_start": 1771012191.4754372, "env_id": "crossing_planes_multiHead"}
r,l,t
-109.965103,16,9.28878
-142.020328,57,9.848456
127.531143,235,11.685999
-218.152307,56,12.23902
153.043458,194,17.437556
77.335941,118,18.203233
115.28033,92,20.040779
183.595387,157,22.34518
160.648448,193,25.457877
206.238366,234,28.779392
-109.985166,53,29.232053
-182.697587,64,29.728922
101.763331,156,31.302466
187.910281,147,32.327037
-95.729719,116,33.359666
144.498468,167,35.901488
17.069229,76,37.531361
110.644663,127,38.512673
197.379007,241,41.158901
214.722856,227,43.663344
203.627908,198,45.23887
-77.947469,78,46.909278
-113.830496,66,50.557412
-74.18882,76,51.569558
147.24599,160,53.104611
-193.154668,58,53.683258
-38.06603,147,55.98492
-104.607981,71,56.529455
-20.927302,7,57.62324
819.431885,241,63.941849
138.887298,122,64.770475
147.777021,199,67.253964
189.776206,226,68.76855
-140.881848,70,69.304463
-128.561979,82,69.757132
213.702827,226,71.393062
226.589811,198,73.673235
77.199903,114,74.503861
138.793483,230,76.179208
154.869658,155,79.28505
146.520057,158,81.085215
145.928248,131,81.971471
16.807343,160,83.358438
-112.841866,19,83.513687
-61.645294,67,83.952228
91.007066,133,85.623863
168.737301,210,109.743766
185.866084,194,113.061475
178.189378,166,114.102741
148.630975,117,116.039051
385.226185,67,117.704704
135.262491,208,120.751155
112.964991,134,122.32541
136.63057,169,125.172852
-90.232246,100,125.851074
-53.252188,97,127.445033
739.029972,99,129.881373
233.692336,191,131.955552
-106.110954,77,132.469956
138.719871,90,133.046807
142.125433,129,133.773197
-121.211904,34,134.749895
989.926828,120,138.147252
122.13357,161,140.761428
-60.185418,5,141.739407
143.134426,168,143.619505
126.400464,101,144.226374
181.06328,188,145.305949
139.735768,139,147.026542
211.095643,241,151.726251
160.362331,95,152.420817
220.252558,158,154.312521
168.33916,212,155.676338
212.215144,241,157.168683
-110.040167,47,157.453431
176.491393,178,159.397559
-158.801492,30,159.576163
610.329306,33,160.643347
161.896637,163,161.715661
153.043077,113,162.479688
195.819764,230,165.730105
-105.021514,70,167.065361
-71.54919,72,167.477855
-102.333739,62,167.892534
171.0254,164,169.220001
145.167587,157,170.219954
-124.410321,41,170.477266
179.604074,175,171.766389
84.486575,169,175.246716
150.203881,91,176.899823
173.010833,177,181.112864
202.337161,186,182.872656
160.672205,132,184.841215
164.208013,149,187.097082
159.350323,89,198.504881
155.653965,177,201.815023
114.573027,137,203.187024
106.832987,144,204.310183
185.604637,157,205.226983
156.534727,143,205.949853
172.102606,193,207.818697
-143.669125,13,207.91864
154.893038,174,209.00782
142.37625,241,212.709228
159.455567,137,216.060231
140.780914,170,217.926956
159.614564,140,220.365359
69.213999,127,221.201841
-147.082213,60,221.635038
113.368022,132,222.601431
104.336301,113,224.69546
125.208897,163,225.685299
173.595235,136,226.554186
231.794816,221,228.894631
155.715279,132,229.975953
147.28927,75,230.615771
139.443401,132,231.482666
196.828665,164,232.45954
104.719819,130,234.253987
202.832853,193,235.564796
-96.639189,42,235.872209
204.256847,163,237.11473
138.262975,131,240.505971
197.558556,176,243.913567
-58.795833,1,245.349408
242.816584,186,246.547931
213.827913,183,247.696207
832.21836,180,251.017025
197.966844,224,253.566901
169.646387,162,254.848056
165.95161,91,255.519089
181.166066,187,256.828574
143.72974,189,258.995803
118.513816,116,259.64894
157.456997,158,260.612555
-95.777581,41,261.917681
132.261122,150,264.176426
1311.531623,241,284.107617
130.58143,139,284.829967
172.67499,169,286.766773
-142.748559,38,287.165328
181.559715,241,289.056037
-92.354267,34,290.34071
169.158459,224,292.347588
185.078672,195,295.363937
-100.118759,73,295.803369
150.128657,105,296.48951
142.454864,147,298.27721
176.270995,190,299.636503
166.436299,166,301.557365
52.96839,106,302.299555
-79.253796,67,302.748986
142.116125,163,304.532787
153.503218,142,305.796181
157.525656,187,307.831773
128.47136,128,309.381771
230.582806,195,310.597342
149.484983,80,311.22552
93.376427,136,312.434337
207.754588,199,315.44604
170.048716,160,318.294175
224.846827,241,321.583796
75.949595,105,322.246751
-109.888592,70,322.662929
199.406082,223,325.16128
-220.743634,26,326.381398
192.460279,241,329.564448
193.578169,241,331.119485
146.227262,103,333.10734
7.513223,186,335.372496
-99.040041,1,335.39268
208.970378,182,338.071777
123.328329,164,339.365581
-137.189609,41,339.700226
205.665587,174,341.746345
130.79999,146,342.961054
-62.073027,119,344.707843
151.73513,99,346.179525
223.737259,188,347.959716
146.794545,162,350.206856
181.757836,106,351.850038
181.329789,200,367.635575
142.76414,155,369.673158
177.287231,96,370.361836
-48.02855,90,372.289944
145.340514,132,373.602071
153.357977,174,375.122174
148.094914,85,375.720094
144.876155,161,377.720277
134.371532,112,379.318423
121.193697,241,380.958897
