#{"t_start": 1771012191.4722612, "env_id": "crossing_planes_multiHead"}
r,l,t
236.196538,224,10.697847
166.963815,201,13.82437
-58.795833,1,15.12339
172.743216,216,17.944279
118.663641,173,20.300827
50.961353,72,22.035739
-44.556052,95,24.167614
128.799011,99,25.09991
-249.691897,59,25.685051
-114.78026,73,26.742516
-96.116732,14,26.858282
-103.987074,90,27.46474
566.343397,241,30.625655
-96.668056,64,31.276438
112.16456,112,32.092264
-109.494824,63,32.504836
-74.828297,84,33.263516
-85.635382,63,33.998597
136.556486,182,37.495034
-181.979484,25,37.695454
169.639477,210,39.422417
153.316053,179,41.642687
-75.360767,95,42.623158
-99.702028,29,42.958646
195.568974,224,44.918528
113.796281,144,47.126854
-59.212989,1,48.414035
-58.795836,1,49.427626
13.268987,44,50.713213
145.975878,164,52.543946
-116.246556,89,53.40209
140.478664,152,54.602337
-59.220482,1,55.85511
226.984462,193,59.127603
158.489168,110,62.589539
-99.820173,183,64.90501
189.681871,195,67.375033
124.751691,164,68.392947
-157.655753,43,68.67438
-265.004256,43,69.092768
-44.935989,113,69.783291
-118.108741,11,69.932274
102.273703,162,71.101448
169.508069,172,73.170583
88.526416,121,73.993244
-115.247418,56,74.394713
128.27906,219,75.959824
119.811833,88,76.596822
454.096086,147,79.530421
104.113784,175,81.518897
-94.68703,88,82.189109
222.615654,201,83.843754
163.667784,131,85.546894
110.526933,106,86.756214
-93.373437,90,109.506149
110.219993,131,110.473034
113.374566,162,113.453846
167.917246,181,114.690566
-100.648924,48,117.184585
185.684361,237,119.70155
113.658477,101,122.009932
119.371389,132,123.692204
139.925419,170,125.68372
-95.424838,184,128.794425
1090.818397,162,131.604605
168.917016,203,132.847633
167.777109,166,133.822965
144.775542,142,138.075086
124.431586,129,140.502677
177.756412,147,142.256297
-103.731146,60,143.594723
-163.94084,36,143.79991
-136.719913,49,144.107856
124.16422,241,146.439446
140.750086,132,147.207147
152.860487,98,149.098138
168.444905,167,152.080573
-144.730767,57,153.465695
171.564261,146,154.315691
165.820682,153,155.295462
-104.067968,70,155.764467
194.139589,114,156.422912
163.599275,162,157.436267
113.893055,130,158.337827
140.48068,135,160.78014
185.215269,195,162.080257
140.381184,152,163.568212
156.715227,134,165.708631
213.399178,179,167.71117
-136.556228,39,167.982993
194.791714,124,169.013734
161.044985,122,169.898275
152.17649,117,170.585231
-162.360122,63,171.048259
128.345227,126,172.919477
139.845017,241,176.942449
874.206623,145,180.810771
162.06903,162,182.488314
172.29055,168,184.761192
132.121072,138,186.902245
132.189906,117,198.560169
171.186253,110,201.379111
-34.89273,114,202.39306
113.373956,142,203.652518
204.37546,191,204.953173
-67.277076,109,205.525162
-54.283504,53,205.782293
235.727473,197,207.65701
193.445809,218,209.032824
110.532558,107,209.925893
-15.55948,105,212.525668
-97.909387,124,215.891651
205.381836,190,217.836888
200.927532,170,220.423767
-29.456527,127,221.280096
173.930897,228,222.931323
41.57583,99,224.859974
246.117525,238,226.388367
179.899229,194,228.449654
39.16241,138,229.602015
185.965867,194,231.067907
180.218765,128,231.900976
209.298841,195,233.063385
1803.735109,202,235.364433
150.007816,150,236.540422
138.179681,103,238.116664
-59.263491,1,239.046266
171.189936,168,243.116756
-104.174515,36,243.34644
197.312164,175,245.988909
129.970418,108,246.640888
129.068714,108,247.370016
118.035133,150,249.17167
182.652702,196,252.7577
189.522006,216,254.402125
107.755589,82,254.986492
153.631207,113,255.784448
202.278866,185,257.147246
-183.816188,39,257.400339
140.883761,101,258.024169
-24.270901,10,258.997463
154.448111,172,259.977417
169.316782,203,263.289473
139.072271,125,266.43399
593.396793,110,268.90378
1284.342287,218,284.745236
142.202115,90,285.25204
137.45761,149,287.329185
111.689632,115,288.142207
161.796387,120,289.155697
596.0439,132,291.748814
156.697122,152,292.584349
177.856349,241,295.868618
-42.778112,72,296.323533
152.852108,88,296.90445
1204.006817,199,299.083923
-143.313848,36,299.36468
195.025104,191,301.429293
140.157629,130,302.370642
186.383043,221,304.552869
146.896043,156,305.89502
-135.490044,55,306.220279
193.216248,214,309.212242
128.946619,121,309.939821
173.872206,195,311.320797
-75.800957,80,312.088257
214.096352,205,315.23265
228.279651,228,318.431416
1157.308528,131,320.011206
204.351206,227,322.47141
-111.991723,36,322.72274
-132.281454,17,322.808439
-106.390404,90,324.111075
143.165271,97,325.046061
126.979487,105,327.800265
119.021912,102,329.17718
193.306513,147,330.027716
180.103137,175,331.213052
199.271555,175,333.632999
167.617641,191,336.093398
234.705662,55,337.608861
140.03442,124,338.721255
122.131204,107,339.556487
120.531949,172,341.604164
130.180983,134,342.748236
-116.811676,97,344.425104
162.21573,194,346.355713
174.972507,197,348.281097
191.002609,180,351.653776
185.355364,153,353.654343
174.649506,144,368.092095
1246.400693,204,370.46841
120.234869,153,372.978014
-108.65192,20,373.225687
153.966412,173,374.855119
-120.307005,82,375.451357
166.099607,168,377.472561
-109.619805,25,377.647234
162.098558,187,379.760548
182.912283,225,381.333165
108.865889,112,382.115252
174.828699,184,385.351302
172.348322,160,386.531397
211.878912,241,389.019524
162.903723,110,389.916915
112.817244,96,390.577805
105.618929,137,391.521465
-58.795835,1,392.653509
148.827656,141,393.451778
135.483379,241,396.084866
145.72029,91,396.654385
170.377492,193,398.188058
87.496343,150,401.385921
207.803364,129,403.095155
135.117746,136,403.898636
187.620567,174,405.952001
206.022635,186,408.848072
148.034148,112,409.852097
166.907314,139,411.094877
86.439223,241,412.802481
178.402983,171,415.209968
157.094819,104,415.770903
151.688687,139,416.787657
132.194898,144,418.921159
164.81859,153,419.889357
114.62654,90,420.589241
161.215213,104,422.269377
147.395838,221,424.921592
187.006579,157,425.880625
-148.262174,33,426.135873
156.160004,92,428.42354
192.81587,149,429.298115
140.345554,156,433.39066
597.369357,128,435.047372
