#{"t_start": 1770509394.921793, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-84.827941,66,0.974011
-139.331545,107,1.065356
-117.001906,99,1.150575
-248.025817,88,1.225519
-14.838433,103,1.315979
-101.295187,59,1.36896
-128.859463,71,1.430968
-319.894013,96,1.517259
-104.563008,90,1.600923
-214.487189,80,1.673343
-103.470555,85,1.752011
-96.752366,58,1.804989
-108.542658,84,3.488652
-61.391744,68,3.54465
-329.974473,86,3.614987
-136.701196,95,3.694742
-79.652893,59,3.745348
36.740588,79,3.814191
-100.181508,126,3.92415
-154.403909,118,4.032238
-104.039979,65,4.091355
-59.091838,126,4.208192
-64.732547,100,4.300062
-127.442076,118,7.406988
-58.303493,64,7.531976
-156.607986,73,7.630613
-76.980034,60,7.702984
-81.445603,97,7.79862
-127.632623,74,7.871709
-91.034264,80,7.954701
-75.909237,65,8.027035
-175.338388,66,8.099024
-121.06747,78,8.186149
-211.18078,93,8.273851
-154.331088,83,8.349305
-94.502194,69,8.412318
-115.511492,97,10.080543
-132.970247,77,10.866806
-131.908334,79,11.001035
-115.169064,91,11.122948
-82.922226,120,11.282269
-130.271046,92,11.53795
-103.488342,75,11.660356
-91.768999,106,11.85691
-110.771833,69,11.985365
-114.365908,64,12.106116
-46.446571,63,12.217554
-165.643899,114,12.409463
-330.950595,96,15.049016
-80.52205,85,15.129594
-155.915432,109,15.231161
-109.645387,82,15.307416
-94.722069,86,15.385036
-67.310493,97,15.472951
-77.049634,74,15.539605
-85.902012,79,15.612562
-76.979804,76,15.680917
-114.951327,67,15.741049
-128.877409,77,15.812333
-108.816397,93,15.896686
-78.935071,116,18.197975
-93.022719,76,18.316288
-98.012667,62,18.501603
-168.684259,118,18.620521
-112.997081,78,18.698926
-218.30708,82,18.786923
-64.679666,118,18.906815
-196.699061,115,19.016937
-203.409872,116,19.124892
-118.774725,81,19.199897
-85.75262,96,21.681666
-67.126154,80,21.758889
-86.83557,66,23.075134
-143.410266,108,23.289623
-89.44582,82,23.434309
-130.980507,105,23.787013
-45.907011,119,24.032132
-88.121116,63,24.142762
-71.196419,74,24.259337
-70.403583,73,24.402676
-91.889249,87,24.539537
-55.271899,65,24.641947
-107.162773,109,27.762079
0.65861,128,28.00236
-110.3436,79,28.153509
-102.146493,97,28.415266
-82.048976,118,28.539287
12.529682,111,28.657388
-114.65798,96,28.754948
-85.434225,76,28.830355
-112.219824,81,28.909503
-73.423583,79,28.984794
-92.735634,86,29.120834
-119.493457,92,31.900575
-265.584316,132,32.290146
-97.170049,123,32.660895
-124.522239,74,32.799641
-100.387546,83,32.934212
-65.471274,86,33.080779
-79.25988,76,33.254089
-119.281255,99,33.506325
16.375669,102,33.607716
-92.631727,75,33.678677
-76.394084,76,33.749939
-93.678197,91,35.980489
-95.358699,91,36.152469
-64.309513,107,39.167005
-87.149504,85,39.27472
-71.038811,121,39.465516
-117.839922,103,39.636844
-44.5903,68,39.751031
-80.457373,86,40.005573
-76.889052,102,40.219233
-43.664169,75,40.37538
-93.425801,97,40.562491
-126.665102,99,43.084604
-145.995877,104,43.322532
-97.05629,97,43.463269
-232.090112,116,43.68474
-2.203533,128,43.796459
-132.2073,95,43.875655
-236.852225,106,43.969517
-112.594136,83,44.05225
-38.902304,92,44.134389
-98.436787,114,44.24421
-77.368833,89,47.492511
-67.100593,102,47.678279
-81.437566,86,47.898564
-89.693515,82,48.014693
-85.493218,79,48.165853
-57.530126,107,48.366226
-54.307017,87,48.501814
-64.879391,65,48.606311
-111.251533,78,48.741983
-101.086687,102,48.988604
-105.061173,98,49.086731
-32.193048,104,51.927645
-80.065112,94,52.040314
-46.499537,121,57.934775
-62.708231,96,58.247129
-53.429167,97,58.415183
-53.245567,88,58.550198
-122.255033,91,58.697133
-19.869262,83,58.85247
-47.377454,68,58.964234
-46.784409,107,59.238546
-71.513169,79,59.316092
-44.427314,85,59.395937
-17.55276,87,61.908857
-84.051322,125,62.012775
-93.02513,91,62.087791
-33.880444,99,62.197375
-58.495694,113,62.604815
-81.106955,85,63.014485
-85.522624,123,63.594707
-30.032672,137,63.863433
-42.095787,100,64.036547
-88.875266,116,66.716139
-63.18574,105,66.886604
-51.409259,92,67.032784
-30.070697,89,67.21965
-82.509701,147,67.547612
-77.698562,116,67.723391
-25.142652,75,67.831823
-54.908112,71,67.936046
-21.20193,132,68.192064
-47.965008,109,68.515179
-25.870347,88,71.212854
-11.975061,92,71.343449
-44.658627,95,71.569867
-67.123914,112,74.899941
-39.650639,113,75.081685
-13.023298,89,75.313287
-55.593026,104,75.521769
-39.042029,84,75.7043
-75.037662,84,75.861923
-51.073844,88,76.019684
-58.460989,88,76.165955
2.257719,81,78.460892
5.017745,108,78.697025
-14.285426,125,78.81605
-35.875817,116,78.916469
-11.397189,83,78.987039
-20.975448,110,79.108684
-52.451025,125,79.519589
