#{"t_start": 1770509395.173839, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.013576,61,0.716797
-145.908911,100,0.80289
-155.277917,89,0.878646
-125.893093,111,0.974488
-123.903498,74,1.039678
-155.646207,70,1.101997
-118.582312,65,1.158876
-319.881828,113,1.259612
-90.842631,86,1.339436
-99.284153,68,1.401859
-272.583436,90,1.484929
-395.835222,94,1.569575
-196.497641,106,3.269846
-111.002464,77,3.33262
-104.416947,64,3.385983
-89.277706,62,3.438534
-126.430197,118,3.540974
-202.584109,113,3.63964
-89.352069,106,3.735337
-88.332611,68,3.796456
-294.831166,88,3.875738
-89.240514,60,3.929539
-91.170898,85,4.011075
-465.641189,135,6.9997
-70.001508,58,7.236008
-101.066254,90,7.367102
-202.034291,94,7.472503
-122.847164,90,7.562667
-86.396056,64,7.625384
-174.431345,111,7.745617
-122.196977,89,7.84051
-85.082123,72,7.92244
-150.067955,68,7.986448
-93.868188,73,8.054379
-167.165511,102,8.147798
-138.721332,118,10.529833
-98.081545,108,10.672903
-106.855974,63,10.778583
-156.480922,100,10.915944
-113.917608,79,11.015384
-223.849234,101,11.283994
-167.881058,96,11.441544
-111.361662,68,11.572915
-120.167816,99,11.754784
-113.758103,106,11.951831
-154.091692,117,12.147295
-98.572814,70,14.694148
-86.879655,87,14.850636
-80.210109,59,14.905228
-158.334426,81,14.980298
-116.127682,63,15.039558
-366.202555,112,15.140074
-65.471564,70,15.202836
-64.359155,95,15.289643
-90.027793,114,15.393015
1.617365,121,15.503206
-62.039782,122,15.615507
-54.489497,64,17.776396
-94.124477,79,17.935884
-105.878307,74,18.052426
-132.989209,89,18.269729
-105.071982,107,18.376538
-29.246874,114,18.492633
-34.219958,87,18.584623
-138.264329,94,18.680215
-119.488572,98,18.772304
-102.986005,65,18.832498
-126.243134,76,18.903689
-100.156396,75,18.973532
-51.730417,70,21.431059
-85.378547,62,21.490382
-97.95262,82,22.82176
-100.385489,75,22.9638
-83.803092,73,23.101359
-88.095215,67,23.36085
-62.340668,96,23.564245
-151.109729,64,23.705752
-64.941412,125,23.932861
-237.897098,112,24.117135
-102.131086,104,24.295242
-87.953971,72,24.425063
-79.431534,80,24.607026
-249.495087,110,27.686728
-108.834879,121,27.922824
-131.80916,86,28.158068
-81.885224,93,28.255043
-63.242378,92,28.35279
-117.703864,120,28.479308
-107.407591,101,28.578322
-127.703651,79,28.655422
-115.151972,112,28.773984
-105.598976,71,28.907051
-26.118099,77,31.650839
-94.688317,97,31.963346
-138.912903,80,32.113438
-122.921619,73,32.40126
-121.657314,75,32.54323
-326.116615,135,32.76742
-51.812284,90,32.970036
-81.795816,90,33.220345
-22.871364,69,33.292602
-133.628807,118,33.406035
-118.732107,100,33.500165
-232.440848,125,35.77544
-127.129446,97,38.839579
-39.463093,104,38.959062
-129.293041,107,39.122084
-170.126146,91,39.278062
-141.098258,105,39.438864
-91.286312,76,39.569958
-0.232317,81,39.867859
-116.01353,120,40.072305
-167.441646,117,40.309092
-156.299008,112,42.851239
-93.97451,105,43.090106
-89.104214,112,43.297548
-105.720807,80,43.425027
-153.042607,121,43.531178
-30.834389,116,43.629717
-173.809385,90,43.708577
-56.97377,119,43.8236
-32.48729,74,43.890929
-90.584806,96,43.982991
-64.210984,74,47.195217
-42.185543,73,47.329207
-130.989829,92,47.567754
-58.173037,131,47.765387
-67.632769,108,48.007607
-65.868986,82,48.123719
-28.066428,80,48.245492
-10.986854,117,48.44413
-87.63874,78,48.563051
-71.879641,103,48.790111
-50.033018,85,48.869075
-60.616066,115,51.73333
-60.247102,81,51.821702
-43.978673,114,57.859479
-96.93579,93,58.033669
-47.206476,65,58.154731
-77.511104,126,58.359464
-77.860574,87,58.504026
-127.814123,122,58.709701
-23.604252,84,58.933329
-95.759404,94,59.055175
-103.225426,90,59.139962
-34.093252,107,61.670093
-53.27678,90,61.74543
-26.368846,73,61.804416
-41.425524,96,61.888261
-49.276061,95,62.031148
-75.369784,119,62.630735
-59.238416,99,63.100248
-77.04671,61,63.36372
-33.310056,114,63.594974
-16.868785,110,63.785175
-21.293116,73,63.910617
-39.708275,89,66.532682
-28.177611,86,66.673021
-62.829077,99,66.841999
23.449525,83,67.008522
-42.010744,126,67.309668
-92.842387,92,67.442535
-97.915395,106,67.597355
-63.384247,95,67.747651
-37.206296,100,67.968755
-24.264301,93,68.245701
-58.853142,85,70.945771
15.702719,90,71.069399
-47.74691,107,71.309369
-30.384307,120,74.663849
-53.138074,91,74.805637
-5.650408,86,74.931805
-10.04746,96,75.21255
-66.268739,125,75.486108
-41.851007,83,75.632289
-26.0002,111,75.832102
10.812058,75,75.949649
-49.172819,135,78.335969
-32.8611,108,78.51985
