#{"t_start": 1770509395.067658, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-244.08676,107,0.863066
-234.038292,113,0.958583
-97.193068,56,1.008122
-75.536731,73,1.070313
-164.165869,93,1.151726
-180.609014,97,1.237707
-125.078004,100,1.327137
-85.042711,86,1.403449
-71.176916,61,1.461484
-121.267132,93,1.546957
-122.768323,57,1.598974
-215.142334,105,3.305619
-85.751914,105,3.391546
-174.154824,85,3.461035
-82.575473,73,3.523226
-133.720959,98,3.606279
-129.32747,101,3.694567
-237.022632,118,3.79768
-161.854551,82,3.874109
-157.372843,92,3.957296
-119.409067,80,4.028078
-60.033905,69,4.095087
-188.548451,109,7.010619
-121.833521,73,7.260856
-116.32386,88,7.42775
-107.715609,69,7.504191
-101.988894,77,7.592699
-106.673252,117,7.709009
-161.523363,83,7.793031
-83.197385,75,7.877175
-77.993422,58,7.940519
-141.417509,91,8.041348
-102.241368,80,8.116739
-112.579441,67,8.177633
-95.485934,110,8.278677
-146.387803,109,10.656389
-201.563844,103,10.809483
-161.261334,89,10.936784
-81.608864,54,11.012748
-97.272662,68,11.100715
-87.528655,109,11.346557
-260.563046,105,11.545472
-169.736248,113,11.764519
-106.132755,56,11.863697
-123.335118,63,11.976209
-250.492288,107,12.16231
-100.461136,61,12.268082
-119.631968,100,14.910795
-125.331429,108,15.012435
-141.06866,113,15.118283
-94.267169,78,15.188138
-96.518531,77,15.257952
-90.164514,60,15.311634
-136.424376,109,15.412804
-162.691125,77,15.481545
-135.426318,94,15.567186
-103.426094,76,15.635899
-118.504967,88,15.717264
-123.597019,87,17.917814
-72.606932,79,18.075516
-104.109781,97,18.323282
-125.22055,108,18.4368
-70.471919,69,18.503829
-248.554207,112,18.61858
-103.167218,93,18.716838
-274.876935,101,18.816532
-132.626549,80,18.891823
-96.271698,65,18.95203
-105.771387,69,19.016751
-110.743113,105,19.115251
-68.675283,95,21.597678
-113.67076,93,22.942572
-86.209854,88,23.114207
-166.059085,110,23.436951
-151.070285,94,23.65983
-120.470741,119,23.906752
-108.769934,81,24.044699
-171.737355,80,24.177094
-80.74801,71,24.302657
-327.096105,132,24.51775
-128.533313,93,27.606832
-89.373704,74,27.745953
-127.977719,88,27.900325
-68.061989,68,28.049443
10.53285,92,28.281267
-85.546981,115,28.402419
1.029721,96,28.504509
-74.726437,68,28.576424
-104.360321,109,28.683229
-108.336504,114,28.792989
-60.660423,75,28.875114
-85.485743,112,29.063038
-98.468794,69,31.80546
