#{"t_start": 1770509395.055813, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-115.438065,61,0.834937
-169.305253,110,0.929539
-276.409112,114,1.027612
-111.100735,106,1.119943
-86.28142,90,1.198163
-52.78676,74,1.263884
-241.595257,81,1.336125
-129.084748,102,1.426849
-132.326197,72,1.49527
-110.759553,71,1.560823
-391.469706,78,1.631965
-133.768746,89,3.323742
-133.19715,78,3.386896
-219.744803,97,3.466465
-334.688953,104,3.553893
-148.911284,115,3.65357
-137.864243,103,3.743685
-122.815094,70,3.804538
-197.582783,77,3.876281
-80.252612,74,3.942278
-69.694228,139,4.068978
-24.914111,122,4.185085
-97.227296,78,7.142974
-108.777685,61,7.362711
-154.958048,65,7.459784
-145.086204,81,7.557482
-99.129012,93,7.649816
-105.148371,64,7.713431
-122.58763,94,7.808004
-109.998525,57,7.873934
-154.230923,66,7.944733
-113.348071,106,8.061305
-53.293162,65,8.121887
-106.458414,86,8.200316
-96.687081,102,8.294293
-76.079839,67,9.934719
-108.141911,97,10.741846
-98.693187,87,10.888227
-64.33591,64,10.974173
-108.389341,84,11.090113
-96.822171,86,11.198552
-86.1089,58,11.411006
-125.82419,87,11.552581
-106.232691,60,11.663981
-151.181474,110,11.870532
-158.997107,62,11.984319
-123.882701,106,12.167753
-74.796556,59,12.2717
-152.09414,84,14.882639
-131.547973,88,14.984609
-75.037085,65,15.045629
-113.12162,89,15.129184
-22.408195,72,15.193979
-127.208916,101,15.284605
-105.149373,64,15.343665
-101.105731,83,15.420206
-85.424497,58,15.472037
-88.827762,93,15.556736
-104.992096,105,15.651459
-189.852239,113,15.754824
-128.937237,88,17.983274
-80.997246,85,18.140647
-174.658135,136,18.416806
-72.777753,96,18.509872
-80.605164,76,18.586808
-177.412272,125,18.719138
-95.474248,64,18.783855
-557.976631,130,18.906676
-182.445032,88,18.988905
-81.691604,71,19.055055
-66.402573,135,21.573299
-64.481074,69,21.63956
-75.135805,65,22.958979
-130.925717,100,23.166292
-119.494729,72,23.295705
-72.759366,71,23.590251
-136.994327,101,23.795669
-81.494692,62,23.916697
-68.428846,101,24.086419
-138.609118,96,24.255817
-118.708954,120,24.446401
-86.412784,112,24.706844
-103.111019,75,27.692802
-126.407767,116,27.912983
-156.735568,91,28.219337
-137.038482,112,28.337776
-44.42141,82,28.426568
-113.31429,88,28.519109
-137.899344,109,28.630489
-135.460581,127,28.755874
-92.974248,73,28.823909
-128.188085,107,28.978451
-107.309955,97,31.764606
-66.301901,79,31.993324
-289.435564,98,32.228343
-105.0326,103,32.585135
-64.582696,64,32.692424
-6.95564,115,32.881163
-97.172931,77,33.063941
-96.519001,77,33.185598
-122.71175,72,33.38443
-15.849579,67,33.450945
-54.719071,72,33.519348
-67.837023,80,33.593488
-65.697678,100,35.830063
-51.761916,78,35.925829
-127.080254,98,38.99
-121.900232,76,39.078459
-81.193648,86,39.207463
-91.275938,76,39.32501
-74.764418,79,39.455427
-116.538875,113,39.641834
-98.683099,75,39.897752
-65.23334,102,40.096831
-100.817752,81,40.2666
-58.605678,93,40.440847
-127.736485,104,42.971084
-53.683617,89,43.186043
-19.307269,132,43.439418
-101.683537,92,43.558918
-14.568345,87,43.633614
-93.641977,85,43.706751
-172.02192,87,43.782281
-113.409824,86,43.860165
-68.163244,80,43.938048
-65.772605,130,44.058694
-60.992397,83,44.136373
-70.740283,91,47.411294
-6.744196,82,47.587955
-74.4269,72,47.757817
-59.548073,74,47.864862
-115.576544,106,48.078113
-55.382041,112,48.271579
-95.172001,96,48.418678
-64.6094,71,48.540266
-16.065051,121,48.802036
-57.83906,62,48.895554
-62.354945,94,48.984302
-31.199037,132,51.870702
