#{"t_start": 1770509394.9439712, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-249.351646,113,0.991652
-90.784261,69,1.051414
-115.982484,84,1.12325
-222.632612,89,1.198972
-258.260958,93,1.280723
-177.999662,92,1.362501
-177.331604,93,1.444771
-87.367025,70,1.507195
-219.87343,76,1.578729
-104.415354,67,1.639606
-80.439601,79,1.712696
-101.018317,142,3.451267
-110.666128,99,3.531989
-102.786307,73,3.59186
-90.756269,63,3.645174
-112.511666,76,3.709054
-138.8864,72,3.772546
-119.920127,110,3.868176
-142.36143,114,3.971606
-315.979777,93,4.054963
-101.660598,91,4.136332
-110.680031,79,4.212264
-90.07029,85,4.291895
-107.608467,76,7.208321
-102.301721,114,7.548755
-264.860187,116,7.685751
-130.685659,95,7.779757
-71.128824,75,7.853779
-153.107502,108,7.971004
-85.319755,63,8.038078
-116.331592,81,8.131345
-95.365753,62,8.191527
-109.938987,99,8.283048
-125.905416,61,8.339542
-214.709367,85,8.416633
-135.702045,83,10.769221
-115.905207,89,10.886199
-168.748734,97,11.032191
-137.350988,79,11.148878
-133.068024,67,11.233187
-239.926965,131,11.545981
-90.358286,65,11.65163
-93.440666,63,11.76359
-134.78536,73,11.919849
-151.392231,99,12.090573
-171.175335,111,12.280942
-57.639251,63,12.390027
-111.380337,96,15.02941
-178.105932,84,15.108457
-166.670147,110,15.21113
-48.917624,77,15.282392
-112.746767,64,15.340576
-113.751011,100,15.429884
-77.224448,105,15.526542
-80.525822,76,15.595878
-36.682933,67,15.655959
-76.251581,94,15.74116
-137.774087,100,15.833851
-121.440503,86,18.02093
-165.506857,77,18.177996
-115.656394,95,18.403909
-136.109965,91,18.531839
-107.424049,65,18.594408
-122.024572,118,18.71246
-204.661471,110,18.82975
-132.357963,95,18.924806
-181.863498,95,19.01359
-127.292038,71,19.080364
-152.512008,111,19.18297
-69.56539,62,19.241751
-90.184619,97,21.726182
-101.793796,76,23.050982
-83.455316,76,23.195407
-97.865943,83,23.364866
-126.016499,91,23.68839
-130.940392,80,23.828971
-124.31526,98,24.04474
-65.453149,129,24.246833
-111.141559,73,24.387274
-86.785147,77,24.508492
-128.447569,99,24.752164
-105.981792,68,27.717923
-152.368016,119,27.941743
-94.430443,101,28.133357
-98.94842,59,28.353452
-44.723013,80,28.437844
-104.951103,118,28.563879
-187.721073,120,28.689367
-17.41408,116,28.803986
10.994376,91,28.892866
-189.806223,117,29.023158
-79.402099,88,29.17615
-320.622778,118,32.065493
-99.147583,91,32.315873
