#{"t_start": 1770472212.1903, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.703301,108,1.181115
-73.820805,109,1.283261
-75.1823,67,1.349855
-62.25666,65,1.413567
-141.85297,83,1.491151
-90.636577,75,1.560795
-189.03475,102,1.658975
-85.857304,59,1.712616
-123.231031,80,1.790285
-152.432381,58,1.847112
-229.790692,81,1.921963
-136.25499,98,2.024038
-162.657869,92,4.124401
-63.997698,89,4.202235
-91.33925,78,4.269006
-125.530063,56,4.323461
-108.43421,94,4.449133
-337.090686,99,4.672793
-108.094444,70,5.065327
-75.668645,130,5.288814
-68.230215,64,5.511962
-352.101393,99,5.808748
-132.18836,89,5.992136
-84.171208,69,6.126912
-12.524268,68,9.032709
-109.338011,90,9.121379
-172.236247,97,9.212049
-80.81909,65,9.277165
-134.666079,89,9.362612
-82.188734,65,9.427662
-128.635942,79,9.5013
-79.288354,66,9.57006
-152.509118,113,9.68922
-169.584666,83,9.904352
-167.11321,115,10.509126
-68.940599,63,10.846704
-103.378015,95,13.821873
-92.219227,87,14.53404
-100.908607,62,14.592553
-107.519388,70,14.676077
-135.179592,84,14.765251
-120.327311,105,14.877537
-123.565831,99,14.977342
-157.088512,90,15.06657
-64.305949,63,15.144922
-96.453462,94,15.371024
-148.487987,63,15.490502
-101.928418,64,15.62156
-103.718393,69,15.708836
-439.97588,103,18.807618
-106.292071,109,18.995691
-255.910201,114,19.21103
-73.394976,75,19.354067
-118.67282,86,19.573905
-82.314891,59,19.635681
-115.520282,88,19.742926
-129.983155,74,19.836622
-209.120662,100,20.156006
-101.500539,116,20.276258
-246.238076,100,20.374383
-105.519179,77,22.832088
-78.378995,67,22.906443
-109.132592,67,22.9755
-142.163796,110,23.09016
-80.985115,68,23.15957
-170.154305,94,23.264667
-95.636992,73,23.335032
-63.821733,90,23.426245
-123.747381,67,23.490669
-140.438155,114,23.595238
-123.477457,80,23.666224
-101.552186,110,23.813879
-110.944202,118,26.497191
-106.858989,72,27.550222
-64.865959,69,27.618606
-71.20655,89,27.708502
-77.455391,67,27.772149
-125.407342,70,27.839751
-125.862363,87,27.923288
-90.134403,94,28.011748
-171.304833,110,28.116927
-111.624587,90,28.203094
-134.053638,121,28.32239
-82.795268,86,28.407923
-220.826979,92,31.287716
-94.673717,83,31.380774
-101.864698,89,31.539417
-92.864363,119,31.740957
-82.748534,93,32.021874
-38.44112,71,32.170502
-68.275355,69,32.287638
-101.470103,97,32.475637
-81.448229,71,32.588476
-90.951904,118,32.726704
-70.535159,91,32.820289
-98.558195,77,35.148104
-175.912191,108,35.613387
-90.754906,73,36.023264
-93.77965,80,36.114723
-116.243627,96,36.216108
-105.241575,107,36.333122
-129.127964,119,36.455232
-92.720054,73,36.527654
-85.732392,123,36.669582
-117.274465,61,36.734632
-65.575802,71,36.808233
-117.484721,108,39.614336
-121.719724,114,39.75039
-131.20303,97,41.272743
-38.580953,124,41.480297
-72.225926,103,41.650571
-91.952575,72,41.816464
-102.88636,84,41.904465
-34.012285,79,41.986479
-67.325402,87,42.077483
-57.945063,69,42.142672
-140.473666,86,42.224835
-21.798278,113,44.732952
-69.037845,66,44.794869
-78.068564,97,44.887053
-75.229665,89,44.971365
-115.976505,104,45.066862
-92.206562,81,45.143076
-119.26497,101,45.304817
-307.473588,156,45.846998
-93.065986,80,46.011722
-98.173256,112,46.302774
-86.463608,116,49.205942
-41.256475,77,49.272675
-93.278387,84,49.352276
-88.446507,101,49.514408
-36.094834,79,49.621723
-66.241861,101,49.934386
-87.542252,79,50.086337
-73.561283,78,50.20793
-55.658498,84,50.424568
-13.614277,106,50.808404
-43.52451,69,50.929794
-106.210868,90,51.028325
-74.242347,88,53.590824
-214.398139,126,53.712353
-67.630643,79,55.058122
-56.907395,98,55.153645
-164.091169,108,55.256408
-71.112776,70,55.322714
-43.89633,79,55.396662
-30.15236,70,55.475169
-36.73393,90,55.557971
-25.840921,159,55.716569
-64.475797,98,55.812062
-139.561489,110,58.406413
-76.79942,92,58.524571
-59.167165,91,58.643261
-59.187673,98,58.783881
-60.359127,95,59.000441
-102.551878,101,59.234774
-48.441604,78,59.38029
-68.596025,84,59.519414
-25.427981,108,59.660289
-100.484667,91,59.749136
-45.690921,113,62.298846
29.028851,132,62.413488
1.959567,120,62.513502
-36.947802,83,62.599981
-61.006559,102,62.81683
-62.717416,91,62.927267
-59.85502,74,63.039322
-13.917864,114,63.232337
-102.645708,98,63.381881
-54.331244,93,63.68858
-68.613538,121,66.216318
-53.722319,114,66.327911
-41.574083,72,66.396176
-62.811171,99,69.137133
-14.06342,82,69.206975
-11.597334,87,69.416791
-29.245607,85,69.528759
-43.425903,73,69.608966
-37.495984,103,69.740139
-86.740956,76,69.849343
-64.004077,108,70.115675
-51.504023,87,70.248526
-43.789671,110,72.790804
-24.782215,107,72.887724
-68.538796,107,72.983431
0.368904,96,73.068208
-10.712995,116,73.171369
-83.246328,98,73.260944
-81.103098,79,73.333853
-29.465609,93,73.421865
-66.752406,91,73.50502
-9.708064,82,73.575185
8.751839,76,76.134315
-19.317039,86,76.276165
-31.511429,131,76.497573
5.277782,117,76.670244
