#{"t_start": 1770472212.3351948, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-224.552654,105,1.032321
-319.991138,144,1.171107
-78.179129,60,1.229227
-269.728899,75,1.301105
-202.38389,113,1.406794
-138.099977,84,1.487984
-113.274814,76,1.557309
-65.381652,110,1.662377
-61.158328,98,1.756478
-164.979685,109,1.86627
-78.612686,89,3.967003
-296.299278,104,4.058254
-174.611474,107,4.149507
-103.280323,67,4.229938
-128.459759,83,4.376956
-131.701401,102,4.589705
-468.085532,112,5.064478
-58.03839,59,5.14972
-121.567284,68,5.420947
-106.231415,109,5.706024
-103.425756,66,5.837333
-128.751258,118,8.860927
-119.817767,115,8.977613
-136.98438,97,9.068323
-147.026898,87,9.157078
-260.621213,101,9.252906
-125.985003,85,9.332575
-76.306083,62,9.391582
-126.487433,92,9.495758
-109.53978,103,9.627684
-102.219526,100,10.033577
-149.837898,86,10.561937
-53.570537,112,13.671601
-130.31362,95,14.39417
-84.680182,114,14.517102
-74.391571,96,14.618098
-111.211538,79,14.70607
-106.393205,80,14.786749
-118.498675,94,14.876062
-113.494394,75,14.951803
-96.644849,63,15.078567
-95.669652,108,15.306579
-101.592164,117,15.522087
-108.340355,108,18.590789
-72.392341,118,18.81047
-164.644587,126,19.055715
-114.409973,120,19.37102
-210.465096,100,19.482843
-109.026675,81,19.582997
-129.205791,97,19.705781
-103.055879,70,19.986609
-151.181508,90,20.084511
2.991341,123,20.207439
-162.918474,93,22.674476
-165.000925,120,22.809252
-115.819153,100,22.913233
-80.234615,65,22.977132
-126.550297,98,23.086244
-86.911432,64,23.153204
-106.624376,104,23.256304
-99.627153,83,23.336601
-131.201634,107,23.433611
-43.681615,103,23.527033
-130.126702,85,23.645737
-91.253429,76,26.265113
-76.382112,68,26.361152
-139.124104,115,27.455584
-88.911933,83,27.537546
-82.597927,100,27.634952
-129.276742,109,27.739183
35.545916,83,27.818328
-53.701831,106,27.920466
-97.81471,111,28.02804
-91.77087,87,28.111179
-101.330608,107,28.221588
-84.865948,100,31.109251
-47.743195,79,31.180619
-114.47079,96,31.319048
-104.618812,113,31.500212
-68.71935,89,31.784732
-135.04983,109,32.016207
-88.174522,92,32.171446
-186.655236,98,32.35234
-99.561232,77,32.477031
-84.257794,94,32.579378
-86.345026,77,32.659749
-241.558491,76,34.970704
-15.593455,62,35.119519
-111.549102,92,35.534271
-55.823947,101,35.944232
-96.418828,64,36.014562
-93.272167,111,36.137371
-57.451582,110,36.249289
-52.741429,69,36.319866
-95.476432,80,36.401704
-400.350413,124,36.542728
-127.238651,112,36.659829
-53.720441,129,39.489439
-72.619441,67,39.561694
-88.415924,89,41.070145
-51.906228,104,41.22215
-246.413784,106,41.410889
-66.75965,111,41.655268
-67.469442,119,41.781585
-94.62289,62,41.844649
-144.825762,117,41.965094
24.260831,154,42.108686
-36.171469,82,44.589366
-56.753186,97,44.679192
-71.405862,70,44.747463
-68.441287,85,44.8282
-82.518754,84,44.905218
-1.444015,117,45.014045
-192.402466,135,45.257425
-79.897397,75,45.593155
-39.854408,83,45.783822
-127.791154,111,46.097741
-77.278663,81,46.255709
-74.621836,85,49.081742
-33.499677,69,49.139588
-37.011446,63,49.199827
-190.249065,105,49.366283
-46.320824,83,49.478734
-138.054627,92,49.775428
-68.152879,92,49.955746
-81.395396,95,50.102786
-65.446606,96,50.372231
-48.324687,73,50.668802
-60.353367,94,50.814013
-40.003603,86,50.904697
-240.626046,118,53.495113
-55.163938,69,53.562861
-52.398622,80,54.909222
-86.416326,122,55.027133
-57.010945,83,55.106728
-70.573162,87,55.190311
-70.490983,74,55.258134
-60.459986,109,55.371558
-207.146698,93,55.462264
-33.121621,81,55.544256
-36.287789,87,55.630257
-61.278325,75,58.184806
-54.260909,83,58.271417
-5.432463,119,58.425338
-62.676893,109,58.570463
-61.831878,90,58.705524
-111.091217,90,58.998914
-36.57825,118,59.19569
-85.832995,85,59.347022
-32.830837,123,59.510054
-77.050691,80,59.589357
2.797342,76,59.660311
-75.479484,80,62.180175
-68.021799,99,62.26249
-50.105788,91,62.339417
-67.891187,81,62.413762
-57.119595,127,62.659189
-32.958336,120,62.810361
-50.745216,86,62.932769
-68.815612,97,63.1064
-64.485191,92,63.244834
-31.560779,80,63.519418
-43.737242,81,63.673098
-90.347367,92,66.116386
-32.784518,92,66.206366
-49.861832,101,66.301445
-89.812087,93,69.031358
-36.975876,77,69.200664
-62.059952,98,69.340575
-73.141953,106,69.463888
-25.727978,100,69.591765
35.547784,1000,73.203077
4.928794,91,73.28712
-8.995838,104,73.380006
3.185668,128,75.981656
-32.937321,116,76.19289
37.989885,1000,80.344308
-11.587542,117,80.43929
-16.61978,126,83.816774
-18.506551,115,83.911852
-4.280478,117,84.009499
23.309968,125,84.116938
-25.545474,107,84.211461
-45.189993,105,84.300497
33.808836,109,86.374113
-34.891324,127,86.491331
13.208733,126,86.59812
-5.325819,94,86.678345
-0.968047,109,86.771045
-10.413017,118,86.872019
-51.881405,107,86.965447
19.593363,82,87.041033
26.047224,129,87.152849
-33.839103,88,87.227512
6.071017,108,89.795278
18.618982,115,90.07275
66.312241,1000,93.646001
55.334297,136,93.757303
-3.449068,110,97.67965
-15.325706,108,97.78822
26.06827,131,97.912573
34.404246,150,98.050977
12.668268,129,98.17365
-12.607644,116,100.744673
-20.766558,147,100.912692
-24.724622,95,101.065434
52.595813,1000,106.81712
-119.022505,437,107.260252
27.745009,115,107.368469
48.752612,94,107.457576
1.028707,107,107.563347
-0.357558,106,110.057828
-22.990208,106,110.176774
-3.34754,136,110.338942
32.471486,128,115.453889
32.668365,112,115.576644
5.078197,149,115.719778
-10.308046,104,115.83471
-106.20925,222,116.053496
-45.478244,127,118.539149
19.354818,141,118.658617
71.199073,1000,122.313823
146.885307,1000,125.538445
52.702701,1000,130.940828
79.852113,1000,134.941722
118.763283,1000,138.102218
30.178716,160,138.318951
144.525267,1000,144.419378
149.051356,1000,147.992593
6.315512,151,148.1258
-127.691756,408,148.478932
124.171688,1000,154.273733
92.942759,1000,157.107507
176.336705,1000,160.904974
-222.123586,255,161.145829
106.492934,1000,167.248344
155.444048,1000,170.781869
-127.489605,239,173.611134
240.644119,275,173.877344
162.260764,1000,177.181766
157.757107,1000,185.481398
138.264365,1000,189.491022
-116.751212,383,189.85709
177.367212,1000,193.19973
144.985248,1000,201.636752
169.952493,1000,206.049536
101.276922,1000,208.814281
32.247249,149,213.027522
150.965564,1000,215.817746
158.656515,1000,220.288204
150.547788,1000,223.059781
254.914556,762,230.909797
221.491957,350,231.219537
18.024033,207,235.049875
236.903104,500,235.556498
243.274309,447,236.347248
0.358184,147,238.870443
244.825958,428,239.227931
245.121686,605,246.152852
49.884122,167,246.288888
195.927963,378,246.606797
167.827284,491,249.515319
257.963073,262,249.803981
-189.678724,662,251.084187
225.838345,300,253.273183
233.582608,374,253.577207
303.787794,309,258.234661
278.503153,342,260.685136
268.1461,302,260.945045
-13.897778,149,261.071653
231.002302,327,264.1325
33.040084,175,264.4839
232.062485,337,265.014197
228.263883,299,265.302361
251.434302,266,268.524327
264.361119,257,268.753422
263.73126,345,269.058005
266.239803,284,269.539472
283.211746,250,274.500807
253.368576,287,274.755428
267.589917,429,275.130383
-136.406066,347,278.290258
246.717743,246,278.836084
40.060681,172,279.152308
243.198688,274,279.524791
253.828197,264,282.251312
242.350395,221,282.449367
248.139624,237,282.670368
293.525621,382,285.581682
279.091541,218,288.977982
262.833338,280,289.242244
281.393068,351,289.553487
252.689148,249,291.686293
266.798218,283,291.920689
20.196904,174,292.141459
269.7157,250,292.392558
278.108763,257,295.634925
229.862586,276,295.890749
273.869845,249,296.117989
49.870018,166,296.267595
283.695631,240,296.480802
283.862547,258,301.447745
4.255031,172,301.618317
255.684401,250,301.846677
293.026819,220,302.04373
273.399101,343,304.294936
294.12744,250,304.50409
269.749277,305,305.515103
265.122764,370,309.142669
293.444666,231,309.341591
256.08117,229,309.538982
254.935628,313,309.81367
293.313306,285,312.724831
275.832362,278,316.104638
260.65204,279,316.360686
258.890418,264,316.595449
273.211544,369,318.822477
248.144431,245,319.02743
