#{"t_start": 1770472212.371546, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.265775,76,0.967676
-126.027298,86,1.051206
-166.094188,85,1.132489
-194.603923,94,1.223701
-125.074736,69,1.289409
-73.63513,76,1.360414
-114.589168,100,1.456406
-171.235632,61,1.511941
-89.376765,56,1.566259
-255.718879,79,1.63994
-39.733575,84,1.721222
-193.16955,94,1.815741
-201.093827,88,3.9159
-117.752629,95,4.000311
-173.096293,93,4.080865
-123.465495,100,4.187834
-99.857197,79,4.300257
-161.334166,90,4.509182
-157.542127,84,4.930101
-330.714914,108,5.113758
-90.871447,57,5.292837
-183.267195,108,5.640567
-126.280324,84,5.813127
-115.087937,86,5.986421
-122.422443,101,8.902341
-92.697417,60,8.958992
-102.260987,77,9.031987
-127.799888,89,9.122865
-248.727708,108,9.225657
-96.43434,106,9.326295
-113.537425,115,9.45078
-124.881256,75,9.531424
-98.229261,103,9.866143
-95.205908,78,10.329847
-113.628916,72,10.738573
-112.318888,71,13.623355
-144.275596,85,14.333753
-175.97385,75,14.406597
-91.209333,105,14.528484
-104.758901,76,14.608554
-121.786366,74,14.688851
-131.990277,86,14.776081
-123.239025,88,14.859964
-101.088497,88,14.968883
-80.111275,82,15.165618
-127.405743,97,15.356282
-72.466191,72,15.480959
-122.108356,59,15.57792
-139.885342,90,18.649863
-127.142407,112,18.833831
-80.458062,60,18.94083
-101.614297,86,19.104374
-283.382627,99,19.371906
-85.456485,100,19.485377
-138.51685,102,19.600539
-139.576437,95,19.899004
-97.298762,80,20.017751
-115.582845,99,20.119526
-11.352382,65,20.179939
-90.099277,60,22.58563
-133.100094,110,22.737942
-65.419853,91,22.828062
-119.387896,102,22.93581
-116.872006,116,23.064232
-65.4099,94,23.157169
-101.820414,85,23.243112
-104.515319,94,23.332983
-108.523364,81,23.406536
-98.469669,83,23.480113
-239.782286,121,23.639941
-62.540215,73,26.260521
-38.623049,68,26.352613
-100.101926,96,27.422216
-50.092105,74,27.492327
-106.713151,115,27.607085
-126.545858,102,27.704905
-114.650247,97,27.797103
-116.193573,116,27.9087
-118.346723,79,27.985233
-69.737734,100,28.081713
-89.321477,94,28.179593
-124.810011,76,31.046519
-119.559583,96,31.132421
-99.649492,93,31.263629
-61.453742,110,31.436541
-94.385918,97,31.731143
-77.616716,108,31.963567
-135.131339,116,32.159077
-98.632053,74,32.300591
-71.699863,95,32.450617
15.740987,131,32.588426
-62.020337,73,32.661398
-198.67297,107,35.095886
-48.547877,75,35.480944
-94.369921,68,35.85992
-63.095656,76,35.945421
-63.346115,73,36.021757
-117.010662,98,36.131327
-44.907574,97,36.230543
-59.596406,66,36.298278
-116.456663,91,36.400811
-68.233548,69,36.475113
-71.237271,87,36.567012
