#{"t_start": 1770472212.373611, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-167.277229,70,0.95941
-84.660689,71,1.028536
-100.332608,65,1.089412
-73.808204,102,1.189806
-100.593215,76,1.262902
-184.105583,115,1.3704
-73.30729,107,1.472874
-233.525027,116,1.583241
-100.588241,89,1.668871
-93.983179,66,1.729038
-95.537684,94,1.824516
-148.58969,78,3.916072
-110.942792,84,3.989988
-27.408086,109,4.083734
-143.771235,79,4.167425
-143.515588,83,4.27997
-65.890271,59,4.42457
-116.173341,93,4.836219
-55.631059,116,5.075063
-250.656261,98,5.402034
-65.51755,68,5.5616
-123.502673,79,5.751414
-143.415466,101,5.958346
-115.067625,104,8.889129
-122.862014,84,8.969378
-160.089662,84,9.04805
-120.661726,76,9.126977
-249.607325,109,9.231298
-86.78523,60,9.286688
-178.848834,95,9.38334
-118.79158,80,9.469516
-7.996589,111,9.685392
-67.128638,60,9.93775
-108.836124,81,10.403616
-110.407487,79,10.872255
-97.931763,119,14.319812
-69.878341,60,14.381582
-258.338142,96,14.488134
-374.236393,110,14.603877
-115.789079,118,14.728424
-109.539457,87,14.814609
-127.679519,109,14.928026
-120.63743,108,15.167415
-118.44241,96,15.355921
-311.54729,112,15.532967
-166.996915,73,18.557833
30.655877,111,18.764201
-95.488214,108,18.963046
-134.458524,80,19.125191
-136.763492,91,19.367395
-115.325427,95,19.472613
-126.794692,97,19.585272
-107.265267,82,19.705379
-158.986661,75,19.981623
-100.751639,110,20.095247
-146.125569,105,20.19754
-141.832013,114,22.700354
-108.941143,87,22.78924
-159.912983,91,22.884767
-118.141873,112,22.99781
-103.732332,104,23.113691
-73.727213,86,23.199547
-126.833092,125,23.31957
-98.464286,69,23.38078
-107.894292,98,23.47
-70.955968,69,23.554356
-61.383031,111,26.223947
-70.831586,109,27.340016
-133.272375,116,27.455777
-44.367511,66,27.524033
-90.528791,74,27.594622
-131.716503,93,27.683377
-113.206736,101,27.780052
-79.774611,104,27.879972
-98.370232,99,27.975647
-70.068672,75,28.046401
-101.120117,113,28.159311
-67.605035,79,31.034843
-169.009827,94,31.118661
-79.887759,67,31.194778
-138.759739,91,31.356118
-79.302472,63,31.440103
-117.3201,91,31.72676
-165.556674,95,31.944406
-101.228157,101,32.100803
-134.735519,99,32.292574
-99.327188,89,32.433128
-68.209796,117,32.560204
-140.784203,108,34.890686
-52.991061,70,35.037901
-91.461087,119,35.697591
-106.219773,112,35.927674
-116.061258,92,36.024996
-125.376431,100,36.136219
-69.847871,115,36.25429
-61.217217,85,36.338271
-72.117697,92,36.447862
-109.369462,80,36.533203
-111.39716,123,36.659629
-71.010471,112,39.476457
-105.473313,77,39.590591
-141.403679,100,41.094453
31.704653,114,41.287552
-78.396004,78,41.410484
-92.37516,91,41.619941
-86.314505,80,41.705281
-115.776312,83,41.791553
-95.696708,96,41.890867
-112.860425,89,41.976671
-112.657513,99,42.068372
-96.798029,85,44.552061
-42.882361,70,44.616767
-55.749178,96,44.709227
-9.423897,132,44.833838
-132.347947,102,44.927805
-69.148047,81,45.008014
-32.433589,64,45.143018
-62.759981,73,45.295832
-77.548617,94,45.700295
-96.841798,90,45.962601
-95.677654,97,46.146995
-50.242526,81,49.00535
-106.762808,86,49.08042
-199.669988,123,49.206789
-63.347804,82,49.341178
-73.552188,107,49.556126
-24.833699,106,49.831327
-66.62193,81,49.968603
-62.645514,115,50.208569
-84.785217,87,50.523505
-87.470235,93,50.748878
-63.259911,72,50.828179
-18.092965,82,53.383047
-71.714844,77,53.459832
-87.957052,105,53.561201
-88.546523,77,54.905991
-111.050731,88,54.990814
-114.327434,126,55.1102
-81.999904,77,55.184717
-75.748343,97,55.28723
-15.405049,122,55.402751
-111.677296,112,55.514288
-47.692069,83,55.596641
-96.90348,101,58.172326
-51.577775,84,58.274062
-94.325613,94,58.396977
-95.621257,108,58.540532
-70.134338,87,58.672385
-23.673583,110,58.996356
-44.404412,113,59.190992
-24.485655,78,59.324605
-39.081324,111,59.470337
-41.173012,74,59.544001
-13.573764,116,62.097758
-60.480429,74,62.164975
-38.824069,92,62.242571
-25.772964,72,62.302007
-69.373191,88,62.383344
-26.080296,122,62.624172
-3.414457,79,62.71884
-125.661339,140,62.923112
-92.614897,100,63.092166
-79.135114,105,63.267508
-83.281553,92,63.569278
-55.668707,125,66.073673
-26.131753,85,66.156853
-28.323182,107,66.258322
-58.187534,109,69.002297
-37.052334,102,69.220697
-53.238599,100,69.351998
-32.78981,110,69.478073
-55.503612,110,69.61953
-64.962725,79,69.827236
-53.846464,83,69.972378
-41.624981,115,72.559908
-1.497178,72,72.624266
-4.908155,83,72.698353
-82.682431,89,72.777961
19.05367,121,72.885
-19.331399,108,72.980781
-54.19422,107,73.081408
-22.761288,131,73.203311
-49.197616,98,73.293604
-16.338779,111,73.388456
21.680922,96,75.969605
-43.699846,76,76.111248
-27.692725,93,76.260084
-37.562503,79,76.380521
-5.482039,137,76.580681
-45.742694,89,76.697621
-33.019016,101,76.8132
-7.561703,115,76.927542
-23.084735,131,77.052816
-69.528928,109,77.150316
-15.05256,83,80.235372
-42.056995,118,80.335729
7.061297,100,80.417102
-35.430551,122,83.792057
0.955698,108,83.880736
-14.085451,144,84.001606
-53.410436,112,84.098832
-14.804364,112,84.197618
16.270564,139,84.315855
-6.984882,116,86.398785
6.435109,105,86.494505
0.200673,89,86.569261
3.502266,113,86.665499
22.333085,96,86.746288
1.684779,94,86.826986
15.69977,121,86.933605
36.724184,101,87.024485
-3.525111,119,87.12736
-37.270875,120,89.675989
12.888655,106,89.910838
46.375825,111,90.091265
68.803529,1000,93.640699
29.39827,128,93.745052
2.166383,139,97.705593
14.756837,105,97.806097
-7.628955,158,97.95268
32.329283,144,98.0875
-33.715222,136,98.224318
28.288451,116,100.798416
115.083467,1000,106.584046
42.623989,107,106.731394
13.583766,122,106.850369
0.535615,126,106.973092
29.967591,162,107.143114
-42.550858,109,107.254232
15.078984,111,107.357418
26.199852,110,107.465884
-3.618365,100,107.559632
21.091736,114,110.075889
96.354714,1000,118.468819
-6.058583,139,118.588495
-16.832034,121,118.692296
55.311035,1000,122.415756
-70.245103,236,122.708954
-107.558004,201,122.891224
145.876195,1000,128.577518
144.694791,1000,131.336683
127.575685,1000,135.349128
6.901615,145,135.479588
83.434392,1000,141.962301
102.18884,1000,144.803317
135.442066,1000,148.392584
87.580861,1000,154.190624
79.665898,1000,157.023179
103.316672,1000,160.814023
136.419768,1000,166.941353
18.042131,140,167.06882
32.84996,128,167.174427
129.362762,1000,170.695548
211.621472,418,173.708038
191.370256,1000,177.010085
143.127518,1000,185.263667
159.677288,1000,189.212485
161.25079,1000,192.541452
150.521735,1000,201.095199
187.530177,1000,205.568337
232.747647,460,205.958489
179.127729,1000,208.714922
234.297897,382,213.145776
161.430912,1000,215.930718
166.860199,1000,220.405923
131.019643,1000,228.323705
-38.790466,299,230.624705
113.572573,1000,235.175159
268.509697,766,236.261584
252.842548,375,238.998085
241.089261,697,244.006137
186.826966,1000,246.842384
-50.535105,285,249.576008
246.762647,296,249.963642
270.738784,280,250.508294
268.326622,395,253.116445
12.652326,187,253.272431
226.644707,345,253.552625
271.695019,284,258.188859
252.039829,282,260.58656
261.634068,357,260.895236
281.405126,339,261.18769
256.845609,292,264.292471
231.496893,402,265.010632
247.812711,290,265.287632
270.879945,333,268.566918
263.380153,354,268.882357
242.632343,301,269.177167
260.536371,279,274.365757
271.538226,391,274.709177
252.711541,256,274.931875
242.876687,431,278.040073
249.117923,336,278.76431
52.578824,173,279.104201
247.613556,275,279.481159
227.531975,265,282.209195
-88.279295,265,282.452528
275.478588,259,282.688633
235.608508,355,288.755126
275.409909,318,289.070024
231.177607,361,289.394887
243.30782,264,289.629393
259.255776,255,291.7586
229.339595,279,291.992906
313.43869,217,292.26413
285.153625,248,292.571012
256.418543,240,295.740913
257.140799,341,296.052148
264.639623,250,296.280178
273.566374,303,298.549253
60.040768,162,301.430007
265.551837,298,301.715574
204.865832,493,302.162429
265.224137,269,304.336099
266.853275,230,304.539044
283.32311,452,306.05075
271.744607,379,309.305949
241.835223,302,309.567116
284.144468,232,309.769885
241.265987,228,312.628572
253.117149,259,315.989986
255.763873,312,316.27756
267.306709,291,316.536818
288.769096,219,318.643305
244.513833,262,318.857751
294.737765,240,319.062252
278.650162,430,319.44596
276.170683,231,323.034883
320.280637,313,323.336688
256.860814,321,323.641141
267.683753,246,325.810221
222.271007,587,329.029666
267.213809,265,329.282875
268.91838,288,331.676697
257.203311,278,331.923224
290.38294,209,332.111325
302.553405,251,332.342118
292.38169,220,336.14909
289.806641,252,336.596467
286.773234,231,336.851712
284.807256,220,337.07524
284.285447,340,339.992853
272.671153,294,343.94953
275.832711,234,344.20162
267.571176,226,344.432195
267.861102,319,348.351498
284.717993,307,348.687003
283.686659,279,348.987443
289.597934,260,352.684823
299.612064,213,352.924225
304.523432,286,353.212875
269.631305,259,353.509179
275.180881,319,356.882182
264.887894,226,357.093392
262.535146,251,359.09504
258.036646,282,359.385055
279.56749,254,361.861812
314.459997,228,362.072689
