#{"t_start": 1770472212.2356758, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-138.079129,61,1.088129
-138.754898,97,1.183156
-337.271099,122,1.300226
-245.732377,100,1.396662
-134.877365,93,1.484747
-94.831741,67,1.545875
-269.59423,109,1.649688
-114.767563,65,1.712862
-105.166267,70,1.777774
-37.828253,104,1.877751
-102.158082,78,1.957432
-75.558604,59,4.027381
-122.167841,77,4.101883
-95.651996,67,4.159625
-162.900559,106,4.250135
-9.378002,62,4.324784
-168.468357,105,4.533578
-110.954048,83,4.68402
-151.380941,72,5.08215
-245.138654,101,5.251224
-115.069064,84,5.562929
-96.782501,82,5.780073
-101.903741,62,5.905779
-92.169935,115,6.138965
-95.682837,113,9.057951
-140.571944,87,9.141937
-104.426401,63,9.198667
-97.79452,102,9.301565
-153.601994,77,9.37739
-218.532465,81,9.453145
-64.236277,102,9.566046
-313.297328,116,9.697499
-86.679283,104,10.095759
-168.311147,96,10.633901
-92.346504,74,11.089198
-115.118104,95,14.443106
-59.588425,58,14.508588
-87.060774,68,14.580732
-247.907765,86,14.675628
-164.996759,81,14.761991
-46.819773,71,14.837138
-97.360821,92,14.929689
-127.012758,84,15.012397
-114.759788,73,15.104141
-140.284577,92,15.325513
-118.973848,91,15.49832
-122.332829,93,15.647351
-106.753186,78,18.66166
-166.258213,121,18.899562
-152.221253,86,19.056663
-82.692164,112,19.280911
-128.506509,100,19.525923
-128.645685,96,19.637545
-78.094467,78,19.723084
-114.631171,73,19.829322
-115.743374,91,20.128188
-82.026073,70,20.199728
-6.57635,118,20.316882
-172.021346,103,22.804996
-113.917725,70,22.878804
-76.986978,105,22.982497
-100.187648,79,23.066637
-108.667361,91,23.161637
-99.033208,79,23.250354
41.475434,162,23.408545
-60.052806,60,23.466831
-181.24707,99,23.557264
-87.699186,66,23.614839
-117.579932,105,23.755807
-115.557753,79,26.382426
0.757664,129,27.511798
-101.055662,76,27.586076
-67.510915,66,27.65428
-88.309042,98,27.747566
-52.911105,114,27.857025
-101.192683,113,27.964413
-122.553743,69,28.031398
-168.52885,94,28.122182
-107.125909,106,28.224822
-76.36617,71,28.294294
-79.747159,77,31.167556
-100.157008,87,31.246002
-70.597183,75,31.328768
-102.995128,94,31.493849
-98.517932,101,31.637879
-93.181829,109,31.972072
-161.864864,125,32.205185
-100.305509,100,32.408334
-234.310402,99,32.564602
-45.471677,79,32.656567
-111.727518,84,32.743491
-88.993382,103,35.088495
-103.517976,106,35.518559
-101.42018,88,35.985737
-293.904358,94,36.093102
-56.923543,88,36.186551
-179.916117,117,36.312463
-84.708766,76,36.389903
-97.929618,107,36.498768
-87.968352,70,36.583506
-15.20427,119,36.709412
-56.791267,101,36.813359
10.697447,119,39.637361
-151.58821,120,41.178022
24.211658,135,41.397631
-55.438283,75,41.519304
-133.876005,105,41.754624
-105.997051,87,41.847299
-81.14414,81,41.931567
-120.315803,84,42.017423
-83.829558,95,42.110887
-94.766616,94,42.197888
-96.62984,100,44.695254
-57.496782,67,44.757394
-150.91885,123,44.874546
-71.817764,83,44.954582
-57.461085,107,45.05257
-67.539853,129,45.210165
-43.055026,67,45.347428
-73.669716,79,45.665378
-65.1674,77,45.87391
-79.61567,146,46.257174
-87.577767,84,46.396888
-96.182939,112,49.229857
-31.813191,112,49.348629
-54.514584,70,49.469061
-78.625601,105,49.636284
-65.188333,107,49.947276
-59.438127,110,50.133204
-41.991321,82,50.283824
-82.452303,73,50.537473
-70.594614,80,50.840555
-82.341165,119,50.972688
-75.773023,88,53.534796
-73.399586,94,53.624651
-193.094858,115,55.006374
-45.016599,97,55.101707
-64.89146,79,55.176036
-63.452232,99,55.269806
-46.403902,102,55.365759
-58.700277,107,55.477668
-54.725606,92,55.567695
-44.746694,106,55.673286
-54.19136,122,58.275933
-70.279778,76,58.351866
-30.0883,104,58.483439
-76.822843,88,58.599316
-70.798847,108,58.753747
-65.048694,75,58.900671
-77.706945,101,59.175703
-39.841791,74,59.306792
-9.638609,82,59.453693
-8.520098,71,59.555064
-120.760994,110,59.672424
-60.966175,73,59.74045
-48.90688,86,62.26582
-92.060594,100,62.351065
-41.907263,130,62.460333
-100.323503,111,62.605141
-84.922733,85,62.773541
-29.985043,66,62.854203
-66.695597,70,62.954034
-108.463401,99,63.106305
