#{"t_start": 1770472212.2890382, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.434813,58,1.031554
-183.104444,93,1.123037
-104.741532,66,1.184544
-272.769861,82,1.265648
-80.946224,67,1.330153
-48.46973,63,1.389328
-123.211549,79,1.463075
-222.39364,89,1.548899
-89.97639,64,1.607241
-218.355017,82,1.686776
-116.30435,77,1.76183
-83.334454,80,1.836252
-279.414785,101,1.942118
-138.17693,85,4.034162
-106.284441,59,4.084617
-100.104845,58,4.135747
-89.978919,70,4.194724
-83.448686,65,4.272709
-139.595416,78,4.384407
-82.460087,66,4.539918
-103.916673,91,4.985856
-134.183512,68,5.116391
-111.761438,74,5.224433
-95.544269,121,5.637995
-118.241118,79,5.829556
-98.747127,89,6.006207
-108.150006,65,8.918801
-176.182211,99,9.017967
-235.900278,125,9.13536
-112.080881,104,9.239916
16.541463,71,9.309202
-116.130066,73,9.376688
-167.58824,77,9.45186
-118.703024,114,9.57519
-124.933791,71,9.683801
-148.749121,74,9.998936
-175.127199,101,10.558408
-76.76574,71,11.005199
-112.274886,84,14.367993
-92.385799,66,14.445719
-77.076237,124,14.579454
-112.871306,69,14.652509
-113.898988,71,14.73079
-97.029458,94,14.827537
-95.770241,97,14.920158
-142.311027,82,15.005193
-132.318948,95,15.222934
-40.044061,113,15.44048
-106.16363,70,15.562048
-157.106805,64,15.665899
-90.517249,80,18.714361
-92.615109,71,18.832449
-71.623927,85,18.98536
-40.191725,100,19.171339
-40.261929,124,19.473876
-126.682773,99,19.590158
-125.610711,92,19.690316
-150.2232,81,19.970386
-111.138405,103,20.115391
-126.857166,109,20.2257
-157.555187,77,20.298251
-103.614904,74,22.760033
-74.886107,73,22.835977
-97.906048,101,22.937582
-190.448659,86,23.026248
-111.224214,86,23.117749
-198.958885,114,23.237526
-126.523464,86,23.324445
-107.105802,90,23.410288
-74.330311,77,23.479638
-102.064103,114,23.585221
-87.879973,73,23.688647
-76.364521,65,23.783261
-89.879195,71,26.394466
-96.826764,82,27.459553
-99.901717,88,27.545111
-126.49184,107,27.652466
-142.557343,116,27.763129
-96.790655,121,27.878471
-133.868753,99,27.974125
-107.901791,101,28.072103
-178.546892,76,28.143879
-100.795474,82,28.224732
