#{"t_start": 1769695203.354437, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-86.348118,93,0.837124
-78.318416,102,1.067295
-107.778658,78,1.329823
-63.632485,58,1.479892
-176.762498,129,1.786943
-149.282774,80,1.925805
-112.920156,81,2.011854
-115.909993,73,2.128363
-140.579218,66,2.2875
-150.163563,65,2.407171
-336.466285,92,2.563372
-115.189691,101,2.736313
-126.248038,62,4.561646
-77.654542,71,4.666398
-87.655496,57,4.742933
-97.707186,85,4.86718
-180.618008,118,5.034457
-119.109581,125,5.215359
-156.226346,105,5.36322
-112.752985,99,5.46673
-219.589678,108,5.575292
-31.059518,91,5.669956
-110.71098,86,5.765731
-236.046178,107,7.4677
-94.872037,94,7.553655
-177.075517,94,7.638685
-197.846363,90,7.717705
-146.529154,110,7.813163
-137.702426,106,7.906615
-91.24236,72,7.970241
-125.244759,78,8.037698
-116.850401,92,8.119583
-185.564832,118,8.222367
-193.1812,99,9.990473
-74.640255,114,10.889292
-107.226797,75,10.968234
-98.76688,62,11.044478
-81.555702,60,11.112376
-112.52972,88,11.203959
-108.067856,78,11.282777
-91.75515,77,11.360602
-66.670155,68,11.427148
-157.46882,69,11.496491
-128.057727,116,11.610306
-260.821492,105,11.714374
-110.003923,70,11.785876
-127.536012,87,13.566793
-85.790113,69,13.626632
-100.814676,84,13.780948
-76.168021,77,13.869556
-129.349252,92,13.991421
-112.663932,130,14.158707
-44.659104,73,14.254183
-78.871213,81,14.365108
-72.834451,62,14.454982
-95.835133,72,14.558586
-283.957936,106,14.700561
-140.380147,93,14.788942
-23.935092,66,16.183481
-139.816543,215,16.347809
-67.562857,79,16.409416
52.611192,84,16.474041
-127.934655,87,16.543989
-57.737358,66,16.596563
-47.097789,86,16.665393
-139.164411,97,16.746222
-188.766562,112,16.84101
-199.117682,116,16.938489
-85.161091,104,18.866354
-47.168047,73,19.769228
-178.347795,102,19.918192
-125.401104,80,20.043566
-257.244927,98,20.178248
-79.775536,104,20.323059
-128.84868,88,20.451399
-111.902637,74,20.549551
-102.613912,80,20.650124
-70.782014,117,20.767972
-133.420561,83,20.848281
-106.790712,76,22.372185
-85.104828,84,22.475873
-235.600349,103,22.585618
-86.431127,119,22.688214
-104.666702,82,22.7586
-69.910942,62,22.81276
-92.575513,107,22.90409
-79.524981,78,22.968939
-115.792947,108,23.060669
-65.127555,75,23.124233
-95.599282,78,23.19218
-34.352149,88,23.268712
-57.565445,90,24.896392
-122.326546,86,24.969354
-109.756293,82,25.038288
-101.429558,83,25.107016
-121.265083,108,25.201457
-160.911554,123,25.305551
-45.7301,64,25.36053
-79.515788,78,25.424311
-119.263165,89,25.500351
-60.987475,87,25.574687
-48.044665,62,25.62654
-68.112529,118,27.521298
-108.514979,95,27.612253
-117.333148,97,29.088531
-57.802789,63,29.146217
-86.496414,91,29.228817
-109.242664,82,29.304438
-61.349095,105,29.40137
-189.650362,119,29.506247
-80.035613,93,29.589471
-120.468023,79,29.659542
-87.015605,108,29.757677
-87.188606,109,32.034145
-114.447615,81,32.166221
-92.186173,110,32.300293
-30.132603,120,32.470208
-141.881718,79,32.573941
-57.593816,105,32.714743
-54.301232,104,32.851949
-16.245272,82,32.930966
-120.906748,87,33.013902
-154.020636,126,33.134236
-64.369877,108,34.730531
5.154555,133,34.898474
-30.651179,135,35.15047
-61.129802,94,35.242621
-87.543485,97,35.334428
-180.389478,117,35.447521
-286.659482,132,35.573085
-80.396523,77,35.642937
-112.5701,103,35.740834
-78.75553,78,35.829836
-80.572722,124,37.517436
-16.424097,108,37.620631
-52.290824,105,39.264466
-56.399683,111,39.422775
-71.855427,73,39.532419
-74.467459,89,39.64816
-12.468277,131,39.792388
-62.769517,107,39.899312
-99.172778,86,39.984886
-23.154262,111,40.09458
-89.194528,105,41.859546
-67.25338,122,41.957019
-42.395928,103,42.041312
-68.121938,74,42.10483
-57.215728,72,42.165163
111.379298,1000,44.642281
8.317183,121,44.748284
-42.368387,89,44.826148
-72.645922,96,44.908074
6.160274,127,45.018762
-63.041483,118,45.207154
-60.903997,90,47.010864
-3.779208,126,47.158831
-59.427844,105,49.707439
-24.843721,90,49.796113
0.23222,111,49.903417
-42.840429,107,50.00382
-53.95991,115,50.1123
-24.828021,94,50.199661
-49.554218,95,50.28352
-35.562568,111,50.382414
-62.962777,98,51.82521
-42.406841,77,51.886926
-56.202601,104,51.96896
-118.399258,122,52.070052
3.519731,127,52.277913
-41.888803,110,52.435666
-39.08314,85,52.562348
-0.492987,92,52.697744
-29.010832,127,52.890252
-18.711266,127,54.59234
-35.152158,130,54.757439
-8.403129,123,54.918512
-19.144056,93,55.041344
8.143834,128,55.195758
-35.521676,106,55.303662
10.31794,136,55.434975
-46.89065,80,55.512818
-24.268557,109,55.617229
-10.001838,103,57.276227
2.883001,132,57.385492
-32.020038,108,57.475403
19.124932,94,59.755011
-1.462104,133,59.92881
-42.431379,142,60.092924
-41.210791,224,60.377439
-10.390378,86,60.491619
17.529894,140,63.067114
-43.986155,113,63.23178
72.432802,1000,65.80542
-5.161596,134,65.957977
-2.131278,120,66.096076
116.277874,1000,68.571771
15.733499,124,70.675364
-30.544429,90,70.752716
-20.183079,154,70.892083
26.660827,129,71.004581
