#{"t_start": 1769695203.0880342, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-123.983584,62,1.072838
-146.329398,93,1.235424
-132.519396,83,1.500454
-145.580068,102,1.772386
-232.618545,97,1.994258
-352.499301,109,2.20036
-113.866841,60,2.262123
-85.248177,57,2.347581
-203.795021,106,2.568346
-96.27618,125,2.787922
-240.374159,98,2.959755
-236.049004,114,4.86481
-211.671855,85,4.983574
-114.354556,74,5.091684
-264.557907,97,5.222895
-106.850374,97,5.372001
-229.629583,117,5.541194
-91.766565,62,5.625751
-321.808921,109,5.740713
-86.619947,61,5.802175
-87.100888,102,5.906507
-118.977348,108,6.023433
-104.623758,82,7.705982
-128.10562,66,7.763694
-74.924427,65,7.824427
-92.896816,105,7.918715
-192.529742,95,8.002759
-103.740003,68,8.061565
-166.181818,81,8.133656
-134.760158,79,8.201865
-111.938621,75,8.267578
-108.430418,70,8.330334
-157.284499,108,8.425371
-167.072381,65,8.481014
-131.281019,70,8.544732
-249.400456,123,11.124324
-155.945686,105,11.235677
-104.221412,91,11.34633
-135.846634,81,11.433935
-133.65198,81,11.515459
-151.061672,84,11.597493
-66.180662,72,11.67107
-123.183176,77,11.748182
-82.902679,62,11.808509
-192.060115,119,11.925335
-142.092561,86,12.010722
16.90036,110,13.818967
-93.397066,84,13.89172
-130.171297,75,14.037986
-96.030658,72,14.10873
-117.664888,97,14.241478
-156.874558,95,14.36496
-136.117465,105,14.504706
-134.078975,86,14.620787
-77.681921,60,14.704184
-116.704802,79,14.821321
-58.065279,66,14.914168
-111.209548,71,14.993914
-100.599996,116,16.43704
-53.018601,86,16.504748
-98.104958,90,16.573784
-115.66444,98,16.649047
-98.71617,76,16.706145
-103.536221,71,16.76302
-128.30393,101,16.843273
-153.271837,75,16.903923
-77.937845,69,16.959645
-84.574047,88,17.032436
-127.321082,86,17.106326
-45.294657,123,17.209968
-64.68379,127,19.159278
-138.038155,101,20.110273
-99.741333,120,20.298309
-70.167514,88,20.424208
-97.884979,74,20.525652
-112.308217,114,20.687864
-123.271894,82,20.79791
-98.788134,85,20.909161
-133.411936,91,20.998713
-80.746311,125,21.125939
-57.701564,125,22.706208
-133.668729,127,22.850855
-231.705901,146,22.976464
-95.058912,133,23.091575
-113.450299,83,23.162895
-59.241522,73,23.223364
-96.388461,118,23.323665
-98.306853,109,23.415464
-63.775302,74,23.482052
-94.928506,94,25.114019
-92.878228,69,25.171332
-79.463128,82,25.241356
-117.593011,100,25.325663
-77.21959,105,25.41788
-81.104461,74,25.479172
-56.619505,63,25.532836
-41.553525,77,25.596801
-100.716396,93,25.674827
-124.824052,90,25.751511
-10.032946,99,25.835224
-88.430652,81,25.903196
-109.725435,83,25.972917
-66.762295,111,27.870841
-34.629091,70,29.323209
-57.425445,65,29.383701
-78.091067,80,29.458538
-63.300438,77,29.52698
-87.189756,90,29.610122
-125.959776,92,29.693706
-29.176613,93,29.7761
-75.553289,86,29.853024
-62.820463,78,29.922191
-66.953409,76,29.991785
-148.960058,92,30.076416
-82.968879,100,32.380213
-105.747373,115,32.529558
-133.57487,104,32.669775
14.276825,136,32.857374
-95.454775,82,32.967918
-57.199111,82,33.074338
-83.110793,72,33.15572
-85.413467,76,33.227904
-99.537726,98,33.323912
-118.459147,92,33.409621
-87.423795,96,34.993111
-42.485751,93,35.114796
-76.126736,89,35.227161
-42.879018,88,35.416578
-93.304796,102,35.517082
-46.955568,106,35.620721
-220.416463,116,35.730425
-83.199586,114,35.837324
-50.00457,88,35.91856
-170.395004,99,36.012034
-153.681515,94,36.115984
6.408694,90,37.772025
-115.473643,91,37.859113
-77.065521,81,39.460712
-75.550411,71,39.554747
-177.271508,95,39.690325
-89.441747,103,39.836267
-38.165334,119,39.990015
8.269388,75,40.063484
-72.86889,99,40.162488
-94.983161,103,40.264363
-97.256297,113,40.375796
-54.185627,96,42.131445
-53.314312,117,42.225065
-79.977855,127,42.33043
-19.537395,120,42.431272
-6.74232,101,42.517406
-230.39632,140,42.636307
44.043736,114,42.734903
-43.120131,84,42.830155
-58.832213,80,42.927961
-150.938823,134,44.60476
-2.97257,77,44.670801
-68.609539,95,44.751226
-53.189245,112,44.849995
-34.454974,79,44.922788
-77.795486,85,44.99695
-39.445351,117,45.100237
-17.842104,111,45.195064
-28.133464,101,45.282226
-71.01663,93,45.399082
-61.454865,128,47.287066
-28.303841,81,47.380488
-67.694243,101,47.498251
-26.146806,83,50.020016
-47.97646,98,50.112222
9.542303,94,50.202732
-83.134812,97,50.294586
-24.666353,88,50.376572
-49.829347,96,50.465796
-20.938438,109,50.562066
-41.764593,109,50.659405
-24.561509,100,52.102598
-37.192593,129,52.205744
-7.042737,111,52.295005
-38.161863,111,52.460242
0.738396,118,52.613806
-56.739972,76,52.728504
-72.57855,91,52.864389
-89.860745,104,53.02101
-36.859793,92,53.159005
-46.865646,94,53.312087
-15.37962,88,54.934924
-60.536213,145,55.116627
-15.579322,101,55.252086
-22.717417,92,55.373533
-7.662135,76,55.457757
-55.113755,112,55.572758
-57.235252,88,55.657236
-47.392297,98,55.750673
-74.546638,79,55.828756
-48.438686,92,55.916165
6.995288,71,57.54518
-32.298521,118,57.642373
14.43256,134,57.753878
-36.671774,93,60.04199
-25.267632,140,60.216229
-1.844087,116,60.353631
-53.775918,104,60.483209
-45.256487,105,60.616376
-23.972641,93,60.742359
-61.404302,98,60.866665
-19.48221,115,63.426151
23.420039,122,63.575605
-14.260207,128,63.694348
-4.493628,103,63.796546
-45.534288,80,63.874094
-26.659751,119,63.99242
39.398736,109,64.093267
-34.627353,138,64.219814
-33.001507,114,64.368809
17.49459,89,66.009399
-209.959459,346,66.416313
13.414332,116,66.557634
-84.166572,284,66.841187
40.774248,95,66.927817
5.353191,91,67.005954
18.115795,99,68.498447
13.86314,144,68.683541
-17.851591,153,70.855591
-33.838825,108,70.9488
-25.4826,139,71.073015
-5.876534,141,71.198407
45.744839,112,71.295275
-32.991857,93,71.375536
-19.699233,113,72.78034
14.864048,135,72.883617
0.065322,95,72.959396
60.646174,101,73.041204
-14.827846,100,73.124428
1.001189,129,73.23359
-12.77277,109,73.325206
34.067456,140,73.444545
34.020778,125,73.550657
45.054147,89,75.443758
-20.960921,102,75.564773
8.672132,105,75.668833
5.004636,146,75.809006
56.625175,159,75.960565
3.889089,131,76.095555
-30.616191,134,76.225168
9.305714,108,76.322871
-0.683182,149,78.042618
112.401398,1000,83.170258
181.341961,973,84.001185
-1.646463,146,85.802049
2.517164,97,85.882952
28.90884,140,85.998638
44.984909,1000,88.493786
-203.543185,195,90.719776
26.861681,138,90.842969
-229.936039,278,91.099295
-65.635194,165,94.175727
31.955871,119,94.294906
24.99164,133,94.42917
-115.911159,376,94.801783
50.559304,107,94.903143
-1.615037,169,95.074771
264.324944,538,97.077151
-264.32212,203,97.269904
148.29443,553,99.72479
46.030562,171,99.935735
242.437387,617,104.745073
220.385775,590,105.242278
248.50302,232,105.502326
150.716471,1000,108.051699
26.368032,152,108.191686
142.424265,440,110.179771
22.266516,149,110.308216
270.973489,466,113.476383
252.280361,281,115.032853
248.840082,291,115.276969
277.744976,463,115.660308
51.422042,209,117.409577
277.625253,352,117.752206
25.251108,174,117.918265
272.465786,276,118.182195
276.953354,247,119.9273
-106.394119,371,120.251152
20.319831,168,124.888865
292.206875,561,126.70675
194.874492,377,127.008644
248.35446,208,127.180219
274.053426,329,128.945638
281.811249,254,129.164173
230.196192,365,129.496723
235.769423,275,131.392011
236.300449,239,131.645653
-37.290625,373,132.100508
232.008958,211,135.75866
-139.597777,311,137.324615
-75.673637,363,137.606665
231.540692,249,137.806295
235.895572,261,139.446017
