#{"t_start": 1769695203.369199, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-81.387382,56,0.785612
-306.285514,76,0.902657
-116.608968,99,1.198172
-118.683426,125,1.541288
-90.9567,68,1.683592
-111.416955,66,1.849375
34.609424,81,1.945637
-115.013389,97,2.074242
-76.091154,71,2.232114
-154.627634,81,2.384634
-127.139201,76,2.509612
-281.71493,84,2.656453
-103.224715,75,4.516649
-226.402156,78,4.628529
-130.530146,89,4.751818
-320.88564,90,4.879265
-83.639693,61,4.957467
-140.956758,82,5.085681
-207.14811,62,5.176146
-262.521162,102,5.317567
-120.329448,92,5.4229
-135.87112,76,5.500471
-233.454337,87,5.589361
-309.924338,94,5.686107
-126.945994,98,7.393608
-123.752418,85,7.469488
-95.240092,103,7.563666
-196.240728,130,7.678952
-146.37217,91,7.759804
-335.883854,134,7.878067
-345.306795,95,7.961003
-118.687084,123,8.069908
20.102837,96,8.153696
-115.320425,101,8.241877
-117.281497,67,9.984521
-99.562876,93,10.858447
-116.50722,127,10.992189
-158.868693,68,11.079064
-181.07148,103,11.186942
-118.530733,87,11.274739
-38.934704,91,11.366679
-144.286075,63,11.428814
-99.615834,90,11.517412
-119.334977,96,11.611644
-220.257081,83,11.69453
-70.476377,69,11.763165
-202.629304,112,13.56862
-111.904489,84,13.720972
-62.14016,118,13.836685
-68.424167,62,13.927139
-109.453409,74,14.021318
-77.639935,68,14.103882
-108.04897,102,14.242019
-177.139792,123,14.413029
-87.507841,71,14.521389
-48.278852,110,14.669533
-95.5756,82,14.74979
-130.223543,112,16.184209
-110.02019,74,16.241033
-82.580325,68,16.293472
-143.876363,83,16.356117
-116.926355,96,16.42998
-85.073709,99,16.509372
13.01503,137,16.618565
-179.78217,112,16.710575
-209.956727,95,16.788914
-63.537497,77,16.855369
-94.611346,60,16.904689
-90.098944,88,18.816225
-115.796381,76,18.887135
-88.023192,68,19.79601
-49.38144,69,19.904886
-248.240932,117,20.078836
-188.891607,109,20.232589
-70.899014,68,20.329066
-110.215684,87,20.452568
-139.602453,82,20.560513
-84.039174,107,20.680639
-103.497761,110,20.792634
-193.585744,119,22.357219
-106.385533,94,22.473331
-19.253636,100,22.576703
-93.775781,82,22.64743
-94.144349,72,22.70875
-59.623521,76,22.775212
-86.275706,74,22.838553
-89.785822,67,22.895786
-62.186278,77,22.960105
-98.412202,73,23.022016
-125.574717,90,23.098645
-87.051284,95,23.180942
-104.199565,76,23.246806
-51.798978,83,24.868812
-59.431711,80,24.936939
-214.238701,118,25.036621
-109.56179,89,25.113405
-90.583179,92,25.191056
-128.355392,69,25.249981
-78.640998,104,25.337855
-70.423601,93,25.41468
-95.224344,112,25.509424
-71.267561,72,25.571874
-151.153606,82,25.639302
-181.822869,103,27.524201
-77.737671,94,27.613261
-85.224775,95,29.088443
-98.189516,83,29.166215
-77.847309,65,29.222614
-67.158813,107,29.321304
-75.857737,72,29.388439
-59.558004,73,29.450962
-96.796244,94,29.535287
-121.033961,85,29.612558
-55.719425,88,29.691529
-7.977696,74,29.758361
-77.902915,84,32.006495
-57.155972,71,32.122551
-58.656658,67,32.21259
-85.554847,65,32.290684
-25.949199,123,32.463478
-86.976149,91,32.589078
-88.453817,111,32.730783
6.554301,122,32.878673
-64.628441,94,32.967364
-95.345251,87,33.052963
-52.993475,136,33.180855
-96.0694,90,34.779519
-72.572612,78,34.873656
-171.280703,118,35.107332
-84.756291,107,35.213463
-122.688081,86,35.298084
-88.120794,109,35.403194
-55.680256,92,35.489864
-64.695544,77,35.563769
-80.362207,67,35.624277
-97.624193,102,35.721212
-52.20244,68,35.800535
-54.415178,68,37.424188
-34.809138,112,37.541224
-74.444412,105,39.162006
-6.460354,114,39.319572
-48.476679,69,39.413909
-107.028812,93,39.548381
-23.8886,100,39.678031
79.470486,1000,42.257031
-31.63253,84,42.328311
-74.851879,91,42.407263
-15.21222,91,42.486676
-61.985424,77,42.588631
-58.403991,77,42.680323
-66.361876,89,44.307575
-54.282799,86,44.380533
-90.358782,97,44.463557
-43.951262,65,44.520632
-19.494383,111,44.621014
-76.686319,105,44.71321
-25.033845,73,44.775824
-32.275357,106,44.868487
-83.108738,144,44.99266
-163.706326,125,45.183799
-22.457228,89,46.990423
-61.771662,106,47.115164
-41.555088,117,47.246285
-62.376956,100,49.777374
-67.844115,75,49.849915
-72.586567,107,49.952493
-39.426243,94,50.04188
-31.880321,107,50.140083
-3.079416,99,50.228845
-124.302225,111,50.326532
16.241787,124,51.796585
-0.637287,129,51.89898
0.758548,86,51.96771
-41.571886,74,52.028013
-19.718805,82,52.151199
-47.18665,88,52.277302
-12.348374,91,52.411287
6.946448,80,52.530895
-3.892234,77,52.642134
-87.933944,103,52.79498
-26.438826,104,52.96368
-35.216761,125,54.643304
-23.406812,91,54.757599
-12.495956,111,54.902201
11.619542,94,55.026491
-14.797578,118,55.168155
8.554598,103,55.276168
-59.261849,91,55.362221
5.576643,97,55.457039
-9.700757,78,55.532329
-15.589955,91,55.620345
32.692057,105,57.278778
-40.826743,102,57.363076
19.149869,112,57.456459
15.074838,128,59.783103
23.88809,152,59.966262
-17.668426,94,60.078022
-3.772798,107,60.2121
-40.465218,124,60.374869
2.503824,104,60.506028
8.751858,128,63.072384
21.055459,128,63.253826
-18.799947,104,63.354981
-30.167822,117,63.464988
-48.183205,90,63.552884
-40.619737,111,63.664126
-4.093381,96,63.753867
-33.724199,96,63.841351
-2.854274,130,63.974915
45.52922,111,65.663401
12.506684,156,65.831936
-22.018467,111,65.960111
-2.200717,125,66.113548
-1.394228,129,66.268661
-140.880159,116,66.394071
10.906549,103,66.492232
-39.431581,119,66.603767
-14.471317,110,66.699446
51.674177,149,68.245156
26.005081,148,68.433939
-2.925636,121,70.567295
17.069832,113,70.665
17.193312,141,70.792
0.720348,107,70.884893
128.75227,1000,73.026159
-14.386241,127,73.134362
-39.097776,133,73.246658
-6.888816,131,75.182914
11.31113,134,75.333349
29.584386,148,75.474609
21.462198,91,75.563118
-45.368949,111,75.667085
17.765192,94,75.761504
2.09296,107,75.872711
106.230469,1000,81.053895
224.662512,695,83.196003
30.565229,113,83.292628
-145.540235,243,83.501232
27.327159,118,83.603435
41.388156,126,83.711062
-56.524507,156,85.520037
46.161061,1000,87.939789
41.728584,147,88.115828
20.874744,147,88.27673
-4.708941,120,90.421865
286.484543,329,90.716002
46.864637,171,93.776831
251.66377,482,94.275645
-20.437053,138,94.414418
215.360317,447,96.396252
22.74172,129,96.50556
202.341147,417,96.857817
276.834015,242,97.131811
230.759743,660,99.700581
-1.489515,157,102.576661
200.168137,315,102.856925
252.58889,334,104.66415
294.158214,579,105.21276
171.072184,802,107.576061
208.011537,471,109.61518
220.547597,325,109.896878
291.295631,257,112.867339
267.067128,451,114.602511
35.842076,138,114.711929
272.341402,506,115.130217
-133.388783,224,115.315038
244.352422,294,117.137769
261.093161,372,117.498305
-31.44799,208,117.701434
244.041167,270,119.48409
245.426803,247,119.694734
255.63576,252,119.914227
318.395738,285,124.658511
271.908731,277,126.244552
237.366881,243,126.436494
229.567902,381,126.7419
16.98187,136,126.854725
261.811092,253,128.555328
272.110759,191,128.717292
275.551811,187,128.877799
-130.476068,340,129.184612
11.519991,171,129.361559
267.298854,309,131.294309
246.06265,287,131.636684
-168.573273,400,135.508185
309.443285,217,137.001858
236.818718,354,137.272165
85.763309,149,137.392825
-9.643506,194,137.548069
0.63188,193,137.705561
235.590881,397,139.57908
258.321843,226,139.789291
5.802311,200,139.973456
-34.096779,221,140.185654
233.132767,250,142.092976
204.759233,394,142.416609
301.070469,260,146.409406
274.610961,345,148.004368
284.060004,253,148.196219
255.346045,351,148.471012
271.455277,284,150.116572
269.755096,294,150.486887
1.956935,210,150.764635
263.407093,398,151.156099
222.260819,533,153.758239
269.627816,259,153.979072
262.225855,290,160.148118
227.798193,236,160.327668
202.692592,330,160.585298
240.2359,278,160.81377
250.69498,231,162.600767
270.222144,269,162.860461
259.898075,319,163.14839
306.464652,251,163.381538
284.428062,273,165.207775
246.424653,245,165.463493
248.722345,365,165.990637
258.806378,306,172.632726
4.555477,164,172.810625
23.07089,117,172.953661
260.999865,256,173.279076
284.899966,253,173.533207
256.306728,275,175.353383
251.317357,227,175.564966
246.657691,219,175.755833
211.075382,397,176.11545
242.209743,241,177.654
305.771116,310,177.900688
261.661045,199,178.064792
7.15383,150,178.190617
-2.157732,194,184.109838
285.757416,293,185.848732
211.86534,332,186.144038
221.401503,559,188.310447
47.725594,157,188.559225
245.973514,299,188.870597
304.842995,195,189.050637
263.842348,247,190.934967
229.252516,261,191.153938
279.980124,202,191.32237
263.09311,323,191.588294
261.031724,282,197.694003
256.678145,215,197.86103
-69.080512,587,198.325219
264.333289,308,200.339274
296.301664,254,200.552197
306.763257,303,200.812855
201.701389,512,202.830549
304.576618,255,203.101586
296.830205,252,203.397633
256.780352,299,203.660635
289.870304,354,209.679901
286.374564,275,209.89863
264.404359,208,210.104455
287.103919,262,211.718708
268.200121,261,212.118964
264.692767,241,212.920895
295.428434,231,213.21125
51.684556,246,215.140221
306.305401,220,215.317557
255.566375,256,215.527081
-80.091724,371,215.840211
281.272377,232,221.796026
280.402025,301,222.060371
257.555351,244,222.26724
278.727121,252,222.478583
282.280705,272,224.108737
270.379523,294,224.432453
273.108167,287,224.765163
262.908522,238,224.973915
-134.058686,533,226.959403
291.891128,222,227.144566
242.187856,427,228.815027
247.953607,226,233.782702
274.37463,266,234.019287
291.436156,273,234.253319
270.385909,224,235.752573
265.925788,286,235.973963
268.737751,281,236.345908
37.465443,141,236.511112
253.856678,201,236.776066
254.344201,252,238.52573
264.486476,331,238.815061
207.610106,505,239.255375
235.954681,799,246.894801
238.623451,290,248.761239
297.742526,225,249.01645
22.166673,154,249.153062
301.925855,193,249.330779
287.523476,228,249.540798
296.262868,233,251.349794
270.880193,251,251.547883
295.90374,262,251.779971
273.290159,260,251.998759
273.337933,202,252.164628
293.570063,288,258.326947
245.146167,240,258.536411
269.414488,287,258.779137
48.46792,187,258.937289
276.418996,252,260.712818
276.082212,217,260.905885
271.488887,251,261.126184
287.677147,228,261.329831
270.97757,236,263.181413
248.450289,228,263.367782
264.365399,250,263.570434
248.989945,278,263.796697
296.638153,245,265.291708
239.012061,213,270.090449
205.467275,410,270.443282
284.064901,222,270.629668
319.839621,218,272.371629
258.711296,285,273.134219
