#{"t_start": 1769695203.288932, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-381.081233,125,0.967718
-290.516725,102,1.261402
-127.762609,79,1.48075
-246.145487,98,1.721983
-174.685748,88,1.933156
-106.948068,81,2.028141
-73.472656,70,2.118358
-118.526686,68,2.232872
-119.724132,123,2.486904
-90.216828,78,2.621416
-16.277255,73,2.744751
-132.606252,72,4.599494
1.604852,86,4.722065
-100.278988,83,4.837816
-99.656403,68,4.934269
-109.31266,97,5.06443
-149.604141,90,5.205858
-87.592751,74,5.304691
-342.076243,95,5.438855
-103.236052,92,5.534821
-67.328338,68,5.60377
-84.133245,59,5.664029
-182.596222,88,5.753141
-108.546235,77,5.840505
-97.556479,113,7.545631
-121.999671,67,7.607987
-95.198704,75,7.674745
-170.482903,97,7.761134
-116.661197,89,7.840227
-134.9125,123,7.948567
-122.609006,83,8.021123
-89.065486,75,8.085456
-213.687956,63,8.142893
-213.991955,112,8.240871
-286.362253,119,8.346691
-178.936258,117,10.919925
-109.225492,110,11.037275
-124.808219,78,11.132944
-142.30124,96,11.237204
-136.915845,104,11.341334
-106.733586,116,11.457617
-57.538335,96,11.553341
-184.689184,116,11.666911
-93.710621,58,11.72334
-151.324505,102,11.825172
-251.382824,104,13.62619
-135.670527,74,13.689867
-106.282233,75,13.835992
-105.737443,99,13.948976
-90.274463,68,14.037112
-81.695577,66,14.124945
-119.586128,74,14.218082
-91.425735,97,14.350904
-217.166849,101,14.489188
-186.284665,112,14.64816
-87.793131,119,14.797187
-152.119649,108,16.233047
-91.055329,112,16.320494
-114.867207,95,16.393179
-84.36568,65,16.442809
-54.348491,119,16.534827
-105.414886,93,16.60947
-112.803174,85,16.677635
-38.675874,67,16.730824
-382.850323,85,16.801588
-120.823843,61,16.851747
-93.622109,68,16.910849
-108.603218,103,16.996886
-71.097961,70,18.891849
-80.218409,74,18.961183
-50.876124,68,19.866577
-91.43889,108,20.035644
-178.162347,103,20.186989
-91.559153,69,20.282418
-103.929792,87,20.403194
-101.639188,112,20.559794
-115.100831,113,20.707107
-233.272438,99,20.805206
-82.051844,80,20.886779
-93.155734,114,22.449013
-110.632531,91,22.562045
-123.572176,104,22.666707
-59.842706,84,22.739459
-131.20181,103,22.827659
-90.948019,82,22.898375
-108.554635,88,22.973606
-96.955555,89,23.048875
-90.065695,74,23.111214
-112.984268,99,23.194882
-62.223006,142,23.318696
-227.856622,75,24.934209
-92.577515,110,25.026754
-82.736995,81,25.095131
-107.848257,104,25.182388
-50.64228,73,25.247219
-82.400514,102,25.334101
-33.184486,81,25.401349
-81.952268,88,25.474976
-89.565961,86,25.548124
-54.843661,72,25.60805
-79.649458,96,25.69014
-143.488367,89,25.764423
-74.949677,76,27.627411
-69.891201,77,27.701785
-63.364022,112,29.192165
-49.043106,122,29.302929
-91.187003,75,29.37274
-62.706404,100,29.4649
-20.103467,117,29.568076
-68.890926,71,29.630837
-8.850325,132,29.749352
-128.718592,135,29.873488
-94.065791,88,32.160852
-89.398127,98,32.29415
-135.067463,91,32.402749
-0.452366,106,32.557779
-136.695823,115,32.715151
-79.63357,64,32.79495
