#{"t_start": 1769695203.1910348, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-77.932853,116,1.054058
-111.854735,66,1.18813
-167.410751,118,1.565798
-117.400102,78,1.763163
40.252609,71,1.911733
-105.901442,74,2.069974
-282.578167,118,2.213584
-90.098768,53,2.291803
-428.721417,100,2.508567
30.746005,72,2.639149
-355.970163,101,2.814152
-68.319175,87,4.692811
-145.660529,89,4.820312
-133.123139,80,4.931874
-142.799024,56,5.01191
-197.177502,103,5.150441
-101.642714,100,5.305239
-120.035516,89,5.424755
-178.558128,87,5.546795
-69.408228,66,5.614091
-79.597923,71,5.686437
-94.529319,67,5.754439
-211.381738,108,5.866836
-128.553565,68,5.942744
-108.513599,113,7.647851
-168.721382,72,7.714269
-117.767981,68,7.774657
-147.360821,88,7.852702
-78.066056,61,7.907538
-145.263375,119,8.011889
-130.777725,84,8.084846
-100.336758,61,8.139366
-190.671341,100,8.227556
-111.428962,93,8.30921
-64.552667,65,8.365836
-113.648533,71,8.42919
-144.208006,92,10.210005
-109.175852,66,11.044288
-108.656766,84,11.13309
-118.766584,72,11.221939
-120.346747,88,11.31905
-138.125892,97,11.416783
-120.978199,73,11.487448
-94.960329,100,11.588333
-131.094532,87,11.675056
-109.171602,92,11.766206
-143.186927,113,11.877804
-91.314064,66,11.943566
-100.522907,115,13.751465
-130.012451,87,13.906978
-129.02176,97,13.996895
-114.031055,76,14.106556
-157.092063,115,14.253371
-231.364684,104,14.387671
-319.816215,114,14.546345
-109.372866,79,14.660468
-85.363184,73,14.758156
-105.571342,65,14.851139
-127.245897,81,14.930061
-92.045603,116,16.36761
-197.361767,114,16.454752
-166.494318,85,16.519051
-153.966925,104,16.598752
-141.391673,91,16.671753
-159.184337,110,16.758073
-61.21803,81,16.824098
-192.731033,103,16.909674
-59.501071,76,16.973316
-110.602962,98,17.0552
-135.071576,104,18.978166
-75.109151,110,19.902747
-105.167996,128,20.093682
-192.361907,93,20.235845
-109.152911,76,20.341658
-92.630925,105,20.49025
-90.103424,79,20.603752
-131.952791,76,20.703751
-123.631842,70,20.795013
-117.563048,83,20.878376
-68.424034,135,21.013852
-227.862181,116,22.584307
-108.490614,79,22.682371
-171.234238,89,22.769354
-47.707135,68,22.827445
-103.161794,66,22.883464
-153.784688,120,22.987706
-75.745527,104,23.076551
-89.217419,127,23.184465
-140.113927,94,23.263431
-83.00718,115,23.363446
-80.6251,82,23.434027
-82.467856,75,25.048875
-88.47866,63,25.102775
-82.751709,94,25.179757
-82.63425,73,25.242474
-128.094827,114,25.341683
-94.426714,88,25.416273
-85.592378,72,25.476282
-76.426689,70,25.536459
-90.587267,82,25.60353
-99.944987,120,25.704948
-76.251603,66,25.762261
-101.52164,91,25.839035
-319.849864,114,27.733447
-28.626149,66,27.797777
-96.999125,81,29.260161
-81.817206,74,29.329095
-70.135845,87,29.406143
-171.791821,114,29.511919
-153.190962,151,29.64697
-70.079783,89,29.725992
-111.579133,91,29.807459
-102.969076,101,29.899257
-70.293757,107,32.139428
-57.880133,109,32.33236
-81.407731,122,32.480466
-56.211067,74,32.584484
-48.495417,121,32.751866
-91.536824,89,32.871372
-79.789251,92,32.990689
-83.798485,76,33.07182
-61.019321,89,33.155189
-71.014781,100,33.252734
-105.770391,104,33.349845
-80.960897,68,34.920066
-35.432327,111,35.054431
-52.656449,80,35.16204
-67.786458,97,35.349287
-86.039061,94,35.441588
-80.808162,99,35.538402
-85.960414,119,35.64902
-67.195003,66,35.710734
-84.530839,134,35.837048
-48.878903,77,35.909611
-45.560372,87,36.006624
-59.189994,82,37.654861
-41.991446,74,37.724336
-55.989367,81,37.801823
-85.712649,102,39.450317
-73.067809,112,39.606757
-83.377891,125,39.786677
-60.23623,92,39.899007
-49.867947,108,40.007404
-53.207395,110,40.114556
-55.954207,115,40.226728
-99.67693,76,41.975665
3.897832,84,42.042933
-17.272527,128,42.146324
-54.751206,118,42.245483
-80.949101,106,42.333991
-87.950722,98,42.417159
-106.873035,89,42.493112
-99.892373,110,42.588152
-98.375712,98,42.677402
-70.022361,88,42.790766
-29.751813,98,44.44322
-63.910426,86,44.518995
-74.392314,73,44.582668
-41.343526,94,44.662463
-31.111782,75,44.728339
-33.85899,92,44.812263
-106.135544,94,44.894263
-36.003244,101,44.982112
-15.254772,143,45.107359
-25.290474,78,45.172823
-56.115822,113,45.339951
-3.721889,131,47.200301
2.942211,128,47.355535
-83.448012,113,49.908816
-114.220097,97,50.000849
-71.751884,112,50.109631
-92.622022,96,50.198957
-131.420656,100,50.292399
-83.640284,114,50.396107
-61.25655,106,50.489319
-65.481172,82,50.563355
11.799298,93,52.000588
-52.124981,124,52.099726
-19.374923,113,52.190282
-25.959276,100,52.327806
-13.439148,87,52.452998
-20.178106,80,52.564068
-24.404507,85,52.69815
7.003198,121,52.87401
-0.01599,83,52.997953
-59.374514,89,53.143617
-63.03036,100,54.783737
13.096242,82,54.891524
-44.908898,108,55.031656
-9.047104,111,55.181945
21.948773,98,55.305317
-27.981372,106,55.418464
-51.683276,92,55.506877
16.55077,111,55.614876
2.004887,107,55.718727
-33.206051,71,55.787217
-45.145833,69,55.850203
-56.383234,120,57.517333
-19.515964,90,57.59122
3.205245,76,57.654892
24.341373,132,59.995929
20.628389,107,60.126395
3.902041,105,60.249451
7.555896,112,60.388978
-22.284515,117,60.538985
-1.048852,138,60.722983
-43.068974,105,63.255094
-3.651946,123,63.429835
-12.685399,99,63.526274
119.221753,1000,66.111667
-4.319602,123,66.252868
-11.06907,100,66.378694
-20.936216,95,66.491653
17.792803,99,66.595393
24.513377,117,66.705659
-68.157639,106,66.803145
205.350054,725,70.9358
45.600106,123,71.047837
-38.205277,105,71.14068
60.116111,1000,73.278908
-36.414329,148,73.404098
-204.535574,419,75.634815
52.804439,164,75.789779
-6.284416,152,75.941259
-66.372895,232,76.168377
42.305708,132,76.317188
-36.34802,261,78.090657
106.796571,1000,83.225202
136.372879,1000,85.75337
237.962469,578,86.246837
179.845673,581,88.377038
173.912316,1000,94.288193
123.821668,1000,96.781325
60.715434,159,96.915798
230.623733,371,97.291668
-19.258226,113,97.425005
-179.068831,339,99.617878
291.494158,614,102.964495
13.220397,112,103.064986
30.344637,139,104.703199
176.921378,525,105.148039
241.801806,538,107.203132
22.661341,104,107.309627
221.153626,640,108.004564
230.11044,199,109.78593
277.780537,304,110.051742
228.945993,824,114.850342
228.458841,979,117.198233
307.904636,245,117.460324
44.604753,177,117.632871
272.46091,275,117.900223
-218.646051,257,119.670044
283.108545,220,119.85767
253.554175,247,120.072852
65.301798,184,124.717941
-1.873114,148,124.859408
58.569096,123,124.978065
-148.587387,386,126.624819
279.432213,296,126.863032
-147.360259,438,128.71446
36.686826,169,128.856972
262.00334,289,129.108741
155.96024,542,131.234361
213.032754,582,131.905729
227.187691,415,135.763886
50.659226,205,137.237063
88.172078,157,137.357946
58.217788,135,137.463352
269.753755,341,137.736845
30.76262,138,137.849424
255.846408,283,139.593903
276.980683,385,139.970657
201.253758,412,140.358086
235.029263,273,142.285428
303.689905,306,142.536152
291.999687,273,146.536518
277.386702,231,148.053959
261.847242,257,148.245195
263.200146,398,148.552649
236.264611,242,148.748183
254.435105,265,150.416309
253.526566,380,150.920548
196.738414,480,153.537954
295.035711,296,153.788069
269.305162,280,154.026712
216.603282,312,158.912227
250.53697,291,160.443898
163.621933,543,160.87049
266.136809,313,162.699653
273.858297,255,162.968337
259.17219,229,163.176358
298.726561,298,163.451567
296.328716,296,165.309739
238.229677,229,165.523882
258.894999,191,165.740424
210.190113,337,166.227346
15.143079,149,171.056754
-106.552623,291,173.013873
291.401694,227,173.299783
283.613754,221,173.568674
65.380559,167,173.720482
265.110586,291,175.559617
308.168393,246,175.782604
279.122516,283,176.032784
288.939392,306,176.309136
258.060564,271,177.868729
-2.95004,128,177.969943
289.65537,317,178.229843
239.882196,276,184.199739
252.668619,259,185.921906
290.724884,288,186.179547
239.885716,263,186.413354
268.700796,242,186.624959
294.244797,305,188.643856
280.350223,234,188.922254
239.747563,339,189.2763
260.775037,199,189.476891
251.396998,399,191.417474
291.493553,339,191.695962
278.960126,277,196.491217
278.534721,239,197.989135
307.208967,224,198.161921
266.023642,344,198.435043
259.782092,359,200.489965
267.492026,288,200.730515
273.769676,296,200.985074
275.85876,267,201.252688
296.254402,342,203.101318
298.327378,254,203.381598
275.406949,248,203.654505
272.490128,259,209.618698
282.410225,275,209.831168
291.600567,237,210.019556
295.273571,307,210.30529
294.091462,280,212.008736
281.199073,266,212.529037
281.971814,222,213.137553
243.138405,291,213.485969
277.973171,199,215.351805
285.858852,269,215.569551
231.631641,284,215.809431
263.664436,343,216.097143
288.588984,225,222.048476
262.171132,346,222.350974
278.174245,230,222.5434
280.869767,219,222.727863
224.568546,219,224.315477
255.86865,320,224.688057
319.368733,296,225.002841
269.564745,338,226.834819
255.753508,305,227.086495
289.185119,239,227.285231
277.745508,262,227.504146
284.36177,210,228.993333
264.495744,235,233.969301
315.257436,246,234.188194
50.270743,150,234.316558
283.553355,259,234.539124
295.868851,242,236.038184
240.552567,293,236.372817
264.941518,233,236.647093
281.314425,262,236.979514
287.186263,270,238.739813
300.380935,264,238.970358
228.588801,259,239.196503
297.370112,216,239.385128
268.423416,321,246.619648
239.044019,214,246.80588
282.165276,234,247.000472
274.078857,291,247.242007
242.192119,243,249.12881
280.930664,317,249.416332
294.695408,241,249.641748
261.132919,240,249.860412
276.608085,234,251.65182
288.873289,236,251.858366
231.02384,374,252.17122
301.365001,227,253.659168
301.720597,250,258.487121
274.27779,289,258.73884
308.157525,234,258.937744
244.963345,209,259.113459
301.491074,210,260.853396
287.575124,213,261.038316
266.769961,213,261.228597
288.252068,243,261.442547
311.539102,254,263.317896
317.545726,336,263.589204
278.902437,301,263.834069
241.586204,275,264.060452
284.128361,208,265.518827
308.147853,267,270.373133
318.012553,183,270.53134
249.372974,253,270.744813
288.292983,260,272.36279
246.055108,226,273.117678
299.679126,211,273.47595
294.207195,192,273.696314
-206.945032,480,275.781354
286.108972,226,275.966488
305.054418,288,276.209205
279.720318,278,276.441258
265.799518,197,277.894454
259.139323,253,282.818939
305.309996,290,283.061762
236.714369,192,283.220175
-32.69541,334,284.788583
293.270607,202,284.946839
296.934134,211,285.115552
244.194374,296,285.496051
309.184111,292,287.361338
265.769392,228,287.641159
305.126996,252,287.88395
309.649857,255,288.113076
306.418096,242,289.648465
280.336984,212,294.40659
309.421595,232,294.609642
268.682328,221,294.798358
32.911569,178,294.94618
295.464368,238,296.446566
269.234676,226,296.620955
282.868038,190,296.771522
311.671915,316,297.031248
257.91412,240,298.906089
272.646234,205,299.086767
277.263918,297,299.358129
293.268981,283,299.632109
281.644032,245,301.421654
301.94077,223,301.601449
261.250117,217,306.857933
277.29117,213,307.035391
285.863744,237,308.530557
263.468294,202,308.684382
281.493368,214,308.847184
279.686595,198,309.002483
281.905257,298,309.242375
298.093001,313,311.109997
254.037342,223,311.330025
299.357476,238,311.551437
289.979018,257,311.798796
283.090644,226,313.695114
278.977842,211,313.865077
284.79871,184,316.22542
280.52278,225,316.41907
291.632197,231,316.61212
300.365862,193,318.081864
264.021,234,318.276037
266.840773,249,318.668208
276.99024,191,318.925776
243.055664,200,320.828342
294.239696,201,321.001093
285.568828,207,321.21368
233.494547,244,321.434977
286.202353,223,321.628374
284.041812,242,323.530652
256.93165,217,323.700697
272.496063,279,326.118984
279.841369,232,326.373773
248.69327,244,328.132153
298.390986,186,328.317969
304.168028,232,328.524124
290.510217,266,328.753243
295.791769,221,328.942236
290.546923,207,330.791105
304.748355,231,330.987503
307.237414,248,331.204016
258.218504,222,331.408462
262.174453,235,333.342078
279.439764,202,334.112174
290.652438,214,334.456688
310.61363,231,338.833612
300.974244,265,339.065663
287.154442,265,340.979999
283.708337,251,341.220817
261.615337,224,341.427817
294.779781,208,341.616571
48.931412,148,343.328852
271.029599,183,343.479345
260.979002,227,343.66742
279.923883,191,343.825621
224.692982,278,344.053786
242.139695,209,345.525695
232.858412,222,345.694664
265.180558,240,345.881851
310.738885,235,348.603596
278.053312,221,348.815
269.847713,248,350.370316
233.336988,231,350.554006
258.449064,237,350.74646
260.898587,216,350.923102
301.467624,242,352.71384
268.388227,217,352.915012
305.69581,231,353.133616
257.365236,287,353.419755
252.974054,231,355.229604
274.040458,210,355.404399
306.385053,205,355.587437
259.242115,229,357.485093
264.596126,237,357.790887
243.005906,199,359.365941
273.89408,220,359.53587
275.368234,277,359.755747
304.311827,247,359.957054
241.174965,241,361.514848
313.338832,296,361.850669
276.053268,187,362.08694
258.90648,229,362.378097
284.814957,236,364.819711
306.99836,246,365.051293
276.371574,315,365.330735
296.186002,220,367.04467
319.693788,217,367.237291
305.916513,225,369.077368
288.825371,275,369.305101
231.365629,483,369.70728
299.159011,241,371.562577
271.386927,295,371.832406
300.794954,208,372.022014
259.750465,237,372.240246
264.267573,193,374.020487
283.488415,202,374.218939
287.844864,193,374.565468
257.940111,196,374.804038
277.278732,231,376.18443
266.891068,168,377.830426
252.01005,217,378.005354
312.812421,231,378.189163
260.050713,184,378.338593
243.125847,490,380.151143
290.607607,214,380.375272
253.273782,241,380.587947
306.279282,202,380.772329
262.795137,191,380.943556
259.845623,199,382.76876
290.773608,244,382.971922
268.016079,248,383.220873
317.558179,257,384.695934
68.153627,145,386.125201
313.035027,207,386.291723
264.041059,200,386.450659
262.539395,257,386.659641
280.30422,158,386.788773
275.699667,192,388.236945
247.817251,186,388.375017
29.521471,129,388.503662
243.32544,201,388.710701
80.943707,160,388.889398
277.192611,194,389.128868
232.39642,218,390.879758
322.54106,195,391.097717
300.587283,229,391.312121
265.145816,183,391.475142
291.79001,238,392.683866
274.514359,236,394.674952
323.593087,250,394.89341
280.062051,213,395.458689
306.577676,216,395.744893
