#{"t_start": 1770336627.4163258, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-95.542443,113,0.986576
-212.994863,85,1.030409
-479.904062,112,1.094779
-109.210422,102,1.153376
-73.241719,67,1.189222
-57.200185,135,1.26955
-251.397721,124,1.346332
-194.140417,111,1.431088
-236.833851,120,1.53241
-78.600581,91,2.422989
-137.193223,113,2.487604
-271.186292,166,2.585224
-454.926231,185,2.693144
-184.066636,162,2.811492
-294.235657,168,3.066108
-107.93382,102,3.376444
-202.004534,211,5.392985
-348.750502,97,5.489378
-145.528607,128,5.639354
-152.805333,122,5.791706
-205.049722,164,6.040166
-94.669989,82,6.221381
5.052237,82,6.311205
-279.795695,132,6.447661
-88.533161,114,7.433464
-66.374943,144,7.765363
-112.729512,121,7.832899
-92.147544,122,7.897296
-100.401718,92,7.950618
-147.811667,127,8.017458
-193.118507,156,8.107441
-189.803743,108,8.169636
-101.260569,99,8.22333
-104.876615,94,9.06824
-102.570616,130,9.132999
-61.860832,90,9.181016
-81.634649,100,9.232422
-99.256878,189,9.388321
-212.241948,128,9.590651
-142.366668,164,9.815039
-323.591247,118,9.96864
-81.471502,143,12.093986
-127.757426,172,12.22009
-105.455473,146,12.310562
-40.814586,126,12.386481
-106.33264,82,12.445281
-91.151654,155,12.552029
-46.811738,156,12.658759
-65.061847,78,12.703316
-245.879172,99,14.232371
-44.089395,88,14.943663
-141.518932,137,15.032615
-51.347392,94,15.091106
-71.550273,107,15.16878
-52.065428,114,15.25675
-96.62345,108,15.331639
-34.945979,148,15.438139
-35.09357,105,15.512682
-58.682203,145,16.444131
-16.4781,164,16.540312
-46.67918,135,16.626162
-65.06762,165,16.727028
-85.329704,96,16.790963
-67.294769,83,16.838906
-60.507488,138,16.923391
-32.054905,145,18.299128
-232.277397,158,18.4374
-47.515034,107,18.51857
-24.452336,134,18.62973
-43.520179,168,18.965053
-79.559402,133,19.086652
-38.109271,151,19.178238
-23.377261,116,19.250556
-66.385965,160,20.755412
-33.362574,110,21.632828
13.269983,91,21.834107
-38.371512,124,22.059145
-36.309261,135,22.232887
-58.18338,120,22.3384
-9.58715,166,22.494025
-41.529,151,22.642512
-37.364485,163,23.5581
-16.22408,196,23.664041
-1.719771,143,23.742368
-52.328931,179,23.84186
-82.932157,171,23.93475
-5.871071,144,24.084233
-87.931778,150,25.855762
-12.715371,156,25.94788
-12.203149,138,26.027122
34.389819,119,26.123153
-46.412034,177,26.32617
42.273867,206,26.691587
-29.119736,174,28.294866
26.139348,150,28.386286
21.896598,140,30.507187
-1.859207,113,30.606619
19.797901,186,30.743366
-5.353097,1000,32.781848
80.033515,1000,34.847017
-12.537051,128,34.937674
-38.757012,136,35.040698
30.461139,154,35.157974
41.360089,184,36.417348
-16.827735,1000,39.346343
2.863344,194,39.462296
14.532801,1000,42.462804
11.81685,1000,44.301384
-54.773085,1000,48.739107
75.471458,1000,50.085392
48.45395,1000,51.997543
-4.062781,149,52.098348
26.169183,1000,55.720805
111.052715,1000,58.194558
147.26875,1000,59.992716
106.577718,1000,64.16505
42.8886,139,64.280413
113.665375,1000,65.987224
78.219317,1000,67.875482
89.478936,1000,70.448331
50.622415,179,70.537489
85.467188,1000,72.293248
134.270765,1000,74.404558
90.262993,1000,76.726646
100.238897,1000,78.264702
14.65782,255,78.468899
137.294132,1000,81.624434
117.798928,1000,82.927818
74.866919,1000,84.216704
32.28318,1000,86.612421
143.985994,1000,91.351817
105.903585,1000,93.539965
176.855407,1000,96.08861
0.679339,1000,99.457471
156.535403,1000,101.975608
135.918665,1000,104.090468
154.772315,1000,108.002885
112.063597,1000,109.973435
129.1271,1000,111.301565
151.42286,1000,115.454775
142.755937,1000,118.472801
160.206196,1000,120.229561
116.704717,1000,122.711587
141.911836,1000,125.229194
131.828896,1000,127.14137
172.267397,1000,130.378914
47.823505,191,130.48186
177.153955,1000,131.812208
139.116206,1000,133.394855
173.244831,1000,137.438598
146.04113,1000,140.085559
144.523298,1000,141.789911
151.976858,1000,145.461507
179.332684,1000,147.64517
148.850629,1000,150.588543
136.196228,1000,154.030288
53.06316,188,154.194478
154.151081,1000,155.608207
141.280095,1000,157.425423
130.309783,1000,160.575674
148.798229,1000,162.848005
63.386909,277,163.00018
175.842695,1000,164.659347
159.010447,1000,167.920394
147.629372,1000,170.087237
176.371858,1000,171.900479
143.611368,1000,175.513795
152.489379,1000,177.640161
159.100945,1000,179.536586
145.075327,1000,183.434688
44.539656,170,183.603361
171.621878,1000,186.088197
123.147092,1000,188.2287
36.536184,216,188.431762
146.394182,1000,192.289275
174.090112,1000,194.341689
178.798268,1000,196.844383
155.788093,1000,199.872137
134.397941,1000,201.477837
123.244056,1000,203.796535
179.783601,1000,207.160989
131.679935,1000,209.021056
50.040899,201,209.182669
164.336436,1000,211.08047
