#{"t_start": 1770336627.4545228, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-418.353276,77,0.926448
-112.282786,94,0.978299
-461.162238,117,1.045406
-146.452959,76,1.083282
-356.849587,85,1.134083
-137.876133,101,1.188619
-252.130484,94,1.255326
-420.492669,126,1.341991
-61.652276,113,1.411418
-174.462626,94,1.499311
-312.525134,179,2.440383
-332.304043,135,2.515468
-65.381835,117,2.585199
-15.25,82,2.628039
-275.867519,113,2.69771
-274.836268,75,2.768541
-53.645718,84,2.858326
-175.064246,77,3.010368
-340.497275,90,3.312256
-155.654555,184,5.292396
-76.185268,82,5.387917
-54.623004,127,5.518635
-310.779144,106,5.65155
-78.649305,100,5.76629
-190.233774,161,6.024929
-242.413192,118,6.231301
-147.035211,107,6.343299
-46.494924,117,6.457079
-52.447999,111,7.679826
-140.144498,118,7.74186
-263.871072,116,7.807812
-56.940691,134,7.877216
-55.126748,77,7.92195
-39.812456,87,7.968762
-92.893525,102,8.028045
-16.481226,98,8.082175
-154.870115,112,8.147778
-78.33473,105,8.202699
-86.626224,68,9.034065
-121.911129,100,9.082773
-69.791594,91,9.132493
-30.633974,93,9.179573
-108.694696,105,9.239109
-78.675937,78,9.287826
-216.25041,99,9.480403
-95.706143,87,9.605649
-109.341676,114,9.750443
-59.064981,73,9.824673
-187.507927,96,9.967614
-189.791523,145,12.076253
-108.859186,106,12.157812
-35.945656,106,12.219642
-28.335004,112,12.292896
-32.194557,85,12.342369
-69.191821,105,12.416264
-297.693442,115,12.498594
-49.436272,181,12.620813
-29.446287,136,14.151584
-0.73054,117,14.898622
-68.166785,130,14.983323
-22.994368,93,15.041196
-53.493649,136,15.13755
-54.287741,151,15.250362
55.969346,1000,16.736734
-41.324466,138,16.819628
-45.514728,128,16.898211
-61.412999,103,16.963739
-113.423397,240,18.440553
-51.606289,166,18.571879
-53.884405,116,18.812865
-62.91181,132,19.010236
-107.77942,163,19.107574
-88.921824,126,19.182581
-49.205648,174,20.699815
-6.835136,106,21.507486
-51.846086,183,21.90626
-9.948535,144,22.124205
-57.835032,171,22.292999
-47.5431,169,22.456006
-113.756377,155,22.607885
13.974422,193,23.536274
-25.397269,136,23.612987
-59.812172,113,23.671252
18.427896,1000,25.993485
-181.472417,310,26.305736
2.124609,186,26.653594
7.554434,168,28.252839
31.54389,1000,31.913615
-20.223679,100,32.000596
-24.968016,184,32.320511
-25.369001,216,32.60554
-8.44862,136,32.791848
61.302325,1000,34.840148
2.434976,151,34.951517
39.884073,1000,38.221412
-60.306205,285,39.238389
17.287022,199,39.34919
-190.180882,625,40.024194
18.967846,1000,42.838679
26.959422,1000,46.683044
70.738826,203,47.14614
61.479987,116,48.602195
55.381551,1000,49.958768
13.880252,147,50.033345
81.138734,1000,51.937696
-11.142793,1000,55.532183
113.975093,1000,57.997326
15.379153,1000,59.642489
82.124495,1000,63.958178
17.490837,167,64.119436
15.10964,132,64.230054
86.299403,1000,65.926659
106.355165,1000,67.802441
124.302262,1000,70.401494
124.168341,1000,72.109341
77.666201,1000,74.160154
132.123858,1000,76.591397
117.233903,1000,78.063509
127.582216,1000,80.062872
8.697848,209,80.263214
78.784106,1000,82.771503
103.953467,1000,84.059628
112.62735,1000,86.337608
167.556249,1000,91.091806
149.161693,1000,93.120366
150.05393,1000,95.830117
146.481503,1000,99.275272
121.042648,1000,101.632824
133.840305,1000,103.915427
147.616591,1000,107.794508
155.761028,1000,109.799185
168.014878,1000,111.136112
165.835661,1000,115.242667
157.448439,1000,117.899745
130.078285,1000,120.059589
167.231706,1000,122.428733
143.47607,1000,124.947599
145.630823,1000,125.778215
135.880809,1000,129.371476
157.914149,1000,130.761238
143.960806,1000,132.081526
194.484431,1000,134.301636
135.739597,1000,138.060049
129.563941,1000,140.601341
136.128365,1000,142.270559
116.591802,1000,145.847904
142.82116,1000,148.480881
154.072463,1000,150.992184
158.387868,1000,154.405515
178.758407,1000,155.771854
155.828081,1000,157.681315
153.98649,1000,161.060966
74.143295,216,161.254452
179.432149,1000,163.148269
137.797305,1000,164.922923
133.158567,1000,168.302402
67.531417,191,168.506296
134.508875,1000,170.346841
119.816315,1000,172.292807
140.732271,1000,175.940548
183.975657,1000,178.052254
128.001809,1000,180.176012
162.475989,1000,184.004682
165.563869,1000,186.399296
121.425439,1000,188.510321
43.977387,257,189.644815
115.958797,1000,193.644435
184.059873,1000,194.664607
144.628394,1000,197.075183
134.472399,1000,200.060534
166.733313,1000,201.799906
152.795862,1000,204.046176
131.972095,1000,207.366715
116.312425,1000,209.291356
181.22383,1000,211.176002
151.019476,1000,214.262253
70.903223,186,214.37369
50.588486,204,215.274262
146.790909,1000,217.139748
142.249057,1000,219.006775
143.661361,1000,222.039903
178.383577,1000,224.082698
142.041864,1000,226.087961
194.682984,1000,228.296884
138.28604,1000,230.036865
137.421983,1000,232.215261
184.62243,1000,233.873383
131.061086,1000,235.178326
157.761971,1000,236.769348
148.924532,1000,240.663489
145.448574,1000,242.011907
191.492588,1000,244.442631
151.212102,1000,247.386411
157.514546,1000,248.710587
154.507889,1000,250.669297
173.203056,1000,253.923649
153.716112,1000,255.250573
140.094688,1000,257.465892
161.687038,1000,259.853656
138.533095,1000,262.272878
178.228557,1000,264.433164
174.335087,1000,267.105789
13.401994,211,267.237114
168.379997,1000,269.489673
154.686466,1000,271.867438
161.23965,1000,273.69843
157.558762,1000,275.875499
146.602814,1000,277.190283
199.20594,1000,279.509464
180.384517,1000,282.245823
135.441331,1000,283.622067
126.037106,1000,286.622775
66.435678,194,286.827561
189.57217,1000,289.209472
68.515941,204,289.322358
172.308934,1000,291.203922
173.666757,1000,293.814395
159.607956,1000,296.224283
194.868317,1000,298.11337
56.383727,191,299.308425
158.753163,1000,301.262451
171.487042,1000,304.177876
73.70545,200,304.351917
138.296724,1000,306.314948
188.970504,1000,308.992034
37.495782,175,309.243809
141.125452,1000,310.955319
152.806057,1000,312.304169
193.735929,1000,315.011999
137.345771,1000,316.543256
125.901289,1000,318.81194
157.325811,1000,321.121925
171.408691,1000,324.968309
200.401417,1000,326.429498
185.49769,1000,329.06617
158.33501,1000,332.467178
144.772558,1000,334.661069
123.516322,1000,336.558455
164.754796,1000,339.397848
166.599182,1000,341.86018
184.871887,1000,342.78854
203.099596,1000,346.791603
176.188397,1000,348.802612
22.718138,196,349.786751
149.286482,1000,352.362554
173.241437,1000,355.506689
163.858925,1000,357.67547
169.238479,1000,360.148576
166.436626,1000,363.064466
197.534486,1000,364.896591
150.664348,1000,365.635206
167.288537,1000,369.520398
129.873537,1000,371.141526
186.67146,1000,373.292018
167.064402,1000,375.96363
