#{"t_start": 1770336627.480459, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-312.091576,88,0.906218
-236.19715,101,0.962002
-336.458005,93,1.014301
-419.553312,90,1.061308
-408.265009,146,1.145735
-436.501259,95,1.20329
-361.1762,93,1.264861
-75.378252,70,1.320397
-119.992602,121,1.403745
-416.073373,94,1.480796
63.337411,93,2.370491
-243.82394,206,2.488928
-33.970007,114,2.556935
-125.384317,99,2.612255
-97.443161,81,2.661862
-232.120483,80,2.73148
-68.021915,75,2.79212
-37.786612,87,2.963329
-51.320934,62,3.146504
-390.05959,101,3.380428
-93.248225,178,5.329053
-264.134571,120,5.455141
-209.282645,192,5.683571
-99.238566,116,5.817553
-115.535801,121,6.063131
-54.960729,81,6.195872
-59.965737,84,6.286845
-259.906894,108,6.396485
-287.337382,137,7.640622
-47.802433,131,7.714324
-167.472284,201,7.8245
-248.030506,88,7.875408
-133.710343,158,7.95843
-254.710233,104,8.022467
-142.009478,147,8.103981
-80.625925,67,8.141831
-54.706608,92,8.984909
-163.801239,135,9.052139
-109.217178,97,9.104507
-21.577522,79,9.144915
-199.35556,141,9.225682
-248.309034,164,9.46544
-87.139546,102,9.611278
-189.725837,163,9.795225
-228.028728,125,9.9832
-121.343758,104,12.03865
-23.150736,81,12.099795
-88.540938,177,12.215146
-86.428906,134,12.29634
-98.647974,98,12.363846
-73.943544,138,12.458945
-201.232505,135,12.547761
-38.934091,131,12.632464
6.504331,110,14.169846
-78.136446,145,14.912815
-68.859193,111,14.990366
-20.737245,214,15.13491
-78.378506,141,15.241902
-117.584846,161,15.357243
-66.625261,87,15.423536
-69.464469,190,16.383714
-41.166024,91,16.438209
-64.108881,148,16.530563
-24.707239,124,16.610234
-39.647902,154,16.696512
-97.312373,146,16.787467
-30.162837,101,16.850317
-67.890154,100,16.906527
-21.777838,109,18.283723
-242.25315,327,18.534229
-31.300206,212,18.945578
-51.556576,226,19.095434
-65.758782,143,19.177846
-37.041574,97,20.641663
-61.406267,105,20.720061
-28.599945,166,21.76458
1.5319,128,21.998485
-34.656684,114,22.149641
-53.117639,119,22.255589
-42.042256,116,22.356393
-47.92445,150,22.508468
-25.018307,89,23.417442
-66.995076,174,23.50835
-40.150697,178,23.606232
-89.355907,191,23.709676
18.321347,110,23.769832
0.466883,132,23.844083
-91.80699,176,23.999431
15.069781,91,25.745076
-11.167346,189,25.860759
-72.610479,151,25.942104
8.491698,196,26.111129
28.361521,147,26.278173
-106.306507,316,28.199275
7.610693,158,28.300251
-5.49276,194,30.46166
-1.548189,172,30.59609
-42.786884,194,30.731572
-1.481661,163,30.845711
7.982309,162,31.891211
-48.401125,268,32.278541
20.076267,161,32.462169
36.39231,121,32.662711
65.745267,1000,34.751323
4.566699,323,34.986949
-0.430793,149,35.107078
37.719654,1000,38.347184
3.900031,168,39.279929
-150.631684,230,39.415124
23.615728,157,39.569557
1.853895,170,39.734665
-18.793371,158,40.015827
-26.503697,197,41.841941
-3.532061,152,42.240415
-99.31001,276,42.544835
20.469374,106,42.619991
11.460145,1000,46.112065
44.742251,1000,48.810402
-61.032479,382,49.029589
17.30557,115,49.10054
70.499602,1000,50.414482
-39.822009,1000,53.902749
40.959781,142,55.432114
15.855683,179,55.581766
41.031448,1000,58.052745
54.981778,147,58.186741
72.347741,1000,60.008505
74.298367,1000,64.155939
109.421318,1000,65.843712
50.447401,1000,67.66341
44.712698,1000,70.34444
107.51986,1000,72.043952
111.430312,1000,74.02276
114.085215,1000,76.539269
167.850374,1000,77.993769
126.621609,1000,79.971532
6.302772,209,80.179999
-3.731779,189,80.352501
157.930334,1000,82.811032
33.105847,226,82.922844
30.455527,213,83.030101
131.901955,1000,84.483865
129.808076,1000,89.543529
112.256316,1000,91.645974
118.571976,1000,93.851922
129.794593,1000,97.734572
4.795955,211,99.122451
130.123348,1000,101.42603
156.019426,1000,102.629585
153.531688,1000,106.331442
143.897311,1000,108.581612
118.30747,1000,110.205
117.651465,1000,113.440552
108.37914,1000,115.897354
185.134226,1000,118.94043
106.632867,1000,120.461007
123.806548,1000,123.571064
167.539451,1000,125.600005
145.778954,1000,127.732193
161.306961,1000,130.614018
45.432013,179,130.711588
126.943658,1000,132.031817
174.678605,1000,134.194563
163.698665,1000,137.930303
169.698347,1000,140.549577
116.424957,1000,142.172758
136.073588,1000,145.790194
182.381001,1000,148.365098
191.312822,1000,150.934159
115.81696,1000,154.351648
169.236312,1000,155.725741
133.172418,1000,157.629592
161.491032,1000,161.002008
164.008594,1000,162.976447
156.171591,1000,164.653877
174.89706,1000,167.921973
176.956969,1000,170.056272
176.636448,1000,171.886104
182.917463,1000,175.515545
151.485531,1000,177.63632
171.732813,1000,179.557741
182.274449,1000,183.441686
203.222904,1000,185.918396
183.095873,1000,188.033701
165.146296,1000,191.805028
185.909926,1000,193.903806
120.92847,1000,196.50503
185.087135,1000,198.564599
141.290589,1000,201.046581
173.173744,1000,203.445313
101.073452,1000,205.021239
166.639904,1000,208.678413
162.091177,1000,210.607207
181.221355,1000,212.500381
145.313667,1000,215.199606
142.982,1000,217.056038
194.071875,1000,218.930083
144.200867,1000,221.968324
138.558002,1000,224.000361
166.055579,1000,224.865346
