#{"t_start": 1770336627.364038, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-175.160636,147,1.056571
-179.329927,108,1.11747
-221.80187,82,1.160476
-160.643786,100,1.218429
-247.063125,81,1.2622
-312.440163,165,1.369767
-259.735147,98,1.440699
-523.22782,94,1.497181
-252.22007,85,1.578498
-295.268275,108,2.479402
-66.326159,168,2.576137
-388.974235,119,2.645995
-296.754561,81,2.689883
-61.274683,86,2.74415
-92.404288,149,2.853824
-88.661242,146,3.064055
-62.913556,97,3.388692
-348.195715,87,3.511826
-324.416005,101,5.372364
-429.288929,128,5.515021
-180.777884,109,5.628823
-313.129547,158,5.825408
-103.659873,127,5.971812
-553.160022,143,6.28083
-65.618893,83,6.374754
-107.736222,109,6.486009
-338.188924,134,7.488513
-99.110038,113,7.804437
-80.878865,101,7.855537
-193.26972,125,7.927788
-179.340831,113,7.991032
-70.731472,70,8.028559
-77.844501,131,8.102209
-126.166211,89,8.152437
-97.146216,80,8.194076
-115.075004,105,8.257151
-89.734045,72,8.29382
-298.677708,207,9.194894
-50.485746,76,9.236571
-307.697039,143,9.313893
-291.318543,153,9.453536
-235.990835,125,9.652501
-69.833449,103,9.799194
-162.580598,114,9.93613
-161.545734,105,10.096499
-87.147025,201,12.228042
-151.59059,160,12.329005
-71.325534,126,12.405932
-52.184182,87,12.468151
-68.788841,190,12.596957
-58.803788,80,12.645949
-94.939299,120,12.729454
-54.746367,171,14.952669
-75.203776,176,15.069981
-139.214715,141,15.157322
-76.629465,133,15.254862
-48.041955,137,15.359268
-84.266299,165,15.47728
-105.536365,134,15.571411
-57.551045,149,16.510287
-93.8117,122,16.577505
-87.794047,185,16.690849
-6.660072,158,16.788631
-80.590342,156,16.887592
-17.061257,140,16.972834
-62.280836,113,17.035647
-23.215839,208,18.498707
-62.030718,68,18.546078
7.299924,131,18.644476
-5.019264,85,18.791728
-1.866817,104,18.998027
-27.460121,102,19.116337
16.253626,121,19.185964
-33.860784,122,19.261759
-48.144615,90,19.32192
-28.578015,124,20.801759
2.418801,108,21.63827
-80.569565,169,22.008764
-23.709591,157,22.236773
15.717506,115,22.354122
-21.008622,166,22.51527
-10.427907,193,22.696613
-5.391333,117,23.589694
32.453673,183,23.686506
53.346686,185,23.785489
-39.383592,156,23.865179
-24.945524,97,23.927184
-53.068835,112,23.987155
10.998396,117,24.094564
25.409196,110,25.869943
23.959859,151,25.954164
31.117226,193,26.065967
22.546011,112,26.149513
27.469003,132,26.316598
3.763514,181,26.580405
-75.809899,92,26.741795
3.251377,111,27.182446
-37.17066,191,28.42478
-69.263276,195,30.589992
9.450861,206,30.746277
-296.351293,515,32.044799
98.191897,1000,34.3553
105.628577,1000,36.349055
56.332544,1000,38.481644
38.877739,129,39.387915
9.145911,181,39.49475
75.330142,1000,42.481869
-48.284048,182,42.666302
26.288227,1000,46.080675
24.368426,1000,48.872386
24.85468,127,48.941093
100.058659,1000,50.283456
-195.798116,285,50.433252
35.771531,146,50.510939
-87.054126,347,52.082976
37.437677,1000,55.684843
-9.880858,180,55.833918
-9.897255,124,56.01063
78.391401,138,56.171541
105.440164,1000,58.542029
47.162302,1000,62.628751
94.575629,1000,64.471426
112.159665,1000,66.202346
97.345287,1000,69.267193
54.35465,181,69.372109
25.88213,182,69.482657
36.756821,181,70.376586
130.943148,1000,71.950626
139.913783,1000,73.785058
49.654277,1000,76.568755
84.553799,1000,77.069184
134.240764,1000,78.740396
105.710106,1000,81.857018
166.11738,1000,83.14129
122.481168,1000,84.588827
138.760817,1000,89.651647
134.191848,1000,91.738188
57.353809,1000,93.954332
123.177726,1000,97.840065
152.556041,1000,99.831384
169.949228,1000,102.497932
143.276641,1000,106.122209
141.1403,1000,108.360854
43.757539,217,108.693238
164.409824,1000,110.319109
133.090091,1000,113.55385
130.771976,1000,116.009693
152.920348,1000,119.053114
132.555289,1000,120.575049
26.319276,196,122.499582
149.432685,1000,123.851056
121.933538,1000,125.851354
160.603847,1000,129.430027
128.620498,1000,130.837043
134.762981,1000,132.155235
20.781757,196,133.177679
160.405217,1000,137.283271
137.753235,1000,139.764196
121.333141,1000,141.693573
154.128122,1000,142.621078
160.986536,1000,146.190097
138.230831,1000,148.752041
162.94517,1000,151.204805
159.102293,1000,154.612271
131.129307,1000,155.960137
153.604872,1000,157.884438
111.001352,1000,161.304244
142.455234,1000,163.213232
132.985321,1000,164.977783
157.44533,1000,168.29508
171.678191,1000,170.290615
139.814963,1000,172.198358
193.855815,1000,175.829029
67.843605,186,175.994688
117.703248,1000,178.108995
167.664469,1000,180.208646
27.871718,186,180.397334
184.110178,1000,184.236482
124.541726,1000,186.590207
169.802884,1000,188.721415
134.916492,1000,192.611493
159.512962,1000,194.64387
144.690871,1000,197.088355
161.596193,1000,200.083028
148.418949,1000,201.786423
155.979706,1000,204.042798
115.774938,1000,207.376245
139.198305,1000,209.29012
152.988575,1000,211.17593
143.991134,1000,214.282315
161.580051,1000,215.623328
44.77227,211,215.738462
135.440779,1000,217.640905
168.532644,1000,221.143693
154.65606,1000,222.500077
147.487285,1000,224.72035
121.477928,1000,227.422044
151.285693,1000,228.742128
163.46841,1000,230.845117
165.972198,1000,233.790022
143.17122,1000,235.11397
171.865703,1000,236.407024
193.453579,1000,239.207747
170.930029,1000,241.939835
159.500201,1000,243.98446
151.663848,1000,246.348967
195.83581,1000,248.645162
43.360761,211,248.753883
189.7358,1000,250.680176
170.904106,1000,253.049828
176.689753,1000,255.294116
173.224156,1000,257.491607
193.223445,1000,259.854379
172.56871,1000,262.296085
158.583275,1000,264.379761
198.91284,1000,267.135943
141.830411,1000,269.408273
110.915341,1000,271.651816
184.083725,1000,273.621234
161.491412,1000,275.812145
173.400663,1000,277.115859
168.996002,1000,279.250141
148.479821,1000,282.178643
164.108214,1000,283.481664
47.993268,212,283.63358
179.010383,1000,286.61277
170.470928,1000,289.140711
134.818424,1000,290.808427
185.933026,1000,293.478103
142.993066,1000,295.88805
186.227921,1000,297.921508
163.763286,1000,299.720642
122.515175,1000,302.323933
168.706507,1000,304.560915
186.576005,1000,306.499519
193.658226,1000,309.212518
151.937127,1000,311.016622
171.277301,1000,312.360997
146.325129,1000,315.060148
163.614147,1000,316.58125
208.540621,1000,318.868222
150.09374,1000,321.164435
158.111752,1000,325.022181
142.178316,1000,326.493978
141.282521,1000,329.082464
138.971271,1000,332.530098
15.064826,190,332.637316
73.526099,205,332.790212
181.825827,1000,335.152747
143.443939,1000,337.639313
197.195563,1000,339.765553
194.497984,1000,342.332591
197.688265,1000,344.342821
83.983451,195,346.324554
156.310041,1000,348.550234
163.153497,1000,350.313428
177.18338,1000,352.720467
167.102074,1000,356.023841
167.332177,1000,358.267294
183.964236,1000,360.633277
45.402792,197,362.067339
172.855011,1000,363.442788
174.629693,1000,365.436535
195.065961,1000,367.431977
161.93843,1000,370.789903
165.028858,1000,372.817602
181.25312,1000,374.897951
136.450438,1000,377.126149
191.393377,1000,379.012626
165.640649,1000,381.553692
53.908364,192,381.701441
147.058859,1000,383.825689
154.243444,1000,385.913176
159.689419,1000,388.127084
189.901933,1000,390.397665
168.815906,1000,391.979949
122.412835,1000,394.555942
165.384694,1000,396.803551
170.982279,1000,398.107849
122.064044,1000,400.129693
168.871677,1000,402.935302
184.470253,1000,404.247793
187.479778,1000,407.184752
144.563104,1000,409.848386
191.276436,1000,411.228384
65.992757,158,411.371379
140.14044,1000,413.896861
138.584657,1000,416.188686
154.123662,1000,417.790809
205.181654,1000,420.39837
186.273513,1000,422.72591
166.381033,1000,424.35839
157.09655,1000,426.945152
137.245193,1000,429.12872
169.35379,1000,430.714098
140.498276,1000,432.978029
170.363013,1000,435.255915
199.419569,1000,437.193305
183.420913,1000,439.828432
144.018219,1000,441.283919
166.208486,1000,444.290948
196.571789,1000,445.625006
164.428104,1000,446.154656
191.198956,1000,449.906105
161.764538,1000,451.262846
167.664579,1000,452.569224
163.728485,1000,455.745106
156.666403,1000,457.387006
133.102984,1000,458.733856
173.515209,1000,462.099446
175.978087,1000,463.622061
173.104449,1000,465.079329
173.493627,1000,468.786597
162.809885,1000,470.279375
162.045534,1000,471.617551
45.699558,182,471.719186
157.529964,1000,474.818727
162.533408,1000,476.821134
200.427575,1000,478.301372
156.746164,1000,481.873216
194.4411,1000,483.263546
198.78325,1000,484.706819
176.960633,1000,488.092665
183.493125,1000,489.928399
192.950002,1000,491.245604
39.876326,155,491.329508
130.500742,1000,494.604896
186.803156,1000,496.168814
33.174686,168,496.257715
160.95258,1000,497.5606
169.30678,1000,501.116585
188.327184,1000,502.883941
168.552094,1000,504.199882
166.708602,1000,507.328063
161.594225,1000,509.00163
119.092011,1000,510.33548
184.014452,1000,513.662255
117.864498,1000,515.441157
206.226076,1000,516.743964
167.491122,1000,518.753511
184.653838,1000,521.648774
160.576548,1000,522.962867
189.251414,1000,525.320635
160.917968,1000,528.215865
184.973688,1000,529.536823
196.23466,1000,531.105287
148.276344,1000,534.584865
171.132126,1000,535.968585
198.526524,1000,538.045803
148.65973,1000,540.846698
159.974753,1000,542.164079
169.42896,1000,543.808966
175.517345,1000,547.551593
171.622445,1000,548.941339
179.598218,1000,550.666741
155.517139,1000,553.680679
164.719694,1000,555.029777
278.887131,558,555.324309
142.353488,1000,556.609981
192.206699,1000,560.254942
148.476421,1000,561.730475
186.310477,1000,563.082938
47.736447,163,563.20749
