#{"t_start": 1770336627.3607051, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-465.469633,77,1.02031
-382.758329,91,1.070405
-504.496799,123,1.140947
-250.556931,204,1.253454
-70.003412,69,1.289563
-79.570347,100,1.362915
-279.149075,105,1.435017
-22.526664,109,1.502234
-6.325455,103,1.595358
-243.159232,103,2.490203
-390.65347,85,2.541138
-284.542241,118,2.60653
-284.789044,120,2.67838
-267.681824,103,2.737149
-178.22008,77,2.783367
-115.67205,123,2.890382
-42.578743,121,3.092971
-335.917401,86,3.394765
-480.655691,93,3.529049
-94.809935,131,5.411861
-63.409332,80,5.51093
-341.391496,106,5.621411
-134.889834,105,5.749938
-285.77465,139,5.905547
-183.925871,124,6.133324
-93.109109,78,6.291168
-108.768555,87,6.386806
-407.445912,171,6.55083
-100.134239,74,7.497346
-166.272617,148,7.831863
-50.861838,145,7.913046
-36.210659,165,8.004233
-140.888935,112,8.063406
-153.061922,104,8.123481
-256.13442,105,8.181128
-82.464249,182,8.283742
-158.600842,155,9.159031
-125.238682,118,9.220935
-94.125388,89,9.266218
-126.028058,122,9.334088
-49.000244,102,9.425604
-82.945274,144,9.655094
-151.908174,159,9.874921
-51.527157,74,9.969171
-195.889186,155,12.13225
-51.374726,73,12.191911
-66.355185,104,12.260077
-25.485962,119,12.333416
-76.646181,92,12.391079
-59.715842,81,12.439657
-90.661587,106,12.512975
-70.294298,85,12.573966
-69.741803,87,12.629587
-158.623211,223,14.213723
-74.56813,125,14.974606
-64.624933,132,15.055965
-62.980703,165,15.165609
-65.758723,151,15.275891
-30.280667,95,15.350052
-39.576673,157,15.463111
-23.06069,141,15.563302
-59.817606,175,16.517494
-33.892917,93,16.569149
-103.237069,207,16.694124
-30.434127,164,16.795744
-52.075717,146,16.888637
-36.820817,95,16.947828
-38.872648,90,16.998323
-29.270481,167,18.412473
-76.355588,82,18.477086
-10.933086,127,18.575634
34.582089,97,18.642595
-39.804698,137,18.898851
-94.025966,173,19.128129
2.032297,171,19.230564
-114.961006,196,20.745199
-28.919678,145,21.565626
-71.804016,167,21.930892
44.4808,204,22.250287
-51.529508,154,22.39731
-8.964171,164,22.552791
-4.550959,137,22.681519
-35.461652,98,23.57644
9.651642,160,23.656922
-48.101071,197,23.763295
-79.442069,143,23.840742
10.635966,118,23.90961
30.005357,105,23.966475
17.247475,212,24.157994
-147.170734,167,25.933908
-2.396952,156,26.026597
-19.177139,171,26.135156
-69.258391,189,26.349941
-27.726995,214,26.715242
75.723722,1000,30.941695
-6.0786,143,31.045738
-118.29452,352,32.434188
-61.558363,266,32.809971
-4.542944,178,32.998432
-6.135313,134,33.121042
-42.571718,220,34.42601
3.195569,375,34.805733
33.512144,174,34.942705
64.974102,1000,38.222723
-174.437576,194,38.347089
14.871347,175,38.463358
106.882767,1000,40.266045
-8.977356,1000,43.010549
-70.686454,288,44.284422
42.608411,1000,48.742997
106.033536,1000,50.099514
