#{"t_start": 1770336627.6266382, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-189.483049,136,0.788049
-376.719933,149,0.870704
-315.592584,95,0.920168
-108.614766,67,0.960871
-401.449709,91,1.009896
-101.75108,70,1.050974
-135.694934,93,1.115968
-237.01656,97,1.191809
-595.306124,128,1.294888
-299.785685,93,1.349451
-57.238633,71,2.227261
-329.670578,89,2.280603
-332.269665,110,2.34211
-228.651282,111,2.408612
-164.726884,102,2.465336
-96.358543,101,2.525805
-182.222182,108,2.625413
-337.637014,83,2.731513
-59.553696,80,2.946221
-319.521645,181,5.058887
-169.130075,112,5.183088
-80.018716,159,5.352999
-209.300707,113,5.493735
-351.95104,132,5.6402
-295.458927,92,5.793753
-106.438286,76,5.939731
-409.93557,105,6.103871
-180.957039,108,6.215819
-222.648558,118,6.32241
-111.96038,102,7.523201
-93.335247,125,7.587667
-51.809802,90,7.641592
14.906926,152,7.723522
-105.810369,96,7.777927
-86.863465,122,7.846729
-87.066394,112,7.907118
-194.85113,166,8.002086
-65.351211,167,8.882745
-253.29157,144,8.958401
-47.302191,64,8.991329
-37.073628,155,9.078637
-129.279927,157,9.297128
-58.13354,101,9.446984
-257.991967,137,9.614409
-45.38268,133,9.793369
-35.767383,133,11.89429
-89.956529,90,11.963611
-6.181931,81,12.017298
-51.658968,127,12.096745
-65.762,73,12.139021
-19.119414,78,12.194823
-41.442869,136,12.280255
-66.315759,125,12.366927
-3.286889,78,12.424029
-49.408508,80,12.473624
-156.99782,126,14.016166
-140.559562,131,14.754403
-62.392337,103,14.823764
-84.132332,125,14.901916
-67.724746,140,15.004249
-55.391479,155,15.120494
-68.875188,115,15.203709
-25.130064,74,15.261105
-81.771972,112,16.172439
-16.020489,194,16.29283
-34.840564,99,16.356795
-106.121236,126,16.427438
-47.545775,163,16.528432
-143.449537,139,16.618021
-88.345025,82,16.66224
-80.851692,129,16.742146
-1.834227,93,18.090595
-32.456531,117,18.195651
-15.688508,110,18.273234
-13.502143,144,18.383608
-4.167599,179,18.714617
-79.437939,100,18.846995
-42.598991,159,18.945195
-41.203917,113,19.008722
-62.886823,81,19.064735
-61.883001,138,20.555569
-36.434281,163,21.588619
-76.711588,86,21.741413
-26.921673,146,21.956146
-74.083139,139,22.101348
33.538095,178,22.268159
14.566067,204,23.279947
20.816864,130,23.348497
-39.293845,117,23.413293
-1.065152,136,23.482965
10.282189,231,23.605449
15.574882,99,23.66839
7.517224,169,23.782703
40.078755,121,23.928502
-208.174542,223,25.714657
-138.786856,477,26.117149
-25.97777,141,26.385892
11.363963,167,26.909459
-29.0024,187,28.156593
-22.165404,122,30.188557
-38.804069,148,30.376902
-9.859701,102,30.457302
-31.370657,130,30.551375
