#{"t_start": 1770336627.536134, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-177.118883,82,0.847535
-37.828581,86,0.895089
-362.812824,109,0.956133
-66.377565,108,1.013244
-218.870194,128,1.087311
-102.949415,120,1.167299
-101.233919,107,1.228009
-346.3147,149,1.334832
-360.830292,166,2.300776
-89.891275,81,2.345822
-204.994009,151,2.430976
-295.051259,118,2.50182
-212.815003,123,2.575459
-96.592284,161,2.696198
-156.742918,84,2.786009
-219.967795,138,3.209501
-152.557644,111,3.367511
-584.827811,134,5.250342
-250.601699,108,5.369593
-125.245535,109,5.497153
-88.410968,104,5.624964
-230.939032,83,5.717396
-85.750616,80,5.819367
-193.761592,82,6.014748
-142.876274,154,6.226755
-374.228326,142,6.362224
-312.051105,159,7.616337
-166.242107,76,7.656423
-75.256951,90,7.706386
-104.698392,113,7.767385
-234.164686,101,7.825433
-82.821486,66,7.86071
-66.323716,75,7.899743
-247.111675,174,7.999267
-68.913916,102,8.057728
-336.376174,136,8.926846
-53.399204,80,8.967669
-156.355495,109,9.022744
-68.5537,158,9.105487
-73.440017,85,9.154392
-77.036051,88,9.213513
-103.58621,98,9.404346
-97.703733,154,9.614438
-98.345075,85,9.715462
-76.101286,102,9.846173
-97.070548,105,11.947769
-140.398464,106,12.028446
-39.799657,75,12.081228
-59.345284,98,12.138914
-280.104522,151,12.233117
-100.4913,132,12.32337
-134.493717,132,12.415954
-64.943125,195,12.546691
-51.334238,77,12.592157
-30.596408,148,14.804524
-29.393064,105,14.869287
-43.363763,82,14.926892
-66.652717,135,15.021393
-42.529872,78,15.073416
-37.437567,161,15.193114
-92.013519,157,15.305937
-54.507837,117,15.389753
-36.360553,179,16.345974
-138.597399,153,16.437271
-14.97991,102,16.498267
-170.796565,138,16.584653
-69.223258,110,16.649815
-61.299324,82,16.70334
-31.062274,137,16.784866
-59.001054,153,16.875596
-69.626002,188,18.322914
-45.141909,106,18.403583
-91.795795,189,18.628026
-52.601524,129,18.889704
-8.584322,154,18.991041
-3.537978,117,19.065291
-46.726664,150,19.15913
24.577366,113,20.633721
-20.53092,148,21.606445
-79.578491,138,21.859583
-54.193052,132,22.050775
-32.947434,147,22.200705
-66.145695,171,22.363943
-66.994059,114,22.467395
26.594884,125,23.395233
-39.424301,146,23.467684
-52.791964,207,23.579363
51.374396,1000,25.896886
5.957103,110,25.980273
-42.501335,174,26.18099
-286.646248,779,30.456253
-4.914961,93,30.533775
-2.11918,146,30.639135
-65.504019,218,30.786998
-72.723801,168,31.838255
2.852657,147,31.963729
-42.922161,127,32.235657
33.080688,138,32.386133
31.820004,199,32.693579
-98.127533,241,32.923801
-1.29935,194,34.190991
-20.410385,118,34.312303
100.784291,1000,36.263278
22.430373,172,37.847047
50.991533,107,37.921525
57.519108,1000,39.373576
-184.3895,622,40.169189
66.820998,1000,42.866874
66.866701,1000,47.015254
97.843127,1000,49.001238
28.966818,126,49.867625
126.448647,1000,51.712657
63.434172,1000,55.327955
46.576055,177,55.459051
45.106809,163,55.59899
14.221572,196,55.799849
78.155511,1000,58.259196
125.446123,1000,62.3166
104.600498,1000,64.193892
106.007771,1000,65.908758
101.296904,1000,67.806141
91.219104,1000,70.355636
149.244311,1000,72.083303
-120.420651,380,72.335759
124.987219,1000,75.440754
134.513066,1000,76.735095
152.273235,1000,78.349146
127.546846,1000,81.5047
81.362429,1000,82.808143
125.513209,1000,84.097031
137.910193,1000,86.493068
134.421585,1000,91.232179
111.334995,1000,93.420373
140.428461,1000,95.968958
164.257045,1000,99.337697
130.202878,1000,101.856116
149.688819,1000,103.970812
148.849149,1000,107.883
158.69725,1000,109.853865
105.367238,1000,111.181857
152.484742,1000,115.335077
158.997246,1000,118.35297
174.046783,1000,120.109885
173.293401,1000,122.591727
154.121133,1000,125.109467
146.077444,1000,127.021628
113.497125,1000,130.259202
121.695947,1000,131.594278
141.127758,1000,133.087808
138.498333,1000,137.163949
147.431828,1000,139.698674
133.850541,1000,141.558145
114.982251,1000,145.232432
172.114243,1000,147.367514
122.012275,1000,150.285255
174.205209,1000,151.080501
34.467636,186,153.904376
151.047053,1000,155.388705
169.208131,1000,157.076429
82.657867,181,157.297675
159.693023,1000,160.444149
134.388071,1000,162.721583
159.480859,1000,164.161575
120.838406,1000,167.503021
36.441732,190,167.661813
153.891673,1000,169.906684
143.886535,1000,171.696924
165.460584,1000,175.28303
173.713687,1000,177.442792
133.247137,1000,179.098139
126.927775,1000,183.184187
151.122163,1000,185.577206
159.902473,1000,187.776845
161.71577,1000,189.760645
173.193443,1000,193.671219
145.876592,1000,196.310112
142.383336,1000,198.34769
122.286036,1000,200.880921
164.240453,1000,203.218053
152.876094,1000,204.884297
183.922127,1000,208.43845
153.336157,1000,209.306978
160.117766,1000,211.185564
122.803496,1000,214.265097
150.099092,1000,215.609213
172.372534,1000,217.506965
169.912727,1000,221.007529
159.0291,1000,222.358586
44.695165,223,223.984257
140.178869,1000,225.987773
164.115723,1000,228.199841
160.487686,1000,228.715732
144.412993,1000,230.900777
154.275677,1000,233.77438
176.614002,1000,235.081239
138.921969,1000,236.615343
162.243627,1000,240.559114
181.76061,1000,241.915088
150.29174,1000,244.333798
184.219576,1000,247.28605
182.997087,1000,248.613428
31.801584,206,248.726938
155.199273,1000,250.728158
164.519788,1000,253.952997
161.176664,1000,255.265062
185.655893,1000,257.61479
172.938639,1000,260.8439
134.36172,1000,262.308731
149.997143,1000,264.576434
174.65589,1000,267.135104
157.832575,1000,269.388919
190.151099,1000,271.743009
144.774073,1000,273.594961
154.633597,1000,275.775113
159.246245,1000,277.084505
162.562445,1000,279.382302
143.071047,1000,282.145125
171.266906,1000,283.512114
18.617807,175,283.654706
193.083164,1000,286.695571
177.086277,1000,289.09836
136.239541,1000,290.862633
193.806375,1000,293.527981
137.715082,1000,295.905835
195.367854,1000,297.88108
154.115885,1000,299.943977
186.366487,1000,302.278408
149.210483,1000,304.585585
173.91138,1000,306.501431
180.479967,1000,309.446939
126.284173,1000,310.96523
84.655837,218,311.081795
166.818163,1000,312.555002
190.020133,1000,315.175646
163.066001,1000,317.020543
155.868679,1000,319.020329
136.150563,1000,323.113613
200.165436,1000,325.175438
139.236923,1000,326.614519
176.784298,1000,330.676069
167.853351,1000,332.662373
15.642055,185,332.834604
153.387006,1000,335.226365
169.834674,1000,337.673563
163.493074,1000,339.905333
60.51001,192,340.091032
179.196706,1000,342.518727
205.98843,1000,346.459275
191.034165,1000,348.560223
170.153715,1000,350.475624
185.653977,1000,353.788413
142.31182,1000,356.103917
187.279179,1000,358.47765
186.443865,1000,361.918537
180.346247,1000,363.297249
175.033742,1000,365.287704
163.855664,1000,367.283491
166.559355,1000,370.655928
121.434977,1000,372.682785
189.285508,1000,374.748465
174.534319,1000,376.971661
135.481008,1000,378.885517
146.969266,1000,381.409359
125.815547,1000,383.574985
