#{"t_start": 1769695816.348881, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-97.486293,77,0.869549
-189.568467,79,0.971325
-110.258289,65,1.196921
-131.82534,79,1.407435
-121.358154,106,1.843285
-121.430315,58,1.9708
-119.924562,117,2.144001
-95.176906,106,2.316654
-105.955542,130,2.513243
-353.210807,91,2.650368
-389.598832,97,2.78883
-99.617461,62,4.447315
-122.07006,60,4.533764
-228.574731,110,4.6791
-124.236943,71,4.777782
-148.158974,109,4.936788
-107.592217,61,5.022722
-132.915925,64,5.087834
-111.82594,77,5.163473
-148.440175,116,5.279405
-191.290272,117,5.389792
-108.687627,81,5.500634
-170.753919,105,5.611406
-102.457372,92,7.313128
-216.098907,122,7.490222
-110.989567,100,7.628709
-160.576923,89,7.721938
-137.466885,90,7.813041
-110.792687,77,7.89028
-164.138476,73,7.957701
-151.825285,80,8.033366
-113.454109,84,8.11028
-178.756898,79,8.184259
-104.513335,119,8.303908
11.882386,128,10.750823
-73.793278,107,10.855453
-150.19265,123,10.974455
-108.600031,73,11.04242
-200.243219,89,11.127333
-78.237631,72,11.19738
-99.978057,77,11.269991
-87.318116,64,11.328507
-112.094223,75,11.39955
-99.524144,112,11.511012
-86.114795,101,11.617102
-288.797113,112,13.305348
-93.161976,62,13.358769
-187.239241,92,13.439382
-156.958789,74,13.501169
-145.494749,107,13.596135
-99.529272,68,13.65925
-89.23474,124,13.773126
-121.798476,82,13.863409
-119.914145,109,13.963488
-110.348145,97,14.055348
-80.963178,103,14.146734
-213.943021,108,15.701364
-48.558339,119,15.795679
-122.098393,125,15.896934
-101.588158,97,15.978885
-114.767302,117,16.103629
-64.094074,60,16.169952
-121.790887,73,16.257685
-52.182001,66,16.335242
-109.511191,90,16.465437
-115.076229,65,16.552576
-190.677781,81,16.726443
-149.655579,103,18.183175
-65.849445,72,18.714189
-125.431287,78,18.816838
-115.435022,59,18.906108
-125.942772,91,19.039064
-129.81799,105,19.18569
-69.944328,75,19.299094
-121.53757,93,19.454666
-183.034769,82,19.581888
-73.148115,70,19.67497
-33.580199,107,19.787072
-126.29337,66,19.862915
-109.053349,100,21.858952
-188.178222,131,22.126217
-138.13097,90,22.231837
-65.429804,63,22.298047
-81.111474,70,22.375065
-103.870013,111,22.489558
-78.054457,80,22.568046
-81.57097,80,22.656129
-54.138107,100,22.82355
-120.346409,85,22.940193
-71.593965,67,23.042725
-109.496508,80,23.139398
-94.622676,105,24.754718
-124.317607,65,24.81055
-97.321401,117,24.907424
-113.661053,89,24.979934
-125.833743,99,25.080221
-125.198294,98,25.206461
