#{"t_start": 1769695816.3434072, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-110.891144,103,0.899922
-342.364494,101,1.144423
-81.577887,66,1.351715
-196.479052,137,1.851178
-166.030896,98,2.037647
-249.608583,76,2.149587
-104.221638,71,2.265114
-154.445747,101,2.423595
-129.486361,70,2.526943
-112.898733,92,2.665936
-83.786371,68,2.766043
-378.043091,105,4.48267
-281.746542,95,4.609545
-145.795704,100,4.751797
-95.955566,64,4.83951
-96.267367,73,4.946648
-207.993347,76,5.04675
-173.766761,79,5.124635
-157.365223,113,5.24056
-127.825178,71,5.307212
-104.938479,74,5.376805
-118.628931,95,5.467615
-135.939553,79,5.586924
-131.143126,97,7.234573
-163.161349,108,7.439467
-102.022641,114,7.598069
-140.598063,84,7.696829
-106.097333,87,7.785584
-73.564264,61,7.845007
-109.193399,77,7.92101
-95.68647,67,7.984275
-78.311847,61,8.040618
-137.004956,74,8.108572
-68.941692,73,8.175485
-112.570567,67,8.242773
-129.908018,85,8.327996
-74.643183,69,10.714223
-92.771676,78,10.79343
-148.377744,85,10.877376
-143.543014,90,10.964292
-108.077011,71,11.029565
-74.604862,77,11.10446
-114.821667,105,11.204904
-179.166614,84,11.284375
-304.964224,131,11.406188
-134.479383,92,11.494896
-111.359305,74,11.573757
-39.782962,118,13.274437
-99.822385,70,13.336628
-199.719749,100,13.424207
-252.045347,104,13.511966
-108.347178,76,13.57881
-83.608902,75,13.649736
-194.207373,106,13.743431
-68.473526,100,13.85215
-92.866195,84,13.927216
-113.078789,90,14.013296
-88.539124,74,14.082101
-2.294007,60,14.13552
-152.569623,105,15.689754
-88.858084,62,15.738181
-104.96307,82,15.803586
-169.969652,105,15.888751
-179.980686,115,15.985301
-269.808638,90,16.076595
-117.420977,78,16.164472
-133.532263,75,16.256995
-89.044166,127,16.41714
-30.600844,94,16.548796
-175.414042,90,16.73577
-66.84725,74,18.166947
-94.094966,77,18.231281
-152.640963,92,18.812225
-200.732699,98,18.958542
-162.067801,95,19.098022
-108.38404,112,19.261006
-70.595001,66,19.360298
-113.790081,94,19.516283
-146.524363,96,19.657791
-121.403534,62,19.722569
-101.240097,116,19.851779
-220.374778,74,19.928554
-52.360039,70,21.931147
-122.828163,111,22.144692
-50.057595,107,22.261245
-292.666597,114,22.386827
-52.966867,74,22.463582
-127.33286,102,22.565183
-83.866832,83,22.652747
-66.644734,66,22.754718
-77.338235,123,22.942909
-111.343794,111,23.102636
-50.649778,75,23.195935
-104.672965,80,24.769792
-105.503275,91,24.847862
-46.973614,61,24.897545
-74.193648,95,24.975578
-80.886096,74,25.048665
-97.996196,76,25.140225
-70.464015,75,25.230982
-63.372269,65,25.307998
-106.136977,94,25.45042
-86.180676,111,25.591581
-175.675111,125,25.745025
-51.357536,67,25.824884
-104.141128,63,27.358864
-116.583776,97,27.4667
-74.217439,65,28.195466
-97.740219,83,28.272917
-123.670859,135,28.388351
-118.575829,118,28.496516
-71.796419,107,28.592753
-128.8076,101,28.684227
-58.329297,82,28.760643
-62.465961,61,28.908887
-121.937081,86,29.044407
-98.21505,113,30.772622
-55.532866,79,30.852645
-76.853942,71,30.934881
-80.454795,94,31.055634
-89.234715,72,31.146179
-21.909925,128,31.304689
-171.479869,85,31.421877
-80.396047,103,31.567148
-110.577501,116,31.742262
-83.353197,68,31.820278
-106.693401,123,31.936493
-88.405714,80,33.697484
-77.127498,117,33.851939
-81.308304,99,33.955945
-84.99085,74,34.032488
-60.835902,101,34.140408
-23.474353,91,34.23436
-100.909426,90,34.331265
-101.057043,106,34.44414
-115.963238,114,34.552847
-68.286506,116,34.658774
-96.30585,116,36.55038
-67.641798,69,36.611236
-40.382059,78,38.407717
-91.656294,109,38.576847
-122.564602,102,38.673154
-67.173984,121,38.788334
-56.503074,111,38.886802
-39.21546,79,38.953198
-67.995134,119,39.062512
-56.692416,75,39.127404
-57.683192,112,40.789111
-48.713237,83,40.857977
-70.99315,118,40.955304
-53.184236,85,41.024879
-69.968796,99,41.106265
-158.790265,145,41.228946
-44.942749,83,41.297784
-35.760601,137,41.411291
-78.267901,113,41.501293
-60.565184,106,41.589883
-191.604793,127,43.171076
-61.966251,102,43.251188
-47.621925,77,43.315974
-60.886803,88,43.386988
-61.009754,112,43.476319
-25.927096,103,43.559309
-24.266502,146,43.722435
-38.744718,84,43.817071
-244.211758,116,43.964249
-20.718219,84,44.065176
-92.434929,138,45.546926
-46.642632,99,45.624263
-26.478653,82,46.734384
-43.753654,92,46.814031
-49.886911,99,46.899838
-56.704312,80,47.036347
-6.819297,105,47.154682
-61.06187,77,47.242821
-0.357647,142,47.412889
-100.331782,96,47.524211
-20.97931,112,49.071561
-48.49016,97,49.166134
-20.577726,94,49.27988
-2.224893,89,49.434929
-49.832778,113,49.594249
17.108049,132,49.742769
-29.703853,111,49.839743
-57.889698,119,49.943032
-17.312131,88,50.015064
10.982901,101,50.101453
-20.943076,121,52.071727
-78.228077,114,52.18838
-5.141235,115,52.302901
-17.255568,128,52.414259
28.574705,110,52.507578
3.989543,114,52.602874
-53.312375,126,52.709204
10.314686,122,52.812306
-24.453833,118,54.516822
-5.416933,131,54.653041
-59.921035,119,54.779476
-29.673754,129,56.876049
-15.63259,100,57.002836
-22.493376,130,57.12391
17.210472,143,57.259346
-22.322656,130,57.379679
-48.705602,115,58.785519
-25.434566,110,58.869188
-0.259918,1000,61.30897
-4.498798,122,61.410933
8.079955,132,61.521794
1.646342,142,61.643933
114.312015,1000,66.033456
-16.784727,107,66.126717
-3.002524,135,66.247747
2.331243,122,66.350949
104.024547,1000,68.897888
12.704484,142,69.023091
-37.737097,121,70.684363
-25.647281,142,70.799102
-166.17733,216,70.974952
32.256946,112,71.066852
109.308199,1000,75.352058
117.170466,1000,77.564437
-29.132128,113,77.654969
-33.125662,128,77.759117
87.34183,1000,80.128364
28.158336,152,80.257562
25.037772,146,80.45738
73.225453,1000,85.418201
34.42733,133,87.179033
79.108507,1000,89.914944
10.037318,114,90.062304
26.141773,134,90.236893
-2.422159,123,90.419247
159.702082,1000,92.769728
0.284983,119,92.871883
25.438175,139,95.294018
-8.682353,126,95.476032
22.10105,129,95.668253
-154.724452,215,97.501508
-22.86695,131,97.612765
-165.584209,699,98.220492
-2.1551,156,99.938502
20.838517,129,100.049769
-44.231338,161,100.186513
192.471285,1000,102.713434
41.948358,143,102.834071
183.57138,1000,107.148956
-25.745049,114,107.245472
-57.843555,137,107.360869
153.942619,1000,109.848298
-223.122886,281,110.100667
118.484692,1000,114.288318
147.292701,1000,116.473341
39.794342,1000,118.865752
-196.227566,371,120.799069
35.95283,150,120.927819
175.70293,1000,124.817632
94.449785,1000,127.306328
170.243647,733,129.490611
167.093516,1000,133.042058
153.38169,1000,133.821183
196.872526,1000,136.053613
216.679571,606,138.156903
15.610308,139,138.272728
-46.738988,254,140.058671
239.24265,319,142.059069
12.380914,197,142.43241
139.778547,1000,145.417639
170.805293,1000,147.524217
137.849878,1000,151.438448
150.633014,1000,153.707811
273.909337,695,155.901006
287.395074,498,156.329485
325.260023,254,156.531778
305.430262,263,160.073097
288.147571,601,160.523821
255.36516,434,162.154696
18.235358,165,162.379339
270.157721,589,162.987822
215.087272,460,164.906756
241.477085,291,165.151841
32.317581,162,165.287695
280.020445,269,165.513924
30.022841,179,168.799167
267.420317,239,168.989485
49.46878,174,169.129503
264.37379,281,169.358963
233.025532,289,171.054782
273.245844,207,171.211542
254.864618,405,172.018808
42.681137,172,172.372782
212.335345,245,174.321464
246.394914,269,174.543341
269.8415,248,174.745469
274.46776,265,174.958732
199.26224,743,178.999899
262.994036,225,179.178918
250.962185,303,180.962727
253.058199,234,181.169817
-176.565285,296,181.412697
264.944167,215,181.583992
-13.878276,196,181.743142
-94.895583,270,183.267415
257.18208,336,183.522676
265.30656,265,183.727804
269.019465,222,186.734016
316.255511,261,186.960412
271.733504,357,187.260927
259.268683,333,187.532553
306.62006,387,189.397653
283.989543,375,189.761975
283.778519,226,189.947563
281.545639,402,191.816351
