#{"t_start": 1769695816.2108312, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-101.221093,78,1.008571
-150.729021,104,1.178633
-131.654488,58,1.411619
-181.784816,83,1.610863
-107.638028,61,1.858233
-198.666155,75,2.100799
-95.163713,109,2.266198
-94.818028,93,2.411531
-24.542816,85,2.547072
-110.888764,78,2.660884
-117.258114,83,2.787012
-196.349526,100,2.930195
-223.718445,101,4.638389
-106.028552,71,4.736388
-107.029795,61,4.821592
-307.466268,84,4.938906
-223.390747,107,5.096138
-137.563418,109,5.223778
-101.262518,64,5.285026
-120.740055,88,5.377083
-198.934891,73,5.445173
-91.862065,109,5.548363
-0.370193,85,5.67388
-66.445166,81,5.751578
-187.44478,70,7.396562
-112.33583,103,7.573348
-120.472427,60,7.653592
-276.991816,100,7.790291
-113.728879,61,7.853095
-80.85499,107,7.960726
-90.962525,67,8.028256
-142.218971,108,8.129473
-197.992881,108,8.228856
-187.98588,115,8.336873
-106.577829,108,8.445937
-141.381832,63,10.265318
-118.912282,76,10.903265
-118.074762,92,10.99341
-180.752147,90,11.08003
-74.236139,66,11.142242
-90.508656,69,11.210723
-78.95123,82,11.286164
-61.849236,71,11.355281
-72.946345,63,11.41494
-93.126613,66,11.474998
-127.992054,99,11.568735
-124.264354,87,11.658703
-147.792983,81,11.743853
-11.270425,89,13.411616
-141.115541,96,13.495625
-244.453926,98,13.581975
-128.940178,112,13.678542
-105.679478,67,13.737234
-75.979972,60,13.79301
-118.795676,60,13.845467
-117.268771,77,13.920454
-199.00468,103,14.026713
-82.226402,62,14.082965
-83.682882,72,14.15337
-133.210024,87,14.232926
-98.562524,109,15.795396
-162.14447,120,15.887144
-129.018795,104,15.970474
-192.895572,106,16.058278
-157.743815,98,16.140711
-52.403682,59,16.201389
-103.802502,72,16.287792
-123.236144,96,16.401642
-81.58655,68,16.4832
-68.139413,106,16.632035
-121.302521,80,16.741812
-96.201627,67,16.897772
-124.29223,116,18.352581
-58.797329,61,18.884441
-93.532616,79,18.995827
-120.269518,104,19.153105
-231.713843,105,19.29606
-114.349238,67,19.401402
-77.696081,60,19.492394
-131.595122,75,19.614901
-98.807829,99,19.77243
-26.740085,107,19.887416
-111.203946,72,19.963058
-130.510755,113,21.95826
-136.215978,68,22.099668
-104.610622,108,22.296869
-62.920447,77,22.382871
-124.235534,109,22.501933
-89.235328,68,22.573713
-88.53894,72,22.645217
-120.201748,95,22.737301
-111.553119,125,22.92516
-6.342006,117,23.094453
