#{"t_start": 1769695816.390699, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-122.697528,90,0.839934
-255.1532,101,1.022385
-276.090288,79,1.304158
-89.664812,71,1.462591
-351.107783,133,1.950522
-240.055983,92,2.083817
-117.005653,103,2.249623
-136.927957,94,2.388848
-142.169149,98,2.533179
-15.310528,94,2.674312
-388.133219,109,4.398872
-90.371493,71,4.50091
-104.947327,66,4.590237
-23.807169,109,4.739022
-97.954421,81,4.852953
-154.373194,95,4.989762
-81.741157,64,5.053983
-122.200893,70,5.122966
-78.069815,56,5.180761
-165.14899,106,5.280658
-174.273967,134,5.407206
-106.395195,70,5.520832
13.023022,71,7.075021
-97.216965,74,7.27333
-171.494434,115,7.441592
-101.510907,76,7.545156
-203.002223,95,7.656477
-141.637437,79,7.737046
-171.858285,113,7.849574
-87.976768,72,7.915899
-99.792806,71,7.983767
-114.150615,110,8.08384
-65.356529,115,8.195391
-66.016315,76,8.271999
-233.629971,106,10.697488
-126.391718,74,10.769203
-214.14462,84,10.853137
-118.7972,83,10.931551
-99.978131,98,11.025865
-174.436771,120,11.139791
-63.264676,64,11.198518
-97.369603,74,11.268748
-198.876406,117,11.378343
-133.792477,75,11.451992
-271.321027,106,11.566212
-132.822758,92,13.236438
-77.884495,108,13.330816
-101.131925,99,13.416423
-139.124775,96,13.500528
-71.878518,90,13.580831
-67.840949,66,13.639829
-206.376635,104,13.738044
-98.586352,124,13.864004
-143.124174,124,13.981908
-150.161261,70,14.045833
-151.636378,69,14.107192
-194.560237,115,15.666425
-112.868416,81,15.73171
-149.142265,86,15.798546
-121.909819,81,15.865438
-80.856048,78,15.931386
-78.017982,123,16.062917
-105.253346,116,16.193764
-100.503893,71,16.279132
-351.311491,134,16.462271
-147.029316,96,16.591794
-85.656125,77,18.105416
-104.571901,89,18.17866
-76.721919,60,18.711743
-95.82866,62,18.795586
-81.75851,78,18.916282
-198.306918,85,19.038355
-53.311348,65,19.130189
-90.597361,73,19.241887
-213.855447,114,19.42487
-100.643817,72,19.538656
-124.196404,89,19.650954
-248.767864,97,19.753507
-130.956303,93,19.857098
-128.060094,84,21.865053
-128.093369,82,22.02444
-60.267431,61,22.121079
-113.637799,73,22.203099
-91.332611,61,22.27129
-92.876905,75,22.351086
-80.412816,65,22.418469
-66.228657,63,22.480655
-187.792884,131,22.620448
-123.981492,82,22.764827
-128.280706,75,22.868847
-96.325786,112,23.028361
-106.303101,119,24.67855
-84.800491,72,24.737159
-127.353809,99,24.820037
-158.632392,101,24.903476
-112.023693,73,24.96652
-78.464336,78,25.05771
-56.390063,87,25.162245
-75.74736,76,25.252347
-103.693088,83,25.379086
-90.916998,68,25.469738
-52.647754,76,25.562383
-85.91466,107,25.694537
-115.427588,108,27.276314
-68.595427,95,27.384063
-84.801716,103,28.158326
-91.523551,85,28.236189
-115.949009,116,28.335797
-109.588894,80,28.410517
-20.154568,125,28.522567
-74.180469,95,28.608005
-101.291006,94,28.692066
-166.726731,86,28.892811
-142.548899,86,29.003356
-88.187176,77,30.701587
-70.667933,73,30.762613
