#{"t_start": 1770486838.222837, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-79.234243,100,0.999815
-186.665551,67,1.064714
-195.791335,103,1.162994
-326.417027,101,1.274163
-201.807381,120,1.414254
-108.493199,80,1.728592
-241.208876,103,1.845124
-119.914609,78,1.922316
-90.043328,73,1.995189
-174.812879,72,2.067629
-121.922297,70,2.13455
-156.410628,72,3.991742
-313.413828,112,4.118452
-149.414681,72,4.276867
-227.111246,85,4.612891
-138.295063,74,4.725593
-133.14393,65,4.857365
-101.890881,74,5.000077
-112.509886,80,5.245336
-310.741193,98,5.525789
-84.963631,102,5.73435
-179.616826,71,5.866894
-208.053008,88,5.977328
-134.701973,115,8.386237
-101.016335,81,8.524588
-122.980455,72,8.666036
-153.397465,78,8.788188
-137.211327,88,8.880253
-103.148944,115,8.996953
-118.699176,82,9.073927
-114.530873,112,9.176747
-62.048363,56,9.230589
-129.854637,71,9.297077
-326.327913,109,9.399271
-140.227547,97,9.485616
-124.654976,75,12.362487
-104.979004,99,13.024748
-120.10779,63,13.084701
-240.171042,117,13.196459
-110.854982,66,13.256301
-62.280069,59,13.311193
-66.759374,73,13.377899
-197.436409,131,13.498017
-131.668242,75,13.569608
34.034484,124,13.684227
-87.330194,56,13.734899
-103.805578,90,13.816706
-122.731474,64,17.00509
-45.858407,63,17.070698
-123.450245,115,17.183337
-101.951031,85,17.267898
-164.934309,127,17.414827
-256.474124,118,17.70477
-141.844598,110,18.124778
-101.041355,78,18.327662
-57.198912,65,18.500037
-128.269598,128,18.760447
-93.173954,76,18.906478
-113.46785,111,21.518431
-142.418471,87,21.60228
-115.398161,70,21.668847
-83.814217,85,21.751123
-85.16441,102,21.847987
-49.50436,73,21.917174
-113.71287,110,22.020034
-77.353276,66,22.08517
-342.503722,99,22.182023
-143.628916,98,22.279959
-71.95901,90,22.367666
-57.000303,65,25.076497
-84.284303,58,25.13316
-204.535501,106,27.6507
-127.058781,86,27.806476
-111.214136,109,27.94009
-58.440773,125,28.066651
-63.660275,68,28.138698
-122.620018,95,28.266797
-99.891789,85,28.372988
-162.050205,98,28.502845
-86.658736,109,28.734864
