#{"t_start": 1770486838.227987, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-277.020146,98,0.992294
-136.370042,95,1.083695
-109.538238,102,1.186649
-152.030633,120,1.311101
-72.167538,71,1.403289
-102.316148,64,1.67519
-134.462244,69,1.774414
-295.808377,92,1.875853
-200.345647,100,1.975686
-140.669508,119,2.094632
-175.496264,122,4.000428
-129.767241,99,4.113162
-255.612436,101,4.458046
-99.092129,91,4.665992
-281.105447,78,4.790381
-121.417313,96,4.987266
-86.255204,56,5.115933
-160.663869,112,5.482159
-177.083677,67,5.639403
-126.465586,121,5.863487
-211.394796,98,5.984716
-81.390335,68,6.063612
-248.044595,101,8.496912
-142.046951,70,8.626451
-127.867462,84,8.763066
-175.04242,87,8.862186
-69.783432,114,8.977345
-149.501944,103,9.075365
-84.437442,63,9.133415
-140.88177,84,9.21103
-54.366008,70,9.278579
-89.566377,57,9.333168
-309.808284,128,9.449611
-109.8511,112,12.358876
-131.27465,103,13.024727
-59.208993,64,13.085153
-118.828561,88,13.168131
-121.272432,82,13.244244
-155.945497,104,13.340171
-99.804813,102,13.433239
-125.407197,73,13.501097
-102.70049,81,13.578424
-137.277061,84,13.657529
-139.052535,86,13.73425
-104.381115,104,13.829001
-129.263145,102,17.058871
-174.090309,102,17.159402
-105.458026,81,17.240558
-168.100095,110,17.349856
-265.722089,116,17.58936
-109.979743,91,17.906892
-90.047061,81,18.147481
-127.167056,95,18.432324
-71.5761,80,18.602711
-138.342305,84,18.770316
-103.145301,104,21.434704
-151.414713,108,21.544753
-122.312311,87,21.628727
-104.365869,93,21.717647
-77.081618,68,21.782936
-88.305579,107,21.883895
-197.288919,127,22.003708
-66.726679,70,22.072239
-171.583666,100,22.169963
-26.568047,120,22.289621
-129.72894,114,22.399788
-121.323452,110,25.153314
-62.016885,93,27.671529
-47.174951,71,27.797568
-77.262993,83,27.905611
-65.447606,74,27.980844
-94.377681,89,28.071616
-113.148193,94,28.172041
-115.021784,114,28.322499
-82.563418,63,28.413557
-108.730363,111,28.561058
-78.825854,68,28.741897
-61.065766,82,31.290547
-67.984825,66,31.346684
-216.415625,96,31.431508
-148.479753,102,31.577893
-55.193579,85,31.927749
-131.69196,125,32.087952
-116.465648,77,32.205094
-96.500616,79,32.311602
-85.397506,69,32.561755
-94.130629,76,32.706819
-154.926177,100,32.863972
-119.689439,85,32.98625
-224.272005,127,35.642144
-129.391628,111,35.748775
-67.006325,70,35.816609
-134.229379,126,35.937101
-83.213273,77,36.013875
-101.316413,82,36.093462
-164.834757,128,36.219961
-52.125134,99,36.317045
-64.382319,67,36.37953
-91.32593,110,36.48821
-153.705445,114,39.24469
-49.84268,124,39.364983
-53.381287,80,41.949173
-129.163842,92,42.0502
-51.675486,124,42.180447
-66.077573,95,42.268489
-113.841672,106,42.399897
-90.640791,105,42.591845
-66.046944,72,42.704686
-108.517866,96,42.871808
-1.265632,134,45.808121
-38.559777,78,45.89
-93.482525,106,45.994734
-54.561822,89,46.07788
-44.571941,116,46.189654
-40.900342,111,46.29768
-71.27589,97,46.389886
-28.018574,113,46.497974
-100.492466,131,46.624769
-44.299393,78,46.699915
-26.371901,102,49.658007
-54.771651,100,49.777353
-64.072906,102,49.901781
-65.74112,94,50.144299
-47.618889,119,50.57629
-45.34025,121,50.842001
-96.295464,112,51.122452
-94.506873,107,51.302096
-65.655138,101,51.465061
-58.299171,103,51.658118
-45.187534,109,54.559242
-31.578744,86,54.80776
-70.239013,80,58.620023
-43.773757,122,58.925909
-103.194539,85,59.01946
-44.873468,85,59.107386
-83.133118,110,59.217867
-160.219675,113,59.328313
-54.073829,74,59.399333
-75.047527,74,59.47252
-59.195934,109,59.577904
-68.033986,114,62.172943
-60.805889,101,62.262124
-100.753839,122,62.368994
-33.303837,114,62.54727
-83.080162,98,62.698211
-41.455199,105,62.882776
-48.702911,109,63.199862
-22.738805,111,63.412532
-38.195221,117,63.622389
-50.018088,121,66.187454
-39.069464,106,66.293978
-40.195925,119,66.406282
-24.643303,113,66.517814
-53.7854,137,66.651046
-91.636019,95,66.742565
-64.003881,107,66.849421
-59.703295,119,67.082655
22.687206,141,67.234984
-2.349055,118,69.72342
-68.484131,115,69.848667
-22.196693,106,71.864603
-34.179545,151,72.01759
24.018419,121,72.136871
-197.750485,128,72.26505
-33.451433,131,72.631941
-6.174985,117,72.803276
-43.932365,101,75.518259
-147.038601,121,75.685433
21.734734,122,75.803267
-43.801886,128,75.921009
-12.427786,89,76.001428
-11.053544,121,76.107152
-11.610043,116,76.210813
-8.838437,131,76.329558
-66.809004,104,76.424137
13.024142,133,79.062482
4.822482,118,79.255044
-45.333224,123,79.456639
-110.992396,133,79.768198
107.913678,1000,85.962854
7.348326,148,86.111493
-18.562827,131,86.23731
12.785124,87,86.326711
-1.199213,139,86.462177
10.182292,137,89.294906
-12.636056,131,89.524182
-193.371655,108,89.714825
-8.976645,124,89.941438
28.456883,158,90.390362
1.407196,149,90.592518
10.08187,99,90.691134
-59.269437,123,90.807529
13.153515,161,93.279452
-39.9612,171,93.438528
18.751137,130,93.552995
-6.244513,148,93.702898
33.673979,105,93.889948
59.149159,173,94.427311
-3.263451,135,94.654027
103.51164,1000,104.422494
-35.041979,165,106.927866
234.226492,821,108.145875
-7.567555,169,110.614652
237.560942,384,110.988143
-3.280533,181,111.294318
140.386133,1000,121.055087
275.537768,275,121.483823
-29.995629,212,123.961332
277.221756,652,124.54194
242.408696,293,124.871039
284.964413,956,128.502891
-7.845241,247,131.020389
233.114292,421,137.448325
-6.80984,192,137.728648
230.037374,454,141.019582
247.376321,396,141.489823
249.457857,631,144.868434
-4.55331,222,145.060938
223.188677,347,145.353531
301.193398,274,147.662722
275.961335,323,147.956696
47.500142,141,148.080023
4.869854,222,153.022468
307.97447,327,153.386893
26.535197,242,156.063971
238.807155,308,156.521236
171.057733,790,160.261613
267.605023,455,160.644056
261.237694,449,163.154348
232.55764,420,168.901665
278.878946,440,171.003165
210.463091,420,171.340225
-51.303349,119,171.435934
264.222046,320,171.697423
197.017796,472,174.455755
207.440714,200,174.82505
251.551871,296,175.328938
-53.487711,212,177.279587
220.417322,938,184.60265
-93.16241,312,187.572891
253.154161,333,188.14341
240.719937,416,188.564154
236.528363,434,191.7796
246.672318,308,192.23522
227.541724,287,192.506149
223.925095,368,195.198704
258.388423,341,195.908782
235.318727,335,203.286577
217.259485,679,205.573159
300.333685,283,205.798133
267.538815,305,208.985359
-135.700819,266,209.487588
271.800597,331,209.96511
219.982565,447,212.34796
268.595789,342,212.846287
266.298464,492,221.14269
41.226158,220,221.318966
-6.615414,225,221.506963
255.195559,317,221.789629
228.294992,378,224.646763
242.251346,376,225.204169
-2.556364,289,225.478171
243.347503,264,227.445141
280.019854,391,227.792457
280.636154,361,233.516512
256.66564,326,236.569234
-4.257995,194,236.831629
258.249848,277,237.436709
259.908553,281,237.787064
254.836978,386,240.506893
257.783697,301,240.779338
251.042974,352,241.212517
275.857306,332,244.550259
271.169535,348,244.840015
236.341651,352,249.844207
256.711516,317,252.71999
227.697895,411,253.048274
273.643099,420,255.669775
285.469162,321,256.263102
233.988679,326,256.769793
266.985121,293,257.137568
250.490823,308,259.13014
277.115653,356,259.417273
264.537039,306,264.990423
283.313552,304,267.695565
263.496501,311,268.196019
283.595764,343,268.723003
235.566572,270,271.490138
287.287572,297,271.746235
288.004271,318,272.024408
276.179771,421,274.568162
223.14449,282,274.794625
290.79448,313,275.051888
239.092442,290,281.283003
262.013354,360,283.33136
259.603729,338,283.602366
235.734595,320,283.855464
299.143176,375,286.890639
35.347769,209,287.099223
232.605922,321,287.400046
285.51303,311,289.892852
250.451903,367,290.185091
295.483819,327,290.44789
302.289948,311,297.773372
283.006934,307,298.01613
256.533978,319,298.267225
218.45217,365,300.594189
235.700761,267,300.814654
275.799877,259,301.03141
270.528501,313,301.30041
253.754699,314,304.016437
246.393498,279,304.240131
241.06444,265,304.472099
253.722455,266,306.937167
281.124449,225,312.398184
243.787129,264,312.639316
68.578956,210,312.816766
296.48606,366,314.860741
259.311826,292,315.09658
260.181006,283,315.324644
290.242887,295,315.563696
299.28987,271,318.854569
307.657627,276,319.126887
239.981474,267,319.371141
270.24425,361,321.421859
259.893079,226,326.689902
266.467468,327,327.017687
281.836882,309,327.307155
286.801863,325,330.504495
241.808407,292,331.032325
296.694914,282,331.429612
283.917832,308,334.165882
250.152535,266,334.393846
252.423901,246,334.599699
284.558436,239,334.795391
297.929679,251,337.262897
310.698687,358,344.2052
279.76144,290,344.455241
290.148094,310,344.714755
284.850035,348,346.71665
274.125061,299,346.964239
256.630031,277,347.258433
279.7778,353,350.066276
280.949479,284,350.440699
249.190771,283,350.718698
275.235982,250,353.150421
286.88158,242,359.158545
253.715156,263,359.401687
302.68712,387,359.750725
286.793222,294,363.343327
277.405894,301,363.713568
251.598265,241,363.933414
277.740893,278,364.180871
279.080394,298,366.6137
270.909157,207,366.781185
308.058273,300,367.030743
281.213508,225,367.231109
231.481142,262,369.7597
289.782934,300,373.217376
242.866574,275,373.465784
292.108074,279,375.421808
294.824098,255,375.629629
308.03154,268,375.845236
290.615464,394,376.163545
