#{"t_start": 1770486838.068934, "env_id": "LunarLanderContinuous-v3"}
r,l,t
1.374203,114,1.168725
-168.382844,70,1.234408
-208.005184,109,1.342531
-96.161435,75,1.425067
-126.180145,65,1.493777
-150.604335,89,1.60781
-75.835028,63,1.897543
25.500572,79,1.988654
-121.374122,93,2.081749
-106.613009,64,2.144945
-136.010842,95,2.240253
-431.218849,81,2.316669
-223.593342,89,4.199763
-242.656962,99,4.362097
-257.751506,74,4.67806
-147.336949,56,4.780809
-180.389301,94,4.929854
-139.185224,83,5.101141
-87.925812,63,5.23317
-132.566476,93,5.554479
-113.33139,57,5.691253
-136.517891,113,5.917327
-71.065068,70,6.040805
-128.826545,110,6.17542
-283.988414,107,8.59378
-118.4644,78,8.746229
-161.560856,116,8.929838
-87.362867,71,9.010391
-196.568491,119,9.130652
-131.812639,95,9.221317
-269.542736,100,9.312701
-149.650001,106,9.413582
-146.672103,106,9.514047
-71.796381,74,9.580589
-111.4072,83,9.654351
-104.449128,84,13.105824
-156.970542,116,13.219353
-52.648867,96,13.308931
-115.611388,76,13.382088
-123.072292,94,13.469005
-104.332469,73,13.535844
-128.398141,92,13.619204
-303.745742,120,13.733029
-206.429821,70,13.798685
-93.175582,121,13.907649
-89.109644,118,17.141496
-86.913004,86,17.232651
-112.400128,67,17.299004
-110.472538,76,17.372058
-81.688407,91,17.461176
-102.150171,101,17.598047
-77.156648,69,17.762581
-114.091383,101,18.17288
-120.864307,75,18.325299
-130.165249,92,18.617316
-72.478647,95,18.810614
-49.741605,73,18.961786
-91.342625,108,21.613684
-120.970707,93,21.706741
-23.544338,61,21.765963
-118.950052,134,21.894272
-98.408563,98,21.988131
-163.570711,109,22.090546
-166.866286,99,22.185059
-61.768304,104,22.285874
-78.629367,113,22.397395
-73.883298,89,22.484758
-70.087516,70,22.552853
-46.106808,70,25.265664
-163.624512,122,27.791233
-48.073361,65,27.917665
-77.730737,120,28.079942
-201.314374,119,28.199705
-110.627724,88,28.292476
-77.078859,84,28.409397
-276.982347,120,28.560898
-161.748705,127,28.7339
-156.282681,113,29.020522
-93.702724,84,31.495634
-198.622679,130,31.613111
-131.698558,73,31.724937
-166.096312,115,32.116159
-196.408004,100,32.243022
-37.764353,120,32.415993
-209.597977,130,32.780502
-93.15342,86,32.915426
-85.890114,119,33.101804
-107.154237,105,35.746995
-140.959258,131,35.873521
-83.310496,105,35.975597
-60.46437,68,36.041107
-106.522886,81,36.119261
-81.109038,149,36.265374
-70.815808,97,36.360981
-61.406606,124,36.482834
-94.196774,105,36.58244
-59.286835,65,36.647197
-93.372664,79,36.723483
-115.055271,94,39.462678
-136.394056,120,42.083658
-238.473118,98,42.189969
-125.491032,113,42.307742
-85.675146,75,42.382614
-90.018909,119,42.507702
-108.719519,122,42.716189
-159.068291,119,42.908601
-79.921311,103,43.090615
-53.526555,73,45.937605
-39.494729,76,46.017559
-55.113174,91,46.111355
-30.550429,87,46.194019
-51.126331,127,46.315138
-96.259026,127,46.437725
-83.710651,120,46.5528
-45.405783,117,46.664584
-110.609345,112,46.773179
-113.148725,101,46.869963
-106.737136,85,49.80641
-15.281561,77,49.903678
-53.646469,113,50.017361
-103.900896,99,50.266774
-64.119724,75,50.440835
-92.968703,128,50.890272
-105.764769,83,51.087173
-198.878468,102,51.320457
-82.5327,80,51.45316
-54.597431,67,51.552776
-57.704835,90,51.758942
-72.170161,133,54.61975
9.959087,77,54.873657
-68.929525,97,58.740572
-49.564094,83,58.876271
-22.386426,93,59.129357
-72.479826,115,59.247692
-32.085432,124,59.371515
-36.700016,77,59.447189
-53.361489,88,59.531885
18.748164,110,59.640525
-45.647446,87,59.724661
-56.579129,85,62.296041
-57.519598,87,62.371058
-60.880504,107,62.464816
-25.378377,95,62.557433
-38.867656,111,62.738027
-53.10222,75,62.854149
-24.223675,131,63.081933
-111.76535,106,63.427188
-29.063733,116,63.612658
-86.30257,114,63.813767
51.943835,131,66.380492
-85.070625,102,66.480989
-24.320044,91,66.566387
-76.183096,81,66.646209
-37.27829,68,66.713656
16.201151,95,66.805369
9.144272,132,66.933149
30.100481,107,67.041782
-66.857509,119,67.28025
19.733171,137,69.77172
-85.110976,93,69.886719
-51.52035,116,70.011854
5.143549,121,72.042496
-72.422464,106,72.150416
-43.435981,124,72.272704
-5.906102,96,72.366583
-14.463192,116,72.527113
-24.625434,98,72.832368
-96.95421,120,73.00775
-27.345993,151,75.805268
-89.816595,131,75.933973
-57.735815,126,76.051044
-36.302189,135,76.171642
-34.552778,141,76.294949
10.734068,133,76.414203
-15.221369,111,76.515437
-47.83052,115,79.055443
0.318631,118,79.272996
-26.398901,87,79.402484
27.57495,121,79.603686
-3.377694,154,79.94816
30.373382,149,80.153661
29.997551,141,80.375115
-4.174765,172,80.559712
-15.212075,89,82.88077
-5.467721,142,83.098836
-43.967929,129,83.358203
217.672181,731,86.680037
-11.916773,142,89.565753
-26.610532,159,89.85019
-63.255204,148,90.119439
16.753432,134,90.525741
17.835312,155,90.744312
-0.949811,123,90.866691
-15.374098,130,90.988658
-8.656611,141,93.442642
121.305143,1000,97.776192
33.409069,178,97.94567
4.177928,132,103.900417
47.700412,167,104.070584
-31.520825,144,104.223435
46.843238,177,104.521973
3.626225,157,106.962674
35.208014,197,107.254724
158.809021,1000,110.903626
-75.603047,231,111.123366
-42.529687,172,111.410204
-10.774926,132,111.672077
-99.23204,249,112.255581
21.572125,194,115.723845
-16.092411,200,116.047578
142.565766,545,121.675661
237.444553,551,124.442363
140.153449,1000,128.129588
-15.47407,229,128.358469
4.682643,203,128.558528
256.405898,913,137.779727
15.074198,153,138.02217
-9.633423,130,138.219184
231.120058,532,141.533734
229.660218,365,142.128597
-182.919607,320,144.993442
213.167313,638,145.540356
-114.056024,331,147.90492
294.046894,373,148.238051
275.711232,214,153.172468
288.138612,288,153.461682
247.728135,344,156.295373
19.843383,216,156.643869
2.941676,184,156.815572
16.143618,249,157.03871
168.879978,324,160.361659
30.001669,191,160.520724
-130.617584,607,163.155816
4.497719,227,163.35804
-33.721012,280,163.609423
266.982307,351,169.287196
212.777507,321,171.276911
229.280389,510,171.6882
10.905764,190,171.842241
289.628835,428,174.524737
201.848453,390,175.288497
-6.049134,169,175.490407
13.096846,201,177.430653
257.67215,310,177.679282
200.849783,662,184.789204
263.116375,269,187.70588
-2.99569,229,188.063052
290.061698,422,188.6089
-25.453684,188,191.421427
42.966938,188,191.688939
253.146293,299,192.164795
-25.934782,232,192.441706
7.75981,149,192.584101
-71.379401,237,194.985397
215.287626,425,195.7216
2.816946,220,203.204156
250.990282,270,205.192632
211.67207,985,205.990381
265.405403,328,209.256801
287.758603,274,209.771605
239.439809,356,210.249043
250.683762,306,212.454412
245.025759,462,213.184288
250.728083,405,221.293505
256.618499,296,221.533501
265.159178,358,221.8297
289.212959,263,222.133113
-113.917475,297,224.897786
234.746952,394,225.446024
290.836184,306,225.731691
-13.832764,231,227.657517
281.176215,252,227.865408
286.163109,286,228.218223
286.57948,260,233.826626
68.468872,229,236.742965
307.781006,353,237.40854
241.564183,332,237.897019
232.000979,366,240.601586
228.38768,339,240.898502
278.838998,313,241.27034
283.947937,291,244.612467
2.689236,225,244.800917
245.882712,443,245.16953
246.549882,266,252.717316
255.013319,309,252.969127
275.456449,302,253.209918
32.635973,238,253.41401
239.509132,353,256.178584
266.743136,315,256.701145
308.007869,281,257.131109
278.067321,450,259.266685
265.829886,321,259.526843
281.413495,293,259.759144
235.15401,402,267.880506
239.091349,331,268.421799
273.783401,321,268.906769
235.164749,282,271.678712
299.187618,435,272.051923
283.451894,266,272.285093
248.566134,301,274.725225
290.204881,326,274.988545
235.716177,275,275.215196
235.511877,277,281.430901
251.991419,276,283.415645
256.088063,270,283.630697
290.049053,280,283.855859
262.453832,278,286.756749
