#{"t_start": 1770486838.134809, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-113.817935,72,1.059636
-75.102574,64,1.123438
-104.180053,62,1.181426
-196.578119,72,1.250718
-154.942065,60,1.321364
-141.944893,79,1.398305
-237.162463,107,1.532602
-151.074848,117,1.88373
-248.068577,91,1.982207
-118.195008,68,2.049994
-88.130442,100,2.150393
-464.377835,91,2.237841
-112.44775,80,4.105205
-82.190833,113,4.281461
-66.264377,60,4.453871
-132.714444,84,4.72485
-10.122429,93,4.870494
-83.943926,65,5.000488
-100.387679,79,5.171228
-149.273016,79,5.455163
-85.376683,89,5.678569
-48.079912,59,5.78499
-134.474459,74,5.933999
-94.916946,74,6.032192
-266.227762,128,8.452881
-119.704131,89,8.603033
-109.391697,61,8.719134
-124.40894,85,8.857805
-106.676586,75,8.944365
-177.754427,76,9.024189
-155.490185,54,9.075147
-89.85004,86,9.157308
-72.091132,61,9.213941
-92.198493,62,9.270329
-84.661398,64,9.331856
-105.242088,67,9.395052
-74.913503,59,9.450911
-76.622434,82,9.52499
-258.638531,102,12.41589
-82.699897,115,13.100944
-89.89068,58,13.156386
-70.951675,68,13.218848
-78.373891,63,13.281231
-88.66195,67,13.342289
-97.889703,79,13.415669
-105.889533,98,13.504504
-145.482799,80,13.578611
-88.619958,60,13.633251
17.147194,170,13.794393
-113.851497,82,13.866176
-147.900987,102,17.089273
-148.544973,104,17.197033
-102.274587,80,17.274234
-113.108537,102,17.374557
-84.657911,82,17.4675
-37.016001,71,17.609149
-237.46146,105,17.943291
-93.763662,81,18.218603
-19.560889,98,18.468509
-58.677465,127,18.76052
-160.73978,124,19.00483
-96.424607,63,21.563833
-140.146437,116,21.677819
-85.930481,69,21.743731
-93.419952,64,21.804721
-89.59739,109,21.909862
-155.565931,114,22.017019
-113.454705,73,22.084957
-108.896431,76,22.159303
-69.336178,104,22.26106
-144.606774,99,22.359937
-114.102941,130,22.485803
-73.091338,79,25.208368
-59.843747,77,27.65068
-73.411405,73,27.798974
-75.67063,124,27.985559
-62.752662,68,28.056473
-152.991537,85,28.143006
-145.495264,104,28.251813
-78.950581,87,28.372566
-98.816221,116,28.527687
-66.082847,69,28.611153
-111.846432,86,28.816264
-72.680299,113,31.402524
-82.971736,76,31.468635
-91.011757,81,31.541192
-59.378073,61,31.636481
-147.128572,65,31.958559
-84.692105,98,32.083624
-89.762223,136,32.277785
-102.535801,97,32.423371
-77.00852,83,32.708785
-75.033105,71,32.821642
-152.3358,106,32.987621
-89.761534,91,33.119776
-33.289041,74,35.709038
-100.334801,82,35.787909
-94.924677,119,35.903743
-38.899943,105,36.004416
-66.915598,81,36.084454
