#{"t_start": 1770819926.984836, "env_id": "crossing_planes_multiHead"}
r,l,t
-148.12201,56,7.890304
-72.808518,42,8.179327
-111.961438,101,8.828336
459.803542,241,12.581121
-104.234524,54,15.315882
145.482765,152,16.488993
161.789679,241,21.559778
157.438347,164,23.78956
-75.819733,69,25.27768
50.208667,158,28.822716
-163.858017,51,29.432638
21.291799,134,30.148132
150.745342,241,32.480008
175.604802,145,38.424962
231.4145,230,45.275593
159.956914,168,48.988413
-77.308786,88,50.325164
-86.203664,63,50.827045
171.144756,114,52.466538
-116.694315,50,52.899025
-124.039669,32,53.174434
20.031928,125,57.234334
73.351327,115,58.645589
-86.023241,67,59.064248
-107.084829,80,59.569315
-64.299564,61,60.339723
-117.732284,35,61.094227
148.639172,117,63.064864
142.26447,174,67.231059
-106.62666,50,67.894666
144.664731,182,69.405452
199.908555,213,71.889573
86.540264,7,73.15192
156.43301,187,74.687699
154.466679,173,77.6467
-67.31564,40,78.266277
232.315272,229,80.60064
-140.20998,44,80.929108
148.027415,90,83.325699
202.951428,215,87.348034
-113.000949,40,88.620061
124.793499,158,90.481624
-112.843144,57,90.810056
-59.322958,1,91.744226
-159.170864,25,91.876554
86.316814,140,94.074092
171.388542,196,97.306427
-125.877083,40,97.869623
-131.49118,77,98.438969
45.461928,166,100.214011
120.521455,120,102.190241
134.030184,133,103.539867
-83.389269,26,103.774409
-95.229418,54,105.729273
198.59392,209,107.718785
160.240558,136,129.959665
-157.966581,66,130.386867
-121.088171,57,130.793959
-169.991527,41,131.076246
-102.091207,79,131.588626
-79.632928,75,133.857819
170.976412,176,135.912963
202.418991,184,137.258392
148.417847,192,139.383365
216.375765,238,140.655296
-166.866223,29,140.847044
117.847725,158,142.593597
174.648919,156,143.341556
136.494681,167,144.356186
-99.01253,64,145.601285
190.267869,198,148.032948
167.197198,176,150.152485
131.241195,241,154.183303
151.805966,127,155.69588
194.165566,188,157.681846
167.436969,137,159.754779
159.491827,154,160.852599
-77.680348,63,161.273415
212.612303,241,162.63618
117.054541,176,163.647582
135.212583,144,164.504711
158.871312,163,167.446135
178.378931,164,168.405967
152.526577,122,171.95227
-79.902886,65,172.905031
204.559867,166,176.368359
127.182856,178,179.494385
-131.262276,35,179.97455
149.383349,177,182.309035
-88.212461,76,183.320042
217.971543,228,186.340856
152.835129,137,188.337654
207.275145,238,190.599032
179.451161,169,191.465456
142.296122,156,194.474864
205.191012,215,195.883483
192.613573,163,197.591822
-113.433095,65,199.697229
146.549021,153,217.448207
115.698749,184,218.70372
214.849641,232,220.137743
203.306932,203,221.250247
-99.238574,40,221.491754
164.661327,163,222.47155
208.015267,225,227.565168
1085.079709,228,232.947926
213.7997,166,234.235526
1138.735448,222,238.383117
-147.297899,93,239.341362
159.507983,113,241.106066
212.11422,221,242.835533
150.006604,181,245.25277
196.960918,186,248.116715
-6.09462,64,249.784637
197.732677,174,250.772633
-131.346031,55,251.951865
127.275649,106,252.453109
171.915748,100,252.939367
141.625823,85,253.479516
-111.725752,41,253.729659
148.895795,159,256.387419
150.333278,100,256.869946
-153.038041,62,257.200813
1118.044352,241,259.440391
167.638092,181,262.06871
183.871587,173,263.016451
161.740329,127,264.665014
123.025131,90,265.141892
124.952084,123,267.778399
194.549667,123,268.548077
141.677683,122,269.324343
183.514379,171,270.270065
90.163952,141,271.900739
137.677892,123,272.561354
122.642378,149,273.453322
153.657713,106,274.080529
114.024061,169,275.861371
165.966266,103,276.379899
-99.458793,75,277.72149
-121.418276,38,277.953753
151.333289,111,278.656761
-87.922253,73,279.144377
135.917442,138,280.537438
1113.087834,241,298.985381
201.979558,131,299.85057
-131.65933,80,300.367868
153.571569,118,303.606571
212.785621,226,305.659196
177.211869,135,308.847914
138.741732,146,311.344393
194.166685,196,313.422455
-169.098861,63,313.78385
133.355736,101,315.321876
1183.093321,174,317.22487
162.738891,160,318.294305
150.398512,175,320.051089
-114.334236,65,322.390996
145.244316,157,327.157617
77.44152,88,328.16416
113.844178,136,330.444098
172.980349,156,331.833868
1022.581669,203,334.05265
108.930492,119,335.734635
127.819429,129,336.473385
155.560988,146,337.464182
199.246004,223,340.665365
118.885147,103,341.139298
141.772424,152,344.387993
163.871187,192,346.482562
123.289522,123,348.501072
126.309227,84,349.580171
-130.323331,14,349.689991
1521.609442,178,352.54155
132.642418,103,354.029684
121.347822,214,359.287984
148.914927,108,359.940506
114.632836,166,360.980668
184.042824,153,361.781831
178.475653,165,362.921456
201.095944,186,364.974006
112.97912,170,365.977078
188.412901,118,367.622934
174.64657,147,369.277463
182.755992,161,372.362252
204.394037,241,375.229539
169.452355,168,378.712244
-91.061545,115,380.975239
213.126356,214,396.346304
174.087274,153,398.356604
223.989088,191,399.466601
124.806116,119,401.706905
165.857395,181,403.588192
167.725517,167,404.94556
100.237895,87,406.353617
105.357641,86,407.777761
71.443335,121,408.598858
144.191188,109,409.330404
190.175078,125,411.043654
-101.693467,50,412.129719
-128.993481,69,413.853545
98.439469,124,414.599589
117.894506,133,415.53498
174.04193,222,419.720794
158.527439,186,420.980624
128.093618,111,421.617212
151.659201,139,422.402319
127.033334,139,424.197103
168.761982,95,424.69871
139.194492,82,425.20754
211.18347,222,427.396239
-143.759833,37,427.60962
237.61007,211,429.977248
154.098887,130,431.663496
144.895283,126,432.28371
111.455437,72,433.324741
1048.769539,129,434.857832
-143.295163,30,435.067874
178.463952,149,435.964282
121.390722,120,439.514641
381.465249,64,441.154
121.272933,97,441.755876
209.887293,169,442.8129
497.452789,98,445.014617
139.391778,141,445.761593
87.458436,134,446.680552
161.378505,92,447.289267
207.182517,177,449.501458
155.234062,94,450.006995
193.058167,227,452.15717
120.740332,158,453.10795
163.297778,150,455.864719
140.087144,145,457.497201
209.344428,171,461.302145
200.560785,179,462.959678
126.246409,178,475.974268
156.061678,93,476.783312
169.370139,241,479.167957
127.275128,136,482.705604
161.081542,109,484.742168
147.308442,138,485.491031
165.335834,109,486.880294
94.835137,99,487.410565
159.475272,97,488.027703
114.705355,89,489.608491
129.253872,89,490.07944
110.507832,93,490.638181
-153.108605,13,490.743513
175.009006,114,492.102573
140.541992,128,492.984857
153.471212,160,494.17539
184.836019,163,497.069633
151.521842,146,498.115559
159.329616,241,499.594442
201.368816,174,500.862701
151.233179,145,501.644802
148.995598,80,502.083202
118.901159,137,502.95606
-68.578935,173,505.091149
-58.795835,1,505.990344
138.390488,129,506.601358
101.554801,91,507.950266
153.376411,241,511.917772
181.756201,139,513.320873
146.648503,81,513.868425
133.815735,147,514.831486
66.457344,86,515.443831
188.761372,157,519.278561
-161.278648,52,519.628668
60.97534,105,520.262093
170.007112,175,521.37664
115.215217,84,521.87769
109.81895,100,522.508419
122.81847,105,523.119899
160.517887,94,524.545261
138.48172,130,525.429081
1150.637284,194,528.387391
135.61937,127,529.106712
156.374057,89,529.579533
103.496036,241,531.701765
164.45976,122,532.500093
-153.424396,16,532.641977
142.675805,122,533.597274
166.876116,111,534.538486
136.224266,165,538.21026
178.637747,155,552.764349
161.803777,103,554.320947
112.664318,87,554.746133
177.749604,211,557.976866
139.544377,94,559.129701
203.869303,170,561.060795
138.627898,146,562.958378
203.257311,180,564.020584
124.391743,167,565.875087
1271.28774,241,569.522253
173.92398,135,570.380215
144.141593,160,573.670666
-115.303499,46,574.014369
159.622421,129,574.929975
137.886197,106,576.447959
109.517987,168,577.353749
141.149864,193,580.257039
220.807127,221,581.78131
258.114857,178,582.877895
157.72095,153,584.052517
228.738264,222,585.259333
193.821172,157,587.172755
73.792211,241,589.106088
143.042741,172,590.192068
-107.351241,38,590.456053
204.840752,173,593.28846
-143.468196,81,594.461717
156.826448,190,596.552309
153.832014,123,598.517791
146.442068,199,600.389947
162.752241,91,600.927334
137.882752,155,601.933811
460.809017,99,603.38029
152.11245,137,605.204338
-63.801089,1,606.096109
234.933226,233,607.994481
130.74333,187,611.136466
205.306814,214,612.983697
160.156064,143,616.164049
170.981407,107,617.436371
-74.169379,33,617.712827
-146.245199,19,619.43918
180.478747,241,633.862559
228.445113,202,635.157707
124.88054,85,635.699765
115.583325,93,636.413223
129.708343,147,637.312838
208.703446,194,641.01294
171.37969,202,643.345599
158.494109,125,645.144193
117.550136,136,646.045306
160.279807,241,648.099029
190.711398,153,649.894438
193.144146,120,651.007645
173.841329,126,653.739638
167.615629,145,654.563676
180.060302,158,655.613445
132.48732,113,658.326316
119.78698,94,658.86196
134.804909,79,659.630154
233.609974,202,662.084224
-128.284334,35,662.310912
179.3953,241,665.935867
-127.349583,133,666.635879
172.837851,147,668.986269
135.607155,121,671.589049
139.568799,241,675.72628
121.847083,125,678.213191
205.573239,198,680.119558
181.07966,179,683.332956
139.306555,241,685.941421
131.390226,122,686.788684
142.172298,241,690.879986
84.189019,105,691.750494
171.276847,192,693.254326
224.440171,230,696.342894
508.854569,115,697.914869
112.381573,86,698.365827
152.918955,92,699.552936
228.660514,226,701.003878
212.696293,214,705.739553
130.945944,124,706.732749
214.692923,204,708.888522
167.441417,156,722.793983
189.408082,139,725.293697
137.504828,113,725.864071
118.549244,107,727.65419
144.313632,105,729.688043
180.205661,63,731.674436
156.179127,117,732.541886
109.121639,146,733.535178
182.398917,211,737.32114
237.34813,173,739.018792
186.33342,165,741.077674
161.477657,87,743.675255
187.633004,180,746.977552
106.534286,148,748.587829
184.997598,197,749.898283
209.615829,162,752.552142
182.51621,122,753.197008
149.56945,132,755.039939
162.735979,112,756.537211
195.506394,158,758.172899
133.329891,85,759.511031
130.855843,129,761.157309
176.630911,189,763.278873
152.735702,241,766.282236
154.830701,115,767.064028
144.00282,133,772.304438
122.16904,80,773.529932
174.408401,174,774.539671
147.303048,112,776.105518
161.847476,157,777.190654
145.146119,118,778.664886
121.049005,107,779.998856
935.428182,141,781.514774
158.324467,120,783.792677
130.430216,146,784.51143
129.942569,176,786.289684
214.204214,191,787.409015
153.430767,192,791.05075
117.843853,98,791.604276
152.219617,90,792.199068
1277.465242,234,797.465203
122.316887,216,799.425442
204.528984,195,801.506857
132.563784,123,815.805906
169.060216,170,816.963971
248.896042,235,818.453932
141.790071,151,820.329655
184.824267,203,824.241802
192.488045,146,826.157672
-110.448404,43,826.421246
158.349801,135,827.849355
173.868865,111,828.526758
118.485609,84,828.922538
216.487185,230,830.559169
156.691664,133,832.508038
158.014362,162,834.813584
182.379214,241,837.321023
215.967607,138,839.124963
31.350745,197,840.313601
164.613312,111,840.959038
178.635058,148,842.738835
1000.923487,142,844.363676
140.353756,86,844.903741
271.726638,233,847.80842
158.361061,146,850.711315
127.623969,144,852.672308
182.879635,192,855.289899
202.364833,241,857.068826
163.752637,83,857.621541
152.522025,207,858.85504
174.844111,136,859.77134
216.237984,226,861.590286
169.492751,138,863.321584
184.298726,128,866.42904
217.520946,208,867.803037
222.147589,232,871.695056
166.033614,157,873.394056
135.796458,241,875.404151
196.136935,180,878.305964
75.937231,116,879.958686
186.699001,191,881.818703
208.786232,168,895.113293
138.74215,103,895.742603
152.200877,106,896.426718
140.664459,134,897.906432
156.254981,125,899.731946
163.449268,102,900.868597
242.102273,187,902.063611
169.773897,160,902.93561
153.431136,148,904.322409
155.526593,118,905.103256
1399.268041,241,910.946717
184.447841,164,913.563629
215.226268,154,916.093721
196.333845,182,918.146588
226.243111,26,919.302757
111.273491,119,920.238739
194.679025,180,922.304709
-100.353496,2,922.323937
159.909641,118,923.820395
150.168372,82,924.209084
144.587679,118,925.77551
160.543122,175,927.561275
145.575181,187,929.739658
136.382215,109,931.015904
239.701195,212,932.309423
146.354689,78,933.656537
110.582101,103,935.323171
274.778211,191,937.836926
156.036729,146,940.656108
1166.076474,241,942.729061
146.746633,104,943.311133
152.697518,188,946.702585
822.811972,119,948.264458
225.006493,211,949.680732
151.525847,103,950.302908
136.92926,148,952.135271
164.483946,150,954.277265
181.76525,178,955.447777
132.65976,160,956.418381
-128.450001,65,956.887938
184.473426,164,958.566651
163.987196,153,960.42953
331.35472,64,962.668748
218.689221,177,964.569197
150.710194,96,965.360417
166.46379,131,980.832519
-90.699551,61,981.56873
149.27321,149,983.459983
117.362706,87,983.967175
180.45029,234,989.007691
184.310573,171,991.664882
146.924248,144,993.198796
248.14632,227,997.283402
227.019015,235,999.508924
150.12034,111,1000.444974
165.682714,173,1001.585624
97.118372,138,1002.45723
150.673433,147,1003.310708
122.517552,84,1003.871708
124.640452,101,1004.735891
90.399476,157,1006.980136
195.287271,177,1008.081519
164.826126,150,1009.006439
-99.872614,47,1011.158887
142.493563,103,1011.782636
210.536164,168,1013.677935
206.448131,157,1015.359598
-149.907928,27,1015.54138
195.388814,162,1016.620914
178.488174,220,1018.646232
131.605683,109,1020.204887
217.158185,209,1023.011961
962.087087,205,1024.935508
158.430181,186,1026.027961
135.50562,101,1026.604558
122.125508,117,1028.321883
183.493102,182,1031.270444
162.519076,81,1031.77448
199.460644,125,1032.543656
153.05958,136,1033.442989
161.088267,164,1036.834451
135.512332,180,1037.985138
201.720798,163,1039.218068
-30.018298,103,1040.924515
144.743595,164,1042.527417
175.638952,165,1045.13429
180.632904,134,1046.620368
211.803895,132,1048.193851
184.807568,161,1062.884217
251.140245,218,1066.185567
-90.576951,17,1066.292745
143.629066,109,1067.366445
149.957404,123,1069.281481
151.768588,147,1071.025652
123.792094,123,1071.957607
140.101352,160,1075.190164
115.131745,108,1077.501257
152.074199,73,1078.057293
984.233401,177,1080.138359
150.269495,92,1080.693548
196.7211,163,1081.727594
213.76792,235,1084.030256
142.441545,135,1084.780107
152.22309,155,1085.820958
112.755929,102,1086.459584
166.78554,148,1087.287673
124.33263,102,1088.777361
196.883178,116,1089.31762
160.981057,86,1090.670052
155.21445,112,1091.266291
159.387672,241,1095.05109
169.971928,144,1095.979195
183.396112,136,1096.827831
203.557569,184,1098.595046
195.818108,173,1101.09362
144.64559,123,1102.822615
238.73126,199,1104.766189
123.829769,85,1105.267438
-139.721565,12,1105.35439
146.478593,75,1106.748821
152.473477,156,1107.713519
172.705089,208,1110.045564
207.45851,160,1111.006472
153.017384,113,1111.744488
210.705138,167,1113.363636
164.703069,84,1113.829167
137.567178,110,1115.427059
238.988185,196,1116.564804
157.73401,159,1118.449596
193.714592,153,1120.002624
816.892494,241,1123.977948
198.523433,154,1126.816089
212.385775,192,1127.949623
183.02787,151,1142.143451
155.453281,86,1142.705251
220.515605,200,1144.945056
113.266872,109,1147.026642
177.781819,153,1149.034641
160.074581,131,1150.763122
154.496963,139,1152.440379
198.196203,171,1154.867869
160.330194,154,1156.730072
111.778884,79,1158.912287
140.151024,141,1159.708383
159.371797,113,1160.489196
674.010759,127,1163.198459
178.899827,184,1164.983488
164.012947,135,1166.806604
208.467863,182,1168.861986
205.052372,137,1170.524712
153.784516,122,1171.168499
141.241025,95,1171.887715
201.840836,215,1174.790925
175.224297,241,1176.236681
132.83737,100,1177.865668
-87.552456,69,1178.670186
175.393233,102,1181.659896
127.106995,89,1183.02186
810.355503,241,1186.373748
151.690442,159,1187.269246
200.769395,165,1188.247104
140.345575,85,1188.787074
143.110357,157,1189.784539
-103.233988,48,1190.120048
135.736839,118,1190.822605
208.468543,221,1193.061182
198.833985,173,1194.065165
150.551996,109,1195.373969
192.385828,168,1197.351505
166.068534,144,1198.283468
214.560429,216,1200.937051
190.839546,162,1203.908785
148.254825,138,1204.726796
169.414608,115,1205.469563
154.661337,89,1205.984949
-107.688357,21,1206.087544
128.539512,103,1206.687754
234.836258,202,1208.836961
236.143731,235,1224.570223
150.815777,123,1225.334479
725.54365,177,1228.649424
179.187814,99,1232.521644
1328.592449,241,1234.952489
-56.441925,75,1235.672753
167.317704,210,1239.539262
203.101017,191,1242.500623
146.164644,119,1243.980354
103.810696,133,1244.893241
150.31655,135,1246.007061
176.131657,156,1246.943822
128.512528,91,1247.503846
211.23019,211,1249.7201
168.982697,171,1250.769798
165.715063,177,1253.813595
247.610629,215,1255.450521
160.922156,189,1256.830268
160.268526,93,1257.423963
186.303836,152,1258.715452
121.703249,103,1260.19763
192.588341,181,1263.640872
162.957884,94,1265.854681
199.100428,226,1269.178803
165.705771,190,1271.140574
182.604458,95,1272.686437
146.681022,241,1278.022519
153.660939,115,1278.737584
149.314701,112,1279.405006
145.929957,175,1281.935642
190.032209,210,1283.982036
172.276824,190,1285.757816
124.356211,115,1287.41816
210.753569,184,1290.305683
175.89657,202,1292.492301
146.562184,134,1293.365865
125.996199,102,1294.867959
-46.730669,76,1295.272141
175.450158,195,1296.366116
153.888567,113,1296.976131
152.877131,98,1312.149705
142.382148,148,1315.097378
324.037348,42,1320.96789
163.214554,179,1322.543572
146.024363,114,1323.876642
-82.318138,71,1324.338236
143.681886,105,1325.860131
144.869846,95,1326.417433
235.046612,201,1329.639863
160.428903,177,1330.794325
112.469323,138,1331.654526
234.875166,205,1333.032803
174.738536,167,1335.20387
160.236,158,1335.903596
-89.110405,44,1336.202634
104.678445,169,1337.37179
192.307195,207,1339.902538
164.234479,135,1341.760794
153.264238,180,1343.4919
155.467718,84,1345.149276
144.327985,139,1349.100788
192.26291,211,1352.420726
163.07223,139,1354.130545
167.071014,179,1355.299732
206.323948,172,1357.635383
122.512916,99,1358.810329
131.787421,151,1359.757534
146.044539,117,1360.570802
171.95794,170,1365.787157
238.405509,208,1366.897912
170.25673,210,1368.21759
171.160124,164,1370.751963
181.987374,201,1372.098186
206.406708,190,1374.531979
-74.195144,80,1376.736438
-111.628362,20,1376.877022
200.833494,159,1378.814508
111.305488,122,1380.837006
157.712253,149,1381.689414
176.594034,98,1382.350111
214.368964,163,1384.092544
849.453331,222,1387.38912
154.30655,156,1391.244976
122.875884,136,1405.840638
146.794852,95,1406.373603
141.499658,241,1408.513597
152.964123,157,1409.592387
108.782015,158,1410.687466
151.215434,120,1412.173567
142.010301,130,1413.93417
119.285866,86,1415.12929
137.423711,127,1415.878705
130.850577,137,1418.238961
148.267275,90,1419.720396
108.263497,78,1422.897716
1133.926212,241,1426.808888
182.681824,95,1427.212701
127.873399,116,1429.556586
137.751545,81,1429.90453
190.425549,178,1431.865081
174.134853,144,1432.651076
188.442971,197,1434.355473
109.311349,81,1435.661137
164.589741,92,1436.146691
115.6625,94,1436.685891
191.318077,182,1439.581793
148.603968,149,1441.121784
-118.694318,32,1441.369552
172.791631,185,1442.673314
210.810356,187,1444.724872
202.72798,172,1447.465901
189.182548,241,1449.840362
171.393033,143,1450.680534
224.130935,155,1452.550373
134.345055,101,1453.946261
180.073759,186,1455.407561
999.612503,241,1460.714828
112.660902,85,1461.498584
214.486317,168,1464.30529
134.753403,105,1464.878853
129.790318,97,1465.534931
175.682019,172,1466.672376
175.982795,126,1467.521714
194.665642,145,1468.401684
174.113049,184,1470.326713
1212.065671,191,1473.033858
253.210279,174,1474.137947
186.343453,174,1490.134084
137.571713,126,1492.393261
161.314455,163,1494.201513
139.936559,120,1495.333555
120.277208,197,1497.704504
144.967909,132,1501.430597
241.494295,172,1502.319062
177.148946,180,1504.359302
187.473817,114,1504.980757
184.596632,207,1507.145259
174.244459,181,1508.916695
165.632396,152,1509.734572
147.236428,186,1511.943601
160.991849,166,1513.87158
121.262611,241,1516.040029
200.157629,185,1517.196593
162.433422,157,1518.174795
193.05686,241,1521.786508
182.269676,161,1522.775443
129.239492,104,1523.440276
169.018784,111,1524.145633
205.876839,176,1526.183414
137.342494,148,1527.730259
158.348416,123,1528.399892
149.450962,149,1529.366502
151.654841,82,1529.893807
207.469582,190,1531.285415
195.322311,164,1532.843063
178.259972,119,1533.533497
161.991483,118,1534.397624
186.48003,184,1537.147494
148.141584,158,1538.433777
164.414401,145,1539.275733
210.175221,184,1542.010263
177.264393,117,1542.712026
254.161474,178,1544.887286
690.853401,241,1547.507033
225.131422,222,1548.996882
223.309647,180,1563.497184
124.8067,112,1564.892461
123.690749,181,1566.159572
142.84976,125,1567.006524
107.983219,113,1568.230875
162.715203,143,1570.05776
157.685845,206,1572.471282
177.072041,241,1577.195981
164.678731,87,1578.508226
115.199816,124,1579.183575
218.406662,187,1581.604181
134.728881,117,1582.407565
163.510218,158,1584.41761
148.985292,142,1585.582585
172.64129,145,1586.570229
1330.83123,192,1591.20827
157.201167,83,1593.632992
148.406129,102,1594.476161
157.490065,161,1595.471538
157.617484,109,1596.152566
204.652497,182,1598.003591
1213.75934,232,1600.95653
105.497976,241,1603.565159
147.460642,99,1605.048811
150.832226,108,1605.82639
94.024974,107,1606.572479
148.169322,93,1607.225903
176.432093,142,1608.10828
195.101124,157,1608.973882
176.550227,158,1611.339446
168.492575,148,1612.037138
121.838257,130,1614.554743
-95.433989,24,1614.986883
178.961325,172,1617.685291
131.598005,98,1620.041958
188.280768,159,1620.98847
136.894755,161,1621.818138
197.442356,194,1623.789928
1153.557701,241,1626.647026
134.320802,110,1627.362776
798.03425,241,1630.560728
147.839922,116,1631.327692
166.484875,101,1632.008413
239.948657,196,1646.751667
135.82595,144,1647.625768
189.426739,170,1648.571872
191.929182,183,1653.753748
167.297766,198,1654.921303
172.474299,193,1656.073564
130.991441,104,1657.751042
168.551789,136,1658.507022
161.878137,241,1661.141017
161.945387,181,1662.10938
223.790226,236,1663.652122
193.619683,154,1667.32995
154.810452,94,1667.858936
166.649212,122,1672.33169
127.99697,170,1673.50029
119.806297,106,1674.187112
150.536325,149,1675.19105
199.464235,171,1676.015838
169.277802,106,1676.735184
146.045081,202,1678.033667
172.10014,151,1678.923677
162.273197,92,1679.551573
171.907886,93,1680.147254
125.833046,147,1681.104524
159.079486,131,1681.929225
135.158415,132,1682.839685
178.721094,162,1684.598051
197.888572,168,1685.861996
175.394894,167,1686.95766
124.812897,85,1687.505293
121.120319,91,1688.131371
151.602468,175,1690.642147
119.871631,106,1691.726309
145.934565,105,1692.495241
