#{"t_start": 1770819927.03675, "env_id": "crossing_planes_multiHead"}
r,l,t
183.052716,163,8.538916
-198.718322,49,9.81905
152.785693,93,10.371424
139.599132,90,11.914787
178.349128,241,16.361391
113.118351,120,18.681231
-91.767505,92,21.164684
-123.832096,68,21.804058
154.515195,137,23.787021
-95.577977,94,25.58555
380.221136,198,29.467873
-206.017982,68,29.810451
96.419516,108,30.672032
-31.765437,121,31.912266
132.451235,160,35.16852
72.931784,221,41.346952
601.687002,241,49.184776
-105.603697,70,50.240041
-8.836945,75,50.878411
126.459197,241,53.804206
-122.987558,53,55.771943
225.145324,218,59.134236
110.641049,134,60.593588
-152.623409,54,61.581419
-121.330138,31,62.086281
166.920007,228,67.175551
91.096679,241,69.406337
-45.965155,122,71.025021
169.192983,228,74.307124
-91.043515,81,74.976299
196.904658,241,78.597603
-82.959384,92,79.70675
170.373268,102,80.754992
149.165475,102,83.231315
177.667071,178,86.961508
121.724937,135,88.853536
-79.725937,65,90.224424
-102.136558,20,90.323358
127.942582,126,93.226299
95.929196,115,93.970099
-171.926217,46,94.516136
-140.653072,68,96.394626
162.280727,161,98.116598
208.520421,160,99.787697
-77.961471,102,101.525728
-149.671251,55,102.013918
191.213681,145,103.51129
157.688172,130,106.030866
-79.641248,71,107.119225
181.908576,181,129.6392
149.487074,135,130.530612
172.676834,209,132.06243
144.535726,150,135.242257
-22.755873,162,136.80657
160.876124,142,137.796838
800.578034,193,139.782507
155.016443,208,140.907497
178.000084,115,141.547631
1406.443446,196,143.41339
-170.997516,48,143.707809
130.263166,134,145.38466
85.276718,139,146.937026
169.374573,186,148.497387
154.341076,124,150.350903
-119.972466,33,150.560224
34.165209,147,152.682946
207.149318,214,155.961633
934.100935,171,159.178891
-103.329929,40,159.392713
149.568764,96,160.07596
147.524324,185,161.344318
-180.69526,41,161.592213
173.954823,167,162.500576
90.367657,183,163.538524
91.978871,103,164.193711
83.481903,183,166.336159
-58.795839,1,167.248232
175.851601,113,167.881386
143.130757,153,169.911517
130.949011,123,173.079548
166.130608,98,174.715627
159.606463,206,178.18475
1032.463692,190,181.519927
91.853008,143,183.434098
162.001206,201,186.213887
93.79316,102,187.967932
87.487597,159,188.967006
1121.699423,171,190.805406
-99.434317,97,191.278747
190.714225,241,194.813072
174.93637,107,195.528785
186.540193,162,197.233189
170.534568,173,199.956388
-107.844049,52,217.056333
137.61362,165,218.260132
176.162281,241,219.752216
-165.334778,31,219.955156
190.800669,189,221.011173
7.875955,188,222.122056
169.351981,138,222.871316
155.167876,155,228.546993
164.442437,139,230.934109
125.847633,101,233.18146
200.796885,208,237.047802
192.327702,179,238.638665
-86.327279,93,240.372316
133.357803,151,241.532084
127.320229,148,242.742787
137.563411,149,245.006513
141.276909,117,246.124094
114.095857,125,248.276127
106.534387,83,249.935186
189.4366,221,252.025851
151.006164,159,252.778732
165.510503,170,254.775998
213.260806,183,256.550566
139.800505,171,258.360267
-140.743475,59,258.696177
114.660165,129,259.424281
169.948735,221,262.252933
167.295027,112,262.85499
189.232366,180,264.798309
186.196078,160,267.614797
203.816627,139,268.511337
192.257029,237,269.931669
124.83775,105,270.505569
812.60547,183,272.324223
134.570904,171,273.336301
-116.840843,50,273.66069
153.350188,151,275.468487
109.518956,149,276.139286
132.717456,98,277.58135
193.181658,222,278.976968
166.512005,113,280.259351
223.92858,226,282.483899
162.875752,170,299.702179
173.254708,196,302.638064
893.276683,173,305.095336
144.831176,136,306.650428
145.145733,88,308.898185
211.149934,179,311.585776
117.998525,160,313.468433
159.113079,135,314.22054
1154.19981,193,317.213105
216.729484,166,318.32207
124.999653,124,319.110517
189.193666,226,326.586079
138.73137,152,328.352658
480.945187,172,330.785607
160.919222,151,333.259959
146.23248,140,333.969542
148.921412,89,334.506832
-109.168513,50,335.772995
-61.379096,149,336.678452
153.89753,163,338.723837
146.942691,104,339.266356
157.406587,80,340.678566
-122.91634,51,340.927634
-52.179713,98,341.403982
-131.498627,48,342.570649
178.8579,146,344.817757
-111.641745,76,346.205662
195.772169,112,347.147375
-131.556952,35,348.514146
168.966602,98,350.682983
131.85176,142,351.985565
-48.088993,61,353.019449
131.902332,241,356.459777
1274.801094,233,360.379117
141.707237,83,360.947032
157.919098,139,361.644945
77.642438,241,364.300303
-152.025697,47,364.546568
166.247147,90,365.005812
118.092628,180,366.189264
-28.894128,78,367.353732
121.105983,171,369.360694
125.677634,86,371.041443
162.108618,150,372.767819
729.878847,160,375.206758
1269.202496,205,379.21381
166.949987,194,395.629589
80.319906,118,396.468107
140.929176,143,398.36731
107.216407,159,399.238032
108.355955,203,402.616623
198.888464,225,404.330868
-92.071081,40,404.586929
171.78134,165,406.642319
1110.68706,241,409.178035
148.792748,163,411.960812
119.477858,171,414.203267
134.446483,156,415.301259
148.569262,136,418.867375
129.059335,145,419.913271
142.166725,133,420.798431
170.245566,154,421.705607
109.331989,126,422.409116
158.176985,171,424.332363
133.422197,89,424.891813
106.902583,183,425.98682
201.267256,201,429.207135
121.611204,157,430.07301
100.122747,100,430.612855
1048.364087,131,432.229275
65.925119,155,434.562465
145.236171,148,435.460058
228.451219,212,440.789029
192.893822,161,441.813416
143.937991,128,442.599167
124.724206,116,444.922249
157.325807,79,445.297922
237.659151,208,446.66485
164.946759,159,447.684324
-112.336846,40,447.917682
-158.725663,48,449.350727
161.932014,152,450.188156
188.177215,202,452.208388
-74.88293,82,452.648662
124.209551,99,453.488046
1031.551736,158,456.719918
-169.192509,51,457.079051
172.058232,146,459.132244
593.957541,73,461.244753
169.694952,160,462.774755
169.439403,117,475.353563
145.96969,125,476.442122
143.780251,150,478.44229
183.323199,157,479.258094
193.961557,194,484.498346
205.007939,182,485.5035
-4.777495,96,486.81062
133.068162,126,487.50936
115.189648,129,488.347442
1206.026564,241,490.786718
159.729593,140,492.277608
193.333515,165,493.534329
123.782942,104,494.262723
495.564944,56,496.068507
50.036556,143,497.45188
126.821826,96,498.121417
165.671218,109,498.799858
151.116675,148,499.714827
159.166751,160,500.867923
185.196255,183,501.859794
149.850977,172,502.928879
159.932962,130,503.874893
-59.208004,1,504.842949
198.615873,241,507.788482
164.580913,91,509.191385
639.828359,241,512.851478
189.352855,175,514.00101
144.960699,133,514.869743
193.350858,154,516.268644
