#{"t_start": 1770819926.942297, "env_id": "crossing_planes_multiHead"}
r,l,t
194.247197,221,9.959577
-77.396198,96,10.570558
-59.220838,1,11.566327
-164.509639,48,11.826221
-58.299723,91,13.046234
976.64056,238,16.849095
-59.208004,1,18.231777
100.038017,145,21.179466
46.740175,231,24.078526
118.863845,103,27.889251
212.269833,209,29.751196
-38.170564,90,30.271533
162.627171,241,32.64167
67.421688,70,35.064181
149.289562,241,43.327347
205.956044,236,49.239988
238.038016,216,51.988613
88.031307,139,53.522747
-115.31535,35,53.939085
-82.94708,43,55.74367
180.972004,204,59.086005
174.891384,169,60.947156
76.741643,105,62.752638
121.837305,173,67.000113
-71.074556,77,68.027385
-129.257514,41,68.547681
-179.479836,54,68.975151
172.98436,124,69.685703
858.984691,241,73.957182
-37.031236,109,74.621389
96.346941,210,78.080537
107.260945,132,79.289351
150.875,193,81.292823
199.755003,179,85.061117
955.438165,241,90.281631
100.196002,89,90.737703
-123.098435,43,91.918793
782.571411,241,96.413422
164.670886,143,98.005448
-96.752121,65,98.431494
119.313356,127,99.933437
225.100953,241,103.151264
76.896182,205,106.242816
-57.631733,78,107.362829
-53.752264,122,129.489071
135.852373,153,130.51004
180.293583,180,131.729944
211.444829,215,135.611766
63.300989,213,137.369254
-150.212177,24,137.555703
-91.756045,26,137.741252
113.011845,189,139.723079
140.522281,127,140.383112
178.129936,201,141.552099
95.285412,130,143.018344
75.414114,113,143.67164
95.942938,102,144.271417
188.532849,202,147.078609
129.576622,99,148.179804
156.474203,177,150.314612
190.841685,176,152.314957
148.521107,139,154.696216
573.241983,131,157.05049
260.525774,238,159.881502
-53.671369,98,160.573363
-132.256468,68,161.07644
123.493946,104,161.722996
168.304421,134,162.375061
167.398796,236,163.794768
83.640123,94,164.373342
166.467843,123,166.149613
194.905668,206,168.265794
184.190335,146,170.451396
941.792932,241,176.445183
-88.459843,96,178.024326
213.401754,203,181.139101
218.168412,228,185.032455
95.696732,141,186.22455
146.976635,127,188.152032
168.540488,188,190.203859
184.133747,114,190.812742
184.817799,169,191.69072
101.917281,142,194.611112
155.431273,147,195.597025
124.220134,94,196.228923
-95.006568,30,196.443031
128.706027,164,199.795064
123.870073,97,217.101911
224.970513,229,218.724182
174.615441,193,219.922873
97.485884,89,220.421974
196.531551,180,221.42889
167.460315,201,222.637033
138.523312,133,223.398789
830.499352,171,229.955305
1144.287413,241,233.920241
182.30101,140,237.269402
-68.854609,109,238.191924
123.169404,108,239.286511
182.506276,167,241.463834
155.784811,155,242.729391
174.117992,140,244.991821
190.703234,137,246.149533
108.59787,197,249.946654
145.690047,92,250.438849
90.588564,206,252.419062
170.881454,158,253.244799
130.152649,229,255.465645
153.780043,212,258.3572
-56.179805,66,258.682906
161.776363,124,259.405761
194.704531,212,262.19742
230.402696,190,263.291533
130.505524,241,267.371903
169.149433,162,268.434449
159.698078,104,269.079403
114.442244,124,269.820408
173.606424,173,271.644396
100.3177,119,272.242353
118.921277,149,273.088966
-72.94895,45,273.37756
120.498375,177,274.439633
150.744509,80,275.762806
175.027049,182,276.675377
1263.361213,241,279.092604
171.438854,231,281.939579
181.50628,131,298.789491
228.730796,215,300.242136
60.945265,132,303.595492
163.270175,241,305.754691
163.765266,181,310.89979
160.82108,232,312.197998
306.588913,57,313.435148
202.636088,198,316.433082
159.412037,94,316.951774
101.226656,160,318.000447
149.025251,146,318.950606
133.710463,98,320.212392
-61.359816,1,322.174188
122.639533,139,326.345344
115.052407,120,327.980848
-66.368997,87,330.006372
92.148994,88,330.55799
176.227702,149,333.04692
88.943229,130,333.729314
161.235212,162,334.63606
146.909947,140,336.381804
-41.31744,157,337.458299
158.337555,192,339.52878
-92.077266,56,340.801801
8.837028,92,341.224681
84.884719,137,344.393908
174.104003,144,345.108875
126.192758,114,346.912924
118.320847,157,349.680984
155.966023,147,351.914365
203.189896,155,354.247219
176.716345,129,355.934364
192.158462,232,360.293473
185.095167,171,361.334713
194.282205,159,362.185744
150.50487,149,363.3628
-42.123921,31,364.489506
151.329164,147,365.240738
121.925501,121,365.970229
127.556061,99,367.29442
146.626033,147,368.992337
134.55069,129,371.17606
1238.660239,175,373.968113
151.537188,169,376.416174
164.262017,87,376.946604
1345.299502,241,395.52864
160.796723,99,396.179572
-167.645199,16,396.304596
120.746334,132,397.281074
224.652555,228,399.580566
89.156279,119,401.839698
155.612605,170,403.573514
-134.486479,19,403.743247
115.859185,160,405.038419
460.205808,99,406.508269
114.383702,77,407.876863
133.823833,79,408.382293
-156.171465,36,408.689449
143.974163,121,409.463453
-208.748417,27,409.634118
188.882004,168,413.168163
107.862627,108,414.297395
213.431777,219,415.875521
172.674005,185,419.759792
121.804852,123,420.612104
255.342537,204,421.839137
137.863924,145,422.6704
173.602174,199,424.761573
139.210415,94,425.333967
226.285376,208,427.418081
93.708992,101,428.232952
421.717715,102,429.772936
211.757411,224,431.929073
144.385112,106,432.47522
198.565573,184,434.968354
112.231377,107,435.657045
132.34561,122,436.448198
570.99033,98,441.030227
150.830088,158,442.036927
159.660577,161,444.763137
172.359828,169,445.558486
105.315827,116,446.308136
153.535636,147,447.285641
117.68058,136,448.135377
-96.432455,5,448.176381
133.973027,105,449.875978
166.396584,135,450.705138
1089.595451,133,452.272876
112.045436,144,453.120833
-55.050985,108,455.710277
118.927132,125,457.050773
210.390714,197,460.809915
223.282346,180,462.720508
189.099466,226,476.084219
192.198544,184,477.518396
902.073475,133,479.165678
161.788423,184,483.273927
128.9753,162,485.310837
169.898531,99,486.698331
86.838038,98,487.143654
218.180483,191,488.313161
140.813638,241,490.744173
152.848879,115,492.117279
152.166221,79,492.625069
142.663435,163,493.87366
133.069052,122,496.113047
115.776655,100,497.192228
158.041274,105,497.962557
166.476013,189,499.151409
136.48602,110,499.836759
128.114171,169,501.044615
127.427817,99,501.558582
165.518463,169,502.495252
153.369556,84,503.105211
88.133637,127,504.971035
188.834777,150,506.575839
143.56552,119,508.051651
213.93663,185,511.727558
-98.093028,8,511.776708
154.931674,168,513.319766
144.460364,163,514.429374
207.729685,180,515.638918
190.884412,139,519.370434
157.619158,143,520.244823
140.931654,202,521.547456
170.568589,177,522.629741
37.760492,164,523.568844
205.809345,198,526.624601
112.116115,187,528.632529
119.658232,111,529.287446
157.080131,241,530.690543
149.121583,241,532.939064
126.395005,110,533.898463
127.165343,102,534.736758
682.393516,156,538.307592
219.771028,221,553.220146
460.224335,180,555.107268
115.431379,79,555.736727
164.484561,152,558.96115
157.060901,208,561.311487
-84.47653,113,562.006604
1076.707402,164,563.890169
205.181625,167,565.808225
191.919249,183,568.22794
1011.720446,241,570.601988
1037.08564,241,574.510642
200.019635,184,576.5398
204.183584,193,577.592008
1255.572289,241,580.819553
88.852117,109,581.611854
170.893071,95,582.294302
132.842735,180,583.339728
141.386508,173,584.602074
185.484917,166,586.488023
118.705117,125,587.201593
156.539981,129,588.529225
-39.897558,127,589.231849
168.688266,153,590.192761
175.47311,167,592.971662
143.538378,146,594.753661
162.193523,151,596.37977
133.213162,87,597.319832
165.364953,146,598.97613
220.885988,180,600.827658
131.125409,105,601.528558
232.536,177,603.462217
136.276284,113,604.197881
171.35915,152,606.635286
159.818027,137,608.226037
35.101607,147,611.148634
-138.505738,42,611.979467
172.311816,167,612.96018
165.640815,94,614.456573
130.615058,125,617.128826
146.350652,127,619.670106
-124.572868,16,619.764453
119.673108,111,620.456836
185.448737,190,634.614336
191.09241,127,635.430901
121.377405,133,636.375627
136.207389,97,636.99416
147.051203,154,638.058839
878.749435,190,642.833981
89.099698,98,643.306379
92.799396,110,644.003959
1289.504083,241,646.571415
197.226798,118,647.858171
103.747486,113,649.486562
169.777572,176,650.593102
158.099706,78,651.623945
144.157986,92,653.852521
171.9794,179,654.87098
113.37291,142,655.871306
729.150631,227,659.384969
155.869366,172,661.532401
176.072918,98,662.399601
158.777593,86,663.35954
166.551347,148,665.969409
171.842623,163,666.820759
93.583625,88,668.868654
160.513168,185,672.289857
135.288551,137,674.318378
1230.611923,167,676.801648
196.916922,184,679.852563
205.665536,194,683.153916
202.778547,181,685.522683
-44.44347,126,686.228966
183.781265,158,687.346003
132.883084,97,690.15128
192.116115,197,691.971839
190.073995,186,693.428584
143.618939,120,694.227943
195.112038,191,697.85115
116.495471,141,699.272813
167.801891,94,699.883122
164.374662,134,700.786287
218.792555,173,701.614263
193.370182,174,706.470667
136.867426,107,707.229654
206.534737,201,722.284181
153.458173,173,723.245458
156.213729,155,725.764571
160.684782,130,727.765633
178.31051,149,731.592402
70.686327,115,732.450879
132.349027,188,733.743504
768.694573,89,735.98175
1212.386855,241,738.875381
143.800185,163,740.91584
133.842325,124,743.782827
175.329361,149,746.918995
182.135206,202,748.813516
252.561299,229,751.168389
1114.375427,191,753.02975
161.09531,165,755.098482
182.249412,157,756.837303
151.126541,139,758.365168
144.670375,160,761.007637
114.488635,175,763.12366
163.559393,155,764.727978
169.602111,150,766.474702
221.007671,207,771.366827
902.893823,241,774.368759
128.848006,89,775.885308
215.836781,187,776.890933
148.14891,135,778.664377
-111.194556,41,778.870722
191.804808,229,782.546551
1121.823289,174,784.151574
123.844519,129,784.835453
-136.088534,22,784.960402
104.205717,108,786.378057
180.50734,153,787.237777
118.004499,160,789.759683
117.924119,141,791.499575
165.91535,164,794.056789
168.25399,99,795.482446
100.120245,92,797.553822
236.772944,212,799.513219
141.132337,99,801.081116
238.466695,195,815.733367
150.840157,93,816.347084
149.25493,197,817.686267
195.496649,156,818.624686
164.042724,143,820.580009
147.25156,85,823.391836
124.945248,137,825.638282
181.348141,152,826.439746
187.240256,156,828.008338
187.216436,168,828.908064
172.769333,166,829.997255
106.653954,99,831.033407
211.588289,177,833.167301
190.813092,185,835.38554
158.353645,86,836.817034
196.63083,235,839.368523
145.274687,132,840.176868
167.375934,190,841.295199
169.098536,148,843.887363
147.110769,126,844.609265
154.942013,115,846.249699
106.600726,100,846.800843
119.082235,123,849.091016
154.135356,84,849.638995
1275.785117,241,853.604773
225.102456,169,855.692108
136.335423,101,856.564278
142.708206,85,857.178666
195.390517,189,858.384757
200.651105,214,859.716193
160.389826,124,860.80485
24.561516,168,862.946724
168.12248,160,864.294658
153.486436,88,866.653637
146.490877,194,867.989198
959.643755,154,870.529578
151.621469,96,871.915815
135.551117,137,873.539885
108.278486,96,874.096274
131.254711,125,875.39862
109.399502,113,877.849005
102.681299,83,878.462044
117.041673,127,880.130432
199.963521,166,881.860554
158.59841,152,894.182788
-61.863765,1,895.065049
136.913436,138,895.916319
220.839231,202,897.607957
111.204006,115,899.422005
153.549716,141,900.982481
248.87013,185,902.161776
151.069503,113,902.760054
197.607452,163,904.217622
185.799472,179,906.410718
158.580367,109,907.94693
231.773708,206,913.379971
166.329567,153,914.932426
157.326189,103,917.374562
148.519765,127,918.147634
166.064418,132,920.145815
173.863833,118,920.943407
148.933415,104,922.476046
135.067903,97,923.875376
195.107536,241,926.892677
225.955933,203,928.98128
155.804098,135,929.901733
135.814885,211,931.81278
181.84429,154,933.614678
144.81174,99,934.936978
162.202921,171,937.550412
167.265515,179,938.855983
78.255478,2,939.796323
276.086338,37,941.700113
119.431174,199,942.702399
161.367612,189,943.844388
178.008539,165,947.890444
152.818067,241,949.493165
220.757342,227,950.931501
154.900868,126,952.472098
144.862043,81,954.297472
119.651544,131,955.122854
160.050722,146,956.060935
168.653443,101,956.729453
178.341913,101,957.46884
148.439363,152,959.465737
158.887979,122,961.624566
974.368815,188,964.462613
150.331046,168,965.776708
160.108965,144,981.609678
158.533218,241,984.04896
153.073204,109,986.229399
212.148653,211,991.21158
175.058283,163,992.178254
147.926732,241,994.341154
757.21022,78,997.727138
159.429676,166,999.253646
-201.238659,38,999.551393
160.774145,137,1000.668646
201.250758,196,1001.938367
154.789997,99,1002.587508
155.057164,141,1003.381136
175.409222,191,1004.878019
174.324027,201,1007.364759
163.166704,148,1008.292451
168.24674,147,1010.153313
1147.288272,159,1013.020895
198.024211,165,1014.550195
234.918736,206,1015.918698
181.657543,147,1016.910871
202.787998,201,1018.896693
124.978457,111,1020.458162
251.094341,241,1024.182366
200.757196,182,1025.151154
205.057239,205,1026.33882
183.30132,154,1027.2662
1295.948583,213,1031.392106
152.989095,157,1032.36163
165.091706,86,1032.898436
133.743826,241,1036.828024
204.944014,197,1038.081544
146.984394,72,1038.507564
180.42665,228,1041.587075
-76.631742,35,1041.899036
98.449384,126,1042.827786
194.624935,156,1046.197486
144.354262,86,1046.575329
217.567503,183,1048.403393
113.471574,198,1064.284038
1193.404041,217,1066.733889
197.36398,180,1069.322474
150.966431,115,1070.542815
120.527692,201,1073.80845
167.011736,137,1075.367946
148.015664,157,1078.071867
136.972447,135,1079.91307
135.50171,130,1080.695919
124.057214,121,1081.463205
174.399812,172,1082.549849
149.224305,150,1084.276318
151.83373,108,1084.90404
129.975826,110,1085.657317
121.089717,100,1086.300874
185.098791,148,1087.135413
162.693782,117,1087.781475
158.029986,125,1089.290709
-99.777299,1,1089.306834
161.216214,233,1092.442938
113.55793,128,1094.564279
230.045641,229,1095.998155
151.332408,156,1097.014127
213.34301,165,1098.612563
127.191036,107,1099.743455
140.052068,127,1101.638441
189.826508,169,1104.277607
124.134972,124,1104.993532
151.940854,96,1105.589996
1077.226184,221,1107.902883
125.443597,135,1109.763288
165.301745,236,1111.193194
175.736926,100,1111.853766
154.358525,128,1113.254914
173.942517,151,1114.087241
177.45802,241,1116.422332
169.789067,202,1118.7344
145.081391,130,1119.995949
199.624046,186,1123.680428
119.304236,161,1125.476119
-143.783494,61,1126.899772
248.06163,192,1128.052141
168.129935,102,1141.88668
107.231867,96,1142.532652
205.030446,207,1144.690574
151.488719,124,1146.847014
157.785926,104,1148.317655
147.941394,71,1149.226564
144.54362,126,1150.847746
193.607937,171,1152.780219
155.645311,176,1155.166919
1086.964392,241,1159.183601
148.596426,140,1160.101939
231.110894,159,1162.083669
190.608543,156,1164.701429
-85.89908,59,1165.026503
179.500854,205,1167.288383
679.604223,241,1170.514027
219.42006,218,1171.867821
133.001052,121,1172.778194
686.8018,169,1175.258581
163.580012,145,1176.107953
131.924651,96,1176.725584
188.197723,166,1181.521504
136.033683,125,1183.050982
197.983502,204,1185.1785
177.838992,172,1187.1384
155.043792,180,1188.210413
104.447987,241,1189.747997
162.647286,93,1190.369918
157.006966,103,1190.980061
134.674348,133,1192.717044
188.597952,152,1193.607159
130.549223,90,1194.107292
136.102795,111,1195.439291
195.288299,179,1197.46821
146.339706,133,1198.36681
209.394157,193,1200.818857
160.93702,134,1203.716504
-99.414155,52,1203.990268
148.298373,76,1204.36016
174.0846,172,1205.490188
99.585818,89,1206.009092
152.553732,79,1206.407642
200.021099,171,1207.565989
144.260539,125,1223.537351
158.5262,80,1223.988517
143.670793,111,1224.654451
139.003434,166,1226.557785
143.878158,116,1228.506939
167.988176,125,1233.601733
127.891153,131,1234.307161
142.333562,118,1235.133457
116.077898,79,1236.008783
87.017993,241,1239.884853
158.013826,114,1241.515721
553.536059,146,1244.061935
190.508911,241,1245.893808
239.191933,191,1247.063192
155.423591,96,1247.654735
157.551747,123,1248.436658
132.139277,241,1250.79055
150.396706,172,1252.942942
1286.35815,241,1255.625596
227.730892,192,1257.025884
189.686175,162,1258.036521
141.07385,87,1259.158026
149.373402,77,1260.271996
1175.099865,241,1263.972675
1336.778811,241,1268.262942
453.01892,120,1270.704036
194.455193,176,1272.663278
167.774251,153,1275.72478
206.243737,182,1278.580737
201.668596,159,1279.557399
159.563012,85,1280.954536
197.437557,174,1282.554804
150.08056,135,1284.188905
151.90752,102,1284.905353
112.013689,76,1286.129353
152.807355,96,1287.405066
208.005949,195,1290.404873
136.629109,241,1292.822377
168.21916,241,1295.173413
148.723648,171,1296.138313
190.252003,164,1297.054143
165.608515,142,1312.501796
114.866402,135,1320.901866
155.900887,151,1322.34302
180.556912,179,1324.11253
181.260528,171,1326.045197
173.424423,143,1326.992715
215.238622,175,1329.980378
-109.276369,43,1330.240025
169.838971,116,1331.014829
137.743943,111,1331.718985
185.948581,157,1332.795693
228.65149,178,1334.128755
197.573556,157,1335.726952
163.922746,122,1336.524073
153.579955,241,1339.342482
192.276207,173,1340.387607
181.835237,155,1343.075572
232.829698,199,1345.755995
192.143828,193,1349.805336
1069.995175,241,1354.080465
175.977844,171,1355.093394
161.742151,115,1356.017101
222.175338,185,1358.85215
204.62536,224,1360.305185
145.301266,98,1362.697667
489.998236,50,1363.822318
1396.330549,211,1366.516724
188.313276,166,1367.614402
-93.244007,114,1368.296427
157.049855,167,1370.860587
159.349145,147,1371.80368
191.002872,164,1373.529059
145.003352,129,1376.625966
185.714066,181,1378.552652
188.647978,176,1381.074877
177.332384,178,1382.16144
239.456616,172,1383.073835
1029.421086,217,1387.238855
149.498967,164,1389.449962
146.267655,140,1405.757078
214.993147,204,1406.965323
140.55321,124,1408.383736
146.602507,190,1409.695634
132.737624,139,1410.627483
191.715812,239,1413.709776
189.685354,149,1415.414605
137.343598,114,1417.065622
129.550792,91,1418.071988
14.313752,241,1424.066274
221.428377,201,1426.915379
144.883346,124,1428.405179
1240.665656,212,1430.285384
-40.415155,82,1431.696249
199.734289,120,1432.331452
135.01114,115,1433.623718
188.103294,176,1435.488382
