#{"t_start": 1770319591.718962, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-367.619598,89,0.958521
-242.015199,138,1.038909
-296.330192,179,1.173925
-247.182224,202,1.640312
-249.123335,137,1.821612
-371.601613,86,1.898178
-541.899774,109,2.005826
-150.789018,82,2.310789
-328.66766,92,3.781224
-83.544443,140,3.877295
-59.560184,170,3.988672
-174.572099,182,4.124281
-61.617563,95,4.189982
-253.980872,81,4.246363
-120.647003,80,4.297332
-236.979154,130,4.381888
-132.902607,142,5.686705
-311.127882,116,5.781504
0.720455,86,5.859796
-97.974178,92,5.935656
-126.45093,99,6.025677
-194.616608,71,6.092511
-19.509718,93,6.169219
-589.049523,176,6.323762
-437.200269,99,6.389397
-102.648744,99,6.459731
-103.053372,194,8.455184
-93.181853,92,8.514731
-91.780455,91,8.570158
-60.951641,80,8.624672
-339.191192,140,8.713107
-94.966664,141,8.800715
-149.145222,112,8.873273
-121.455613,149,8.96752
-34.809635,110,9.97286
-90.061543,113,10.085223
-69.664712,91,10.241948
-62.05116,96,10.452398
-98.322155,112,10.575819
-77.092314,96,10.695468
-119.654665,182,10.900614
-241.330919,101,10.994341
-78.559605,77,11.0759
-83.052701,101,12.114546
-86.73948,82,12.159257
-42.902315,175,12.26045
-79.75454,71,12.304097
-89.073384,88,12.360611
-53.516524,143,12.578816
-95.419158,164,12.75339
-229.780765,165,12.894404
-112.815044,169,14.409419
-56.602446,152,15.138254
-5.072521,104,15.229056
-55.486432,155,15.339708
-100.296246,159,15.469486
-121.150125,136,15.579824
-36.781801,119,15.678043
-10.309528,128,15.795485
-6.290401,205,17.30406
-11.813138,145,17.400773
-96.806167,165,17.503524
-45.146375,118,17.577828
-15.747048,123,17.675574
-16.601956,89,17.749851
-29.17373,143,17.862349
-14.735983,91,19.738721
-30.484223,114,19.832029
0.428677,120,19.987584
-86.277957,150,20.100987
-22.456192,161,20.321696
-33.09344,129,20.428275
-37.322338,146,20.545578
-70.644108,104,20.659441
-80.927654,124,22.166136
-23.950825,140,22.922702
-4.710702,161,23.108128
6.198404,151,23.369185
-17.600946,170,23.60592
-16.83221,77,23.720873
-19.45979,146,23.92133
-8.580123,107,24.043273
-40.593844,142,25.21223
-30.404026,117,25.285031
11.006791,118,25.360842
12.643907,201,25.493926
6.049672,118,25.576025
-55.543544,142,25.671324
4.036546,157,25.784148
12.172159,176,27.373919
30.621281,168,27.500445
-24.323768,120,27.58159
59.426587,116,27.664969
0.686504,139,27.765613
16.51548,141,27.876387
-7.892921,157,28.02072
12.12978,117,29.101568
-23.962658,133,29.208538
11.077039,146,30.622628
37.949824,116,30.700992
-24.537446,99,30.768736
20.221856,128,30.84679
-23.841148,161,30.956663
-67.276399,157,31.058043
