#{"t_start": 1770319591.5165172, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-360.613205,100,1.167234
-478.805739,130,1.243336
-199.39511,83,1.305962
-77.54852,106,1.390325
-308.949097,98,1.560062
-277.755805,175,1.985237
29.144166,81,2.053878
-217.936368,86,2.125799
-376.651772,101,2.226679
-419.789321,95,3.940226
-180.068613,85,4.001772
-164.808442,123,4.085256
-145.051938,116,4.158852
-141.33723,156,4.268178
-233.695125,100,4.347063
-55.573306,190,4.474614
-347.865869,85,4.529179
-399.450607,173,5.840631
-461.434542,121,5.942063
-283.855067,80,6.016483
-244.869313,169,6.155717
-62.429511,84,6.235339
-48.338627,84,6.311865
-164.80072,109,6.411113
-53.147532,85,6.48633
-97.748692,105,6.560912
-28.299916,67,6.607841
-168.836943,120,7.938974
-186.09426,130,8.642041
-50.086137,114,8.717153
-50.233,64,8.757123
-144.182977,88,8.813708
-114.566356,132,8.897322
-202.18305,88,8.954932
-77.947392,78,9.001455
-243.100566,134,9.088454
-115.20604,110,9.157902
-96.191238,126,10.172599
-196.472169,124,10.294981
-138.97539,133,10.604161
-15.85283,179,10.803669
-54.922257,82,10.904057
-40.935994,83,10.995748
-304.159272,112,11.121007
-114.923677,107,11.222908
-116.529572,110,11.343554
-53.034642,175,12.39439
-121.399047,125,12.463589
-70.155353,116,12.532263
-131.589994,124,12.73557
-66.646572,183,12.908899
-204.394564,125,13.013095
-59.014022,164,13.158109
-93.366511,109,14.634312
-33.57722,161,15.373029
-115.67307,183,15.5061
-39.690366,121,15.60014
21.882317,210,15.775295
-70.024056,183,15.939317
-126.651236,143,17.372734
-150.049665,136,17.507534
-41.772849,122,17.587589
-50.204554,133,17.672577
-80.112128,78,17.721646
-51.149196,118,17.796631
-51.751237,133,17.904384
-75.941278,119,17.994215
-43.1091,170,19.941222
-55.040032,120,20.038454
-58.926755,94,20.177547
-54.122677,137,20.274153
-41.948849,115,20.427435
-7.912041,84,20.528191
19.780322,174,20.670502
-36.465796,162,20.797519
-4.651067,119,22.341307
-6.681379,149,23.094959
-39.841817,132,23.222842
-0.492193,106,23.34819
18.0497,96,23.544664
1.671825,186,23.813566
-54.480815,106,23.959381
-46.010469,1000,25.833777
-10.325011,161,25.94714
8.564924,114,27.488064
0.309742,1000,28.257994
-343.137229,415,30.868277
10.792991,143,30.963016
18.296947,100,31.026921
-17.745711,146,31.128383
18.402448,164,31.231751
63.746339,1000,33.073012
-16.788367,127,34.227247
40.498912,1000,35.638799
-7.741572,113,35.847501
46.434108,1000,39.715238
97.316266,1000,42.274711
116.640714,1000,44.28721
59.80416,1000,47.745053
62.682613,192,47.849243
69.58071,1000,49.951414
117.636689,1000,52.266576
75.818751,1000,55.7623
65.787016,1000,57.564478
37.841786,1000,59.440923
90.898647,1000,61.934669
42.747534,212,62.046924
146.571622,1000,64.455829
102.498108,1000,66.5433
116.088964,1000,69.846243
30.504709,148,69.921938
140.980839,1000,71.278516
130.751488,1000,72.966621
121.042565,1000,75.528313
108.20123,1000,76.821235
160.534878,1000,78.509183
50.731963,187,78.641512
