#{"t_start": 1770319591.288566, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-132.868628,144,1.419562
-165.45987,85,1.470555
-364.404774,134,1.563539
-260.959877,115,1.690901
-165.225762,87,1.965886
-327.696527,101,2.194194
-173.134031,143,2.310845
-393.47288,107,2.414169
-251.279053,85,2.530946
-169.933755,245,4.301432
-210.456299,203,4.43401
-319.283843,92,4.50218
-258.623656,121,4.595344
-308.75968,102,4.664313
-97.988462,110,4.736048
-503.688996,188,6.022412
-105.181011,105,6.142517
-238.526939,169,6.289876
-289.891902,110,6.378517
-68.439174,139,6.512424
-472.803053,108,6.600994
-97.449838,108,6.704007
-176.935938,80,6.763544
-227.601919,72,6.809966
-261.477941,122,8.146102
-97.964609,95,8.816602
-192.509016,152,8.924411
-55.358015,120,9.00039
-78.957378,78,9.053258
-158.905724,98,9.113397
-73.823327,121,9.192305
-137.148395,108,9.258923
-106.255102,101,9.324662
-101.816354,171,10.357861
-102.678945,81,10.431817
-182.954404,111,10.548083
-188.103359,126,10.841482
-73.553623,75,10.932272
-82.127539,81,11.012359
-117.569357,128,11.165587
-96.787038,116,11.29968
22.660362,153,11.449701
-113.935911,79,11.539582
-46.295962,67,12.539776
-99.552709,143,12.624263
-51.682674,133,12.697731
-97.421839,129,12.773817
-49.716437,95,12.96009
-20.573689,94,13.031425
-86.714555,79,13.119079
-92.525854,100,13.213092
-70.395587,75,13.275157
-53.522656,129,13.385878
-73.879054,105,14.858616
-98.773022,95,15.531731
-28.436014,160,15.671273
-24.347492,97,15.736967
-83.384711,101,15.813561
0.185848,99,15.899665
-60.429757,82,15.965913
-26.47023,75,16.029529
-92.864164,86,16.099484
-71.095229,74,16.173096
-108.189146,210,17.666552
-34.546338,157,17.798194
-18.98086,101,17.862714
-77.613919,137,17.949515
-101.735636,106,18.016284
-21.266273,175,18.163372
-46.962852,189,18.323391
-63.668743,81,20.177413
-46.511824,130,20.286997
-29.299166,114,20.430667
-30.652785,88,20.49428
-17.750194,144,20.685908
-34.338493,184,20.856243
-12.366966,116,20.952547
-37.882562,85,21.012189
-1.68799,109,21.232728
-56.061451,127,22.635443
-75.092381,137,23.406965
-2.293333,112,23.546031
-11.435617,100,23.663462
13.646515,86,23.882011
12.891693,90,23.981798
12.331967,103,24.134229
11.006864,119,24.310214
-61.67136,112,24.436171
-64.749536,143,25.620904
-5.947415,149,25.71518
-33.501215,127,25.797289
-26.305062,117,25.877921
-33.457682,137,25.969218
-3.485603,110,26.040447
6.330944,175,26.161711
5.677968,105,26.238061
9.843109,139,27.80229
-11.207768,146,27.912691
-34.502502,139,28.008448
57.725856,99,28.077741
18.660561,109,28.157514
-7.203545,138,28.261974
35.720729,123,28.380786
12.51151,1000,31.393384
6.546817,153,31.492598
62.199188,1000,33.332447
8.782568,155,34.501993
21.761168,205,34.627472
61.106834,1000,37.777893
59.65478,1000,40.191276
-4.811137,149,40.575587
82.236405,1000,42.761377
71.43486,1000,46.370902
48.371002,1000,48.151174
-74.780536,1000,50.469696
124.970156,1000,52.594646
80.510937,1000,56.077043
81.72682,1000,57.86358
119.990452,1000,59.752679
76.286642,1000,62.232406
87.905773,1000,64.630668
93.753464,1000,66.706681
81.086996,1000,70.030871
133.71122,1000,71.3614
99.430425,1000,73.03737
120.054126,1000,75.646949
119.978796,1000,76.934506
149.337563,1000,78.367272
130.851159,1000,82.334709
150.456895,1000,82.855967
162.755651,1000,84.187834
115.584696,1000,88.124953
153.551168,1000,90.392563
168.442008,1000,92.086081
112.665208,1000,94.780969
152.505135,1000,96.747348
114.618153,1000,98.176564
104.545095,1000,101.121751
159.083007,1000,103.176773
153.998982,1000,105.077543
173.341194,1000,107.657735
130.540682,1000,112.608975
184.91275,1000,114.80001
168.851943,1000,116.902704
182.918608,1000,119.694512
169.425326,1000,122.720291
184.309531,1000,124.860906
145.223063,1000,130.242845
137.14594,1000,132.23071
164.463648,1000,134.01085
185.560003,1000,138.171271
76.282659,171,138.299697
169.507116,1000,142.827009
180.609598,1000,145.378598
171.39591,1000,147.723164
156.106262,1000,149.044179
155.288422,1000,150.552947
71.88722,227,150.674445
