#{"t_start": 1770319591.686126, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-6.207922,89,0.991416
-300.053443,97,1.047671
-192.629645,112,1.125345
-181.673132,95,1.191797
-395.832145,82,1.290633
-28.338951,109,1.60895
-348.426749,76,1.791608
-70.794928,227,1.991494
-381.885483,153,3.760289
-298.175177,101,3.83357
-72.48022,77,3.885207
-76.126991,136,3.973792
-174.909973,114,4.049101
-370.058245,116,4.139856
-53.274124,108,4.216769
-302.338348,89,4.278252
-114.101084,91,4.337218
-260.754485,91,4.392289
-219.661601,86,5.613805
-173.309532,87,5.72144
-279.906661,108,5.809797
-250.822822,151,5.945759
-251.271588,153,6.073174
-275.380801,112,6.173784
-278.986445,121,6.290578
-77.38599,68,6.342229
-162.960459,146,6.446967
-51.003177,85,7.752571
-394.591727,116,8.444087
-102.741613,103,8.513022
-123.535224,149,8.606652
-102.020659,107,8.677961
-257.900091,130,8.762741
-236.735082,141,8.847021
-196.616543,132,8.933493
-193.854,122,9.009986
-5.769101,161,10.077704
-113.753222,81,10.161714
-106.908634,110,10.43924
-118.077921,137,10.594282
-146.563768,159,10.776893
-122.373802,99,10.887371
-55.280583,91,10.982552
-147.17132,90,11.072879
-133.927188,94,11.176183
-89.47658,102,12.180446
-89.916053,76,12.227551
-108.321953,93,12.278757
-96.63647,128,12.353538
-37.92255,76,12.426058
-73.1266,71,12.571184
-40.597195,94,12.646049
-77.776342,79,12.735473
-65.123926,75,12.80733
-113.76586,108,12.895331
-101.211892,172,14.411
-124.283691,150,15.146363
5.521022,1000,17.300115
-99.569606,116,17.392705
-40.844736,165,17.4985
-39.326498,192,17.619783
-72.346115,87,17.691424
-28.363761,145,17.805336
-13.605601,106,17.884922
-27.532841,81,19.75479
-20.28491,108,19.851051
-105.48077,152,20.027496
10.829619,97,20.097442
-17.289096,104,20.222727
-3.542202,161,20.402774
-37.12637,81,20.472351
-66.396503,85,20.544662
-41.93066,169,20.735659
-40.230293,160,22.235027
-66.390735,152,23.018568
-10.328328,171,23.226957
-67.876824,147,23.516366
20.510064,162,23.735109
-11.61088,182,23.980174
6.623739,114,25.181309
10.481714,134,25.26288
