#{"t_start": 1770517275.432014, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.256515,63,0.823424
-443.969551,90,0.899476
-168.605395,81,0.967806
-61.631575,60,1.020135
-159.688344,100,1.106141
-198.809511,95,1.186137
-391.407079,102,1.273306
-325.283528,128,1.383639
-102.105958,76,1.449637
-139.000184,97,1.533248
-30.217139,119,1.634765
-136.610012,68,3.338124
-200.784544,93,3.415708
-103.463615,71,3.474625
-264.004803,93,3.552729
-164.369928,99,3.636584
-146.286273,95,3.715863
-261.82695,104,3.804801
-215.734523,92,3.886061
-116.918857,61,3.937635
-107.007761,77,4.004318
-89.764312,105,4.096693
-127.164125,109,6.568058
-78.999845,64,6.91738
-77.022055,59,7.24507
-85.00444,71,7.383534
-80.196973,68,7.492986
-129.499936,75,7.739165
-53.189592,63,7.878198
-90.778728,62,7.98604
-110.465308,81,8.193991
-80.17008,90,8.360881
-68.473771,67,8.478177
-94.521349,116,8.637903
-173.8215,82,8.721595
-215.749659,67,8.784264
-93.561662,79,10.970868
-112.960201,96,11.936281
-309.828205,109,12.045399
-120.279694,55,12.095957
-70.299719,59,12.151036
-99.470658,62,12.206152
-82.902608,81,12.279569
-239.850452,99,12.369303
-121.701063,68,12.42903
-117.95831,81,12.501232
-102.77355,97,12.590337
-96.191922,83,12.665315
-98.912176,62,12.723649
-243.138582,125,15.288459
-105.709193,98,15.374074
-50.723606,67,15.43749
-117.531337,88,15.51809
-137.709348,79,15.588908
-59.584038,117,15.690125
-72.478957,65,15.746428
-116.908549,81,15.817083
-101.558443,92,15.897601
-93.35732,78,15.965887
-137.640367,95,16.047598
-60.090036,63,18.185409
-92.523519,69,18.360669
-85.69535,70,18.486532
-90.921393,98,18.856555
-101.718541,70,19.046798
-89.323289,68,19.158021
-73.27605,74,19.232734
-116.107408,84,19.314509
-65.539631,69,19.380767
-44.467354,127,19.500721
-89.932507,63,19.559699
-99.53502,111,19.663315
-73.079267,57,19.718664
-79.08184,78,22.072624
-75.862682,102,25.55025
-105.605279,115,25.674802
-63.770026,64,25.734198
-77.597791,65,25.793084
-71.638786,61,25.848028
-285.703289,113,26.011658
-82.320904,63,26.088982
-91.751086,62,26.164508
-109.834231,84,26.28573
-91.93197,98,26.454882
-34.284593,130,26.656703
-80.031057,131,29.635454
-71.059038,79,29.780285
-60.688366,77,29.938619
-112.72486,92,30.106616
-93.097586,88,30.321203
-230.147336,125,30.437483
-73.369651,75,30.504973
-96.024612,117,30.608389
-73.546289,74,30.674826
-93.023261,66,30.733696
-89.309008,93,30.817599
-111.03523,92,33.227544
-90.927605,111,33.327586
-122.75379,76,33.394122
-11.765817,129,33.506989
-82.041658,86,33.581902
-129.798435,93,33.663404
-166.818206,123,33.771697
-87.769871,79,33.839476
-102.621867,88,33.914856
-79.289704,103,34.009023
77.718937,1000,42.53463
-107.966205,112,42.847601
-103.816212,107,45.528762
-63.262628,72,45.662997
-128.625126,95,45.823088
-95.398017,95,46.024182
-78.595326,83,46.208161
-68.460158,112,46.35714
-84.282343,117,46.468485
-73.326499,71,46.5354
-139.258608,99,46.626174
-69.513112,82,46.703131
-65.561719,88,46.785686
-71.98473,96,49.031996
-51.136395,66,49.142709
-79.812198,110,49.414505
-85.432234,94,49.519847
-101.461327,102,49.615035
-37.886671,128,49.734774
-75.152129,121,49.851968
