#{"t_start": 1770517275.379807, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-107.646422,87,0.896476
-124.187049,116,0.993598
-94.909746,65,1.049944
-90.513213,91,1.127707
-113.057676,70,1.188195
-121.538651,107,1.279991
-239.530106,92,1.356943
-105.763313,72,1.419118
-107.075698,89,1.496387
-155.907432,107,1.58882
-151.713704,73,1.651327
-296.462713,109,3.38909
15.142692,64,3.4428
-119.65979,102,3.527741
-108.899781,76,3.591219
17.71885,89,3.665836
-99.983105,70,3.725872
-319.143389,100,3.80999
-126.991,62,3.862624
-88.798063,88,3.940833
-67.211617,88,4.016625
-73.734012,63,4.071256
-133.831096,104,4.162551
-139.043268,75,6.519998
-255.12027,109,7.184927
-135.860501,94,7.418219
-101.197227,59,7.517486
-122.455276,75,7.723087
-150.694092,94,7.948298
-94.838255,113,8.207303
-177.831683,109,8.414629
-136.701525,70,8.53776
-110.456404,83,8.659021
-106.399594,77,8.739834
-80.676366,57,8.795891
-87.162208,81,10.896448
-122.694457,87,11.935877
-125.101643,73,12.010887
-81.222305,67,12.078764
-174.449127,129,12.198338
-110.887718,60,12.252302
-112.613421,95,12.33793
-131.967202,74,12.405298
-150.994888,95,12.490398
-115.549063,71,12.55227
-138.557625,101,12.645723
-117.624557,94,12.732115
-66.870776,61,12.786939
-89.730488,99,15.329608
-260.780759,116,15.430871
-130.536625,87,15.51371
-55.634302,70,15.577065
-119.579124,98,15.664092
-92.434721,111,15.759158
-86.487821,79,15.828803
-102.222904,94,15.911453
-76.868949,62,15.965372
-196.515575,102,16.05342
-69.7864,62,16.106503
-109.403282,74,18.278787
-49.094891,71,18.447875
17.143681,100,18.704681
-119.092511,95,19.030533
-95.266877,110,19.231093
-38.451417,98,19.329426
-97.058019,82,19.407382
-90.276089,92,19.494136
-84.223729,93,19.582205
-211.435529,127,19.699937
-74.987198,64,19.761785
-71.093801,91,22.131861
-109.071953,71,22.252961
-102.995071,115,25.701079
-64.89267,115,25.806969
-107.875386,75,25.876916
-87.174396,136,26.057311
-75.479063,65,26.138766
-92.11301,65,26.218042
-46.644809,115,26.408354
-125.927338,97,26.547476
-132.216491,92,26.698206
-127.965487,67,29.539226
-79.919312,102,29.745483
-80.731822,88,29.899505
-64.333568,68,30.046373
-131.990848,87,30.236953
-76.428544,114,30.421748
-155.641123,110,30.52369
-61.37033,77,30.59271
-87.764533,91,30.672362
-67.665718,84,30.747796
-49.639375,73,30.813263
-87.204798,94,30.897501
-45.600852,110,33.32409
-81.675136,78,33.394352
-83.071434,79,33.464106
-104.74048,85,33.536538
-63.080084,74,33.602566
-44.37696,83,33.675027
-89.906917,70,33.736189
-91.965322,114,33.835594
-105.296163,114,33.93395
-156.749777,122,34.043882
-67.988791,79,34.111904
-52.258782,84,36.527904
-62.790303,80,36.600129
-57.126014,84,41.60408
-135.565371,119,41.723608
-69.614737,77,41.796475
-76.305515,107,41.970117
-69.169174,83,42.079644
-73.010244,89,42.255828
-81.118919,75,42.350612
-62.364483,76,42.484709
-49.554838,101,42.671248
-60.85971,83,42.907051
-25.191922,95,45.571874
-94.068635,92,45.733264
-76.477147,70,45.850698
-54.422566,105,46.072717
-53.921442,72,46.197808
-102.512963,111,46.396008
-83.44904,90,46.48181
-63.341381,79,46.556689
-57.001367,65,46.615549
-26.661509,73,46.6839
-54.242685,93,46.771547
-80.11732,88,46.853231
-80.087074,94,49.111634
-63.388452,122,49.360059
-57.914326,97,49.524777
-88.440407,116,49.646623
-39.944388,80,49.719767
-73.74763,72,49.789191
-42.821818,82,49.871148
-136.844923,106,49.9674
-71.10431,97,50.054005
-47.318713,83,50.168688
-90.545354,90,52.696823
-44.258376,76,52.844265
-36.096548,136,58.054531
-61.245951,88,58.134906
-68.70735,107,58.286591
-25.5619,105,58.460674
-56.485665,102,58.593086
-79.423701,114,58.759775
