#{"t_start": 1770517275.318082, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-90.137996,81,0.952923
-170.882028,71,1.012226
-102.546317,79,1.078814
-26.092977,129,1.190484
-356.460025,94,1.27079
-145.426832,60,1.32283
-92.200694,79,1.389084
-106.940115,104,1.478302
-406.037647,99,1.564595
-70.118502,72,1.625669
-84.644525,71,1.688069
-91.98461,77,1.753124
-86.500694,73,3.46037
-110.250963,55,3.506347
-45.443066,72,3.567168
-109.261558,71,3.624121
-81.763812,75,3.688662
3.995174,102,3.775131
-186.770717,70,3.83341
-85.072828,70,3.892914
-35.256291,82,3.964
-148.066117,79,4.032932
-176.40083,81,4.10332
-131.488686,65,4.160045
-101.620107,102,4.249235
-221.192402,88,6.832331
-137.159706,96,7.337747
-69.604573,85,7.51348
-102.206089,94,7.68751
-306.229112,100,7.988432
-125.051683,84,8.142205
-86.286078,103,8.404718
-147.564293,89,8.548421
-298.654569,94,8.696987
-93.325259,94,8.799542
-279.888406,109,8.903777
-100.163698,75,11.08827
-103.827494,64,12.021076
-97.012044,88,12.106154
-107.438277,72,12.17951
-127.698723,107,12.278232
-140.174356,79,12.349174
-89.456418,100,12.43796
-88.451144,63,12.4955
-119.382449,69,12.557778
-111.712558,86,12.632588
-99.35667,73,12.700325
-73.527121,72,12.765131
-82.767536,57,12.81906
-96.337961,108,15.371032
-100.032197,104,15.462297
-102.480417,68,15.521208
-101.66507,79,15.597692
-97.838556,119,15.703964
-121.997185,85,15.77823
-100.748036,70,15.83733
-87.145298,68,15.897258
-95.738315,96,15.982225
-50.740253,61,16.03514
-106.903774,98,16.119444
-76.749456,68,16.17789
-75.983536,84,18.393493
-42.240109,116,18.628821
-122.29705,88,18.987332
-51.339017,66,19.165555
-111.877482,67,19.274386
-68.114831,84,19.359571
-104.725784,96,19.451022
-124.635209,114,19.55986
-84.99796,96,19.650289
-81.566417,109,19.750887
-106.147742,82,19.830489
-28.227445,78,22.182809
-99.380742,61,22.286508
-92.203737,73,25.705334
-89.720283,82,25.785927
-148.704813,78,25.85767
-98.874093,117,25.963821
-52.635564,68,26.053761
-105.261618,67,26.157908
-115.602906,112,26.292064
-98.190471,118,26.494336
-110.351926,70,26.589223
-162.712682,96,26.746125
-129.998894,104,29.656921
-78.920199,97,29.83623
-90.362682,101,30.046543
-106.167268,86,30.20313
-95.854977,75,30.413487
-78.953253,82,30.492243
-54.361139,148,30.626724
-109.811037,92,30.708185
-50.938146,94,30.792848
-58.932795,90,30.872999
-99.881273,78,30.943157
-42.835819,69,33.332771
-74.453056,66,33.392132
-75.004816,91,33.473459
-80.844412,84,33.546781
-106.796402,107,33.640267
-77.324534,81,33.710776
-129.123572,110,33.807775
-143.300475,110,33.903399
-125.74265,88,33.979277
-65.786267,76,34.044469
-80.766783,116,34.149427
-82.517026,96,36.57493
-93.671154,90,36.656406
-78.129092,81,41.656843
-102.23577,71,41.731423
-35.773201,121,41.8469
-60.822512,88,41.95848
-95.654401,87,42.106906
-139.119341,91,42.272335
-11.736623,112,42.426989
-78.183755,86,42.578255
-96.11352,94,42.831473
-48.712475,115,45.529921
-32.471391,121,45.762025
-147.005947,120,45.978995
-58.444091,115,46.198757
-45.629734,113,46.429776
-23.457892,82,46.507026
-62.368743,112,46.613212
-43.297708,82,46.688485
