#{"t_start": 1770517275.3798132, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-80.22142,59,0.871611
-85.137693,66,0.927562
-14.466153,98,1.010345
-35.206962,88,1.08676
-152.394204,67,1.143775
-113.406312,79,1.211738
-238.36421,110,1.305638
-295.597517,81,1.375508
32.6714,92,1.453567
-194.402353,67,1.51259
-101.953686,91,1.590806
-195.452612,134,3.347563
-173.347166,78,3.415991
-198.5471,75,3.480133
-261.704227,114,3.572878
-184.547433,119,3.673603
-135.534371,102,3.759667
-123.662495,64,3.814424
-110.401664,115,3.914954
-154.755075,71,3.975629
-130.238046,96,4.058704
-269.075627,108,4.154354
-57.76025,72,4.215538
-111.290443,106,7.026111
-122.097943,69,7.340764
-73.199884,105,7.525073
-149.761192,105,7.834434
-109.546615,124,8.067387
-139.922976,105,8.337962
-80.693525,63,8.433639
-112.134648,102,8.60667
-105.280653,72,8.693378
-200.315238,115,8.808093
-347.337412,113,11.028024
-84.617166,103,11.999774
-104.937577,87,12.086598
-141.760198,121,12.198203
-116.486511,81,12.272117
-124.117123,80,12.343294
-100.081994,86,12.421523
-75.842965,122,12.529355
-119.946205,97,12.616172
-101.925692,90,12.698892
-93.038155,68,12.762683
-54.234449,63,15.27709
-102.639112,85,15.348699
-90.418377,94,15.430781
-301.733673,108,15.53304
-83.764161,63,15.589405
-103.756221,98,15.676197
-97.10732,84,15.748174
-120.278416,88,15.825197
-95.463134,86,15.900411
-77.72315,67,15.959104
-140.651241,102,16.047591
-156.779351,97,16.132133
-32.763049,74,18.352471
-99.605071,91,18.536632
-69.879354,65,18.775885
-115.580905,103,19.096932
-85.952727,105,19.246623
-63.464641,99,19.345241
-88.759432,70,19.412473
-114.759407,105,19.511349
-96.087394,110,19.614745
-115.519396,109,19.71664
-101.244543,83,19.795416
-79.853866,64,22.146281
-149.379665,102,25.623061
-89.670058,107,25.731891
-67.200282,70,25.795984
-83.085311,114,25.898921
-55.848391,69,25.982889
-62.879545,68,26.094799
-63.364529,65,26.170231
-131.81362,86,26.280968
-59.524225,79,26.430526
-98.78655,88,26.551842
-87.599186,62,26.656053
-92.722842,74,26.773532
-80.625766,76,29.64847
-112.925134,69,29.776233
-87.491492,65,29.899783
-70.979586,75,30.05651
-77.06629,84,30.261551
-103.464303,62,30.37739
-77.520392,113,30.481349
-76.42921,70,30.545879
-63.422137,87,30.62366
-123.564713,88,30.700718
-126.088875,93,30.783934
-73.89606,118,30.89047
-100.881441,106,33.313062
-78.879802,76,33.381663
-74.865573,91,33.462073
-131.80266,87,33.53663
-114.383509,107,33.630623
-87.576691,72,33.693928
-78.689971,99,33.780033
-78.913817,82,33.852246
-102.540445,105,33.942345
-97.673283,83,34.016812
-94.865915,69,34.077716
-130.787752,105,36.511188
-105.076869,82,36.586183
-60.135364,104,41.609137
-77.544842,106,41.715549
-112.622249,93,41.802539
-55.74448,75,41.906955
-111.238698,118,42.093577
-84.931393,116,42.310345
-71.000368,139,42.522707
-58.54282,76,42.672643
-70.481336,112,45.435213
-65.781729,86,45.610448
-33.733234,100,45.777713
-78.824927,71,45.913675
-75.206867,80,46.079325
-114.908649,100,46.319123
-65.548611,112,46.427817
-54.717696,83,46.506302
-59.311315,117,46.614498
-42.427427,118,46.725522
-63.22503,98,46.815923
-32.885839,122,49.094832
-21.228665,104,49.254384
-24.307218,132,49.531286
-76.897877,112,49.6486
-65.70409,112,49.752789
-82.557315,101,49.847706
43.76329,1000,58.579106
-30.345637,136,58.792532
-121.307011,123,59.133755
14.668832,121,59.386716
-77.892467,137,61.546187
-79.144857,90,61.706906
-24.993035,132,62.043973
-40.055816,101,62.282917
-12.259098,107,62.487284
-49.893343,125,62.841263
-41.947639,138,63.066635
-50.159773,92,63.15996
-85.899171,108,63.280538
-5.395885,112,65.899811
-19.75842,138,66.077593
-45.770998,132,66.401329
-71.813335,155,66.64537
-67.114658,82,66.77239
-10.471779,123,67.142507
-17.334523,123,67.416811
86.172965,1000,78.648225
-16.784362,124,79.040127
-21.961529,109,81.550864
16.874518,111,81.656576
-29.505569,125,81.791551
-30.22902,128,81.991788
89.582689,1000,85.888815
20.001511,155,86.149538
4.877977,150,86.291147
11.63154,109,86.391397
26.519614,119,86.49352
-50.793803,134,89.246657
92.782972,1000,96.430516
15.49505,140,99.141986
-88.956707,369,99.474618
10.168338,118,99.578525
3.626447,145,99.705862
85.554805,1000,102.769572
