#{"t_start": 1770517275.337013, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-74.515132,60,0.915372
-100.293228,64,0.969325
-103.388783,104,1.057277
-205.905589,87,1.132977
-97.006897,104,1.222304
-105.940078,75,1.285371
-139.17647,106,1.376245
-581.383207,107,1.468325
-228.956964,96,1.551744
-143.271618,76,1.616038
-175.702368,106,1.707505
-195.640752,67,3.408942
-68.369732,69,3.467962
-102.434749,63,3.521891
-76.872534,63,3.573229
-209.506123,74,3.634945
-110.937053,89,3.709529
-95.986781,67,3.766879
-109.004171,89,3.841991
-13.07292,61,3.893557
-36.18841,81,3.965275
-115.783023,61,4.017386
-131.145802,68,4.076858
-264.289653,104,4.167403
-90.727295,66,4.224584
-226.024872,80,6.714816
-143.988864,77,7.214846
-101.568415,87,7.446337
-172.608859,91,7.592838
-127.453138,90,7.878842
-144.747476,97,8.062548
-118.526377,90,8.283646
-123.597212,93,8.457167
-86.179606,79,8.594926
-116.776755,108,8.738755
-136.745885,86,8.825169
-121.891617,120,11.03844
-79.042936,75,11.993806
-138.281911,80,12.07279
-136.813471,85,12.157612
-383.743392,100,12.249513
-71.968844,65,12.307662
-125.575118,68,12.368512
-136.712272,103,12.462368
-85.451597,96,12.548776
-70.139778,77,12.615703
-100.622567,84,12.694117
-140.662811,91,12.77754
-138.920591,73,15.301421
-180.144489,80,15.368492
-79.165743,67,15.428196
-62.362793,61,15.480453
-106.291074,69,15.547348
-90.408868,70,15.610078
-94.75774,89,15.690221
-104.937657,93,15.77094
-64.671949,72,15.831768
-120.646339,105,15.924828
-70.36406,90,16.003689
-327.910744,93,16.084517
-124.455708,87,16.158731
-88.816223,77,18.35283
-47.606878,61,18.496525
-112.972399,106,18.811996
-98.659064,80,19.065074
-64.411417,64,19.202183
-149.241923,106,19.328788
-91.598089,80,19.406436
-84.55074,88,19.490415
-140.516123,94,19.580109
-109.036787,89,19.662863
-110.890464,96,19.752441
-141.994057,103,19.850256
-81.127893,75,22.232597
-93.324061,78,25.665703
-159.951667,91,25.759248
-131.256117,114,25.862996
-90.627154,106,25.959116
-134.585314,75,26.080532
-97.402974,76,26.176661
-91.415221,105,26.309366
-132.773427,87,26.462419
-100.812925,99,26.603799
-108.325303,82,26.741009
-95.798282,113,29.669298
-46.333244,82,29.823037
-70.742998,112,30.062167
-319.791414,113,30.323076
-89.944602,101,30.459777
-109.841341,121,30.571747
-75.705311,74,30.638211
-81.23342,95,30.72108
-115.176728,88,30.80045
-74.862365,71,30.864836
-120.205208,101,30.955106
-70.532549,116,33.38616
-51.288979,67,33.446862
-67.816609,116,33.547116
-108.241683,97,33.632543
-121.933708,110,33.728974
-68.623437,126,33.839331
-22.638028,66,33.896814
-152.390021,82,33.967277
-121.929637,78,34.035351
-85.081118,115,34.138441
-76.839222,125,36.590792
-23.880279,107,41.593404
-79.608026,104,41.718662
-53.164408,65,41.781473
-81.037039,83,41.862508
-89.753704,80,41.991257
-87.707597,93,42.126917
-62.605296,64,42.26421
-253.600288,115,42.419804
-65.252482,91,42.577962
-57.246266,115,42.896891
-43.874042,114,45.577692
-174.747983,121,45.794455
-93.134302,95,45.972293
-62.443618,113,46.188347
-65.262432,92,46.395878
-93.68351,86,46.478026
-71.820506,119,46.590386
-97.081445,89,46.672468
-13.784783,74,46.741266
-56.011646,85,46.821489
-50.176699,71,46.887592
-63.990846,113,49.173658
-42.189699,130,49.486659
-68.656779,114,49.611584
-31.500115,94,49.701912
-40.148516,83,49.7771
-44.643903,122,49.895092
-111.666684,99,49.989281
-134.427285,97,50.076345
-43.226565,77,50.15749
-85.12239,114,52.725923
-229.078876,185,53.02624
-16.916785,90,58.14864
-50.443047,89,58.237321
-31.785026,99,58.400354
-61.232092,71,58.524533
-63.201928,142,58.718841
-60.07411,123,59.063804
-75.010178,72,59.180758
-22.243717,80,59.342759
-42.544246,123,61.503298
-21.077046,126,61.70487
-16.071222,133,62.053388
3.088568,89,62.261503
-24.277112,117,62.49625
-6.737669,136,62.843356
-43.848564,94,63.026184
-82.674876,135,63.194782
-12.059732,138,65.866433
-17.86084,122,65.969545
-5.849027,103,66.116328
3.546491,150,66.475183
-13.872773,141,66.691575
-35.040418,103,66.865897
49.6452,1000,78.212091
-78.747406,80,78.361944
-192.885819,197,78.916381
-49.049814,118,79.157175
-45.664394,121,81.649661
-19.619973,134,81.782915
32.660105,125,81.961695
21.450925,117,82.164812
12.785368,116,82.329074
-32.184771,146,82.707057
-19.125017,81,82.828124
-57.795449,110,83.010242
19.430129,137,85.445389
19.144539,135,85.65352
-39.161934,104,85.809513
39.356677,1000,89.607845
29.514585,1000,99.274262
91.470881,1000,102.35755
4.226122,122,102.459374
56.34324,1000,106.190597
21.006993,162,111.537787
29.991837,141,111.659652
92.669386,1000,114.06576
107.6214,1000,118.255729
119.415081,1000,124.338233
1.950378,150,124.478109
27.190295,147,124.605123
70.098029,1000,126.99603
78.251123,1000,130.01151
91.474098,1000,136.078198
119.882764,1000,140.017679
132.207674,1000,144.759386
107.49288,1000,150.633638
150.294254,1000,153.349799
-1.597726,147,153.471935
68.823019,127,153.574202
109.25102,1000,157.123229
-22.884494,158,159.038306
127.478016,1000,163.633051
116.170643,1000,164.421186
171.240632,1000,168.686306
137.656306,1000,173.164341
27.68106,162,175.219894
227.293734,468,175.596002
133.200586,1000,179.10927
259.069319,263,179.643387
42.296211,198,179.997848
143.454396,1000,185.850747
175.862491,1000,188.275292
264.477412,503,192.264157
274.810756,287,192.520817
240.219235,503,195.678244
185.235631,672,199.147276
226.11165,401,201.062978
45.269223,188,201.211929
294.355086,348,201.480009
304.193865,208,201.644515
285.612864,222,203.851799
254.547582,269,204.191187
248.118724,285,204.480305
64.682467,178,204.693184
260.500312,283,207.169079
262.31863,254,207.371967
279.899248,230,207.559544
198.761879,512,214.469294
-126.173605,378,214.980954
230.690801,253,215.203294
268.502614,318,218.203369
262.591858,252,218.619526
248.473344,265,219.012698
231.831586,257,219.243434
289.706434,342,221.843524
246.462158,351,222.577887
289.444322,259,223.026714
300.92406,312,229.306952
294.842048,254,229.653408
271.077143,332,230.236584
292.248344,271,230.632696
269.833788,235,233.250561
266.911744,238,233.533899
