#{"t_start": 1770517275.2572649, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-159.972011,74,1.007662
-270.825609,128,1.115183
-123.863524,74,1.179142
-98.6683,65,1.235448
-270.85963,94,1.315827
-250.185052,90,1.39341
-99.73112,57,1.440429
-150.26367,81,1.510626
-172.095646,78,1.577084
-227.802953,104,1.666808
-124.685862,75,1.731953
-168.952983,68,1.790157
-65.228395,58,3.483869
-434.945656,109,3.576
-131.447694,96,3.656459
-257.033451,73,3.717353
-108.600431,73,3.778729
-95.776553,59,3.828909
-224.918179,93,3.907072
-221.931208,102,3.994132
-136.172855,82,4.066786
-150.472535,74,4.12993
-191.421687,78,4.198059
-144.881351,99,4.28508
-97.200152,114,6.851921
-97.763408,70,7.307722
-215.756069,83,7.52618
-56.295162,59,7.623129
-117.312327,114,7.946496
-122.028795,109,8.149317
-107.449396,70,8.329859
-93.766085,90,8.509557
-45.903595,114,8.702127
-115.159881,71,8.795398
-19.934992,112,8.909957
-83.654813,115,11.118285
-92.580182,67,12.065589
-113.324762,75,12.139981
-76.569413,66,12.207103
-146.071671,96,12.295889
-45.169071,72,12.36141
-113.208029,103,12.454224
-111.786653,85,12.531724
-101.878823,84,12.605518
-166.98358,79,12.675839
-167.134329,93,12.760956
-137.378652,112,12.864308
-142.510383,77,15.3914
-128.101453,71,15.451036
-71.580348,68,15.511663
-101.225487,102,15.603816
-114.337661,110,15.704756
-120.947894,80,15.776054
-94.06732,74,15.840845
-78.116982,105,15.931223
-102.701177,71,15.992897
-116.030066,101,16.081524
-74.005019,63,16.135268
-94.349384,70,16.196642
-119.453367,105,18.390853
-129.458497,85,18.580533
-114.026382,77,18.720482
-84.218143,75,19.085491
-86.733649,70,19.24248
-138.761342,74,19.351252
-118.100582,86,19.439057
-105.613011,110,19.543456
-80.954792,66,19.605437
-81.694455,95,19.695379
-115.111223,99,19.787616
-62.715075,67,19.849911
-101.786155,77,19.923418
-71.216869,72,22.297445
-68.512604,68,25.715599
-83.529132,107,25.835131
-80.198059,105,25.931374
