#{"t_start": 1770333029.51948, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-414.899689,91,0.90083
-104.589608,73,0.940593
-272.334355,170,1.040223
-313.256047,118,1.115405
-429.973884,108,1.18157
-107.623977,105,1.252071
-105.144204,111,1.325966
-344.080229,107,1.398623
-300.436207,154,2.417675
-422.686839,163,2.696994
-13.908206,100,2.818663
-185.58505,154,2.984283
-133.563582,90,3.117273
-56.194407,77,3.226402
-94.434675,85,3.514496
-234.111357,135,3.755579
-390.539181,134,3.930672
-159.693184,101,5.335365
-173.50004,135,5.415838
-108.317443,161,5.505009
-129.43643,109,5.570637
-68.778702,71,5.610619
-116.053947,148,5.701289
-67.004595,71,5.747101
-351.77097,127,5.823713
-103.61426,91,5.882468
-26.797229,124,6.760895
-46.246285,75,7.358074
-49.745661,132,7.435949
-84.759055,96,7.491648
-213.890647,95,7.543246
-169.897409,89,7.594874
-70.769818,75,7.637476
-130.4307,146,7.720827
-104.478119,108,7.779395
-310.214266,169,8.669652
-95.153534,96,8.736106
-98.157637,126,8.807738
-130.774948,116,8.894988
-65.293091,73,9.073477
-160.7779,104,9.194146
-124.699344,101,9.293698
-76.09181,125,9.397247
-127.678779,126,9.507719
-88.225892,72,9.573932
-120.605488,147,10.894765
-25.723737,97,10.946898
-129.211993,124,11.015838
-97.193806,111,11.083062
-25.922274,155,11.16632
-54.784528,118,11.233045
-29.9733,90,11.285898
-70.636105,72,11.329162
-35.335837,86,11.377586
-64.840987,144,12.346138
-2.173918,142,13.348384
-66.526926,139,13.480331
-97.767309,79,13.552831
-118.914508,104,13.654769
-53.962455,89,13.776656
-40.933622,91,13.866099
-87.261191,108,14.209688
-46.364337,99,14.371157
-48.967023,68,14.420171
-43.618511,102,15.37622
-80.663201,164,15.472777
-85.895507,112,15.535334
-61.139431,132,15.62494
-90.131698,181,15.752881
-27.318617,105,15.829621
-22.5662,80,15.887566
-117.143789,136,15.970589
-114.171124,190,17.133949
-27.938831,157,17.404019
-37.013924,162,17.705126
-34.26469,120,17.886634
-5.015439,131,18.044012
-15.81344,108,18.176703
-100.329147,118,18.287142
-18.269815,119,19.371631
-52.772011,120,19.43382
30.7458,114,21.41592
-22.51695,125,21.534369
3.196586,103,21.630415
-7.139754,143,21.770177
21.667316,178,21.891614
-49.944515,91,21.943487
-58.714467,147,22.040512
-4.588187,101,23.442202
-11.531567,133,23.590832
-20.215889,159,23.774908
26.100389,89,23.87438
20.497296,170,24.225004
-31.318531,139,24.539642
2.234748,152,24.795942
10.247231,158,25.859049
-40.214511,120,26.04359
-35.257391,1000,28.755097
49.586427,110,31.240909
-82.934777,333,31.661516
32.235177,129,31.828014
18.827582,119,31.930445
16.6757,136,32.024256
11.157147,120,33.326107
-30.816349,220,33.566092
15.341057,191,33.766816
53.020026,133,33.894982
31.735033,150,34.035754
27.237236,152,34.169769
39.808577,172,35.480954
48.351429,1000,37.622545
-71.449974,1000,41.276676
44.524633,1000,43.500012
51.906007,1000,44.678616
43.534259,162,45.671064
109.579818,1000,48.092337
46.136373,157,48.17744
113.13198,1000,49.604418
68.668656,175,49.707014
25.511874,163,49.808683
45.57782,177,49.930782
14.773755,162,50.037164
117.043391,1000,55.088139
14.276004,164,56.212913
62.051947,121,56.435917
3.281622,162,56.584653
-0.156274,166,56.719507
130.909292,1000,58.976182
2.64848,175,59.107577
137.46846,1000,62.489617
91.118772,1000,64.169175
175.866377,1000,65.45699
27.956497,190,65.571954
162.948797,1000,68.617636
118.525193,1000,70.68083
48.798233,1000,72.439309
69.010682,167,72.561271
143.041593,1000,75.239896
145.809752,1000,76.603444
23.542305,178,76.703206
134.623241,1000,77.999053
158.89964,1000,82.171474
190.695184,1000,83.779329
170.902283,1000,85.149024
56.121525,168,86.505392
118.927812,1000,89.945234
180.555612,1000,90.614978
38.133016,185,92.336782
157.053893,1000,95.02918
173.602023,1000,98.177595
164.527246,1000,100.23688
195.085406,1000,102.067033
159.654514,1000,104.631068
130.264864,1000,106.830293
164.008456,1000,109.41721
73.281107,172,109.603354
50.799685,145,109.754248
168.887119,1000,113.387338
18.227365,165,113.484849
75.734291,173,113.588893
171.788167,1000,114.939177
159.374098,1000,116.757238
178.928122,1000,119.730052
204.606514,1000,121.478626
41.714298,215,121.615488
153.642293,1000,123.568535
166.237456,1000,125.709171
142.976867,1000,127.850778
173.40257,1000,129.774048
194.54616,1000,132.654865
117.569564,1000,134.508549
157.4175,1000,136.351161
158.429828,1000,139.492149
121.703094,1000,141.23133
147.014195,1000,143.198436
165.67158,1000,145.544632
160.192387,1000,146.871982
165.277821,1000,148.167899
126.824951,1000,151.725114
153.801777,1000,153.266449
166.870541,1000,154.55618
83.260208,166,154.643016
129.099136,1000,157.932188
171.646692,1000,159.454737
204.625263,1000,160.91777
181.83553,1000,164.356633
178.727855,1000,165.74782
181.569266,1000,167.8156
174.294274,1000,171.017901
165.609021,1000,173.41124
187.853468,1000,174.933878
179.277668,1000,178.44747
161.394006,1000,180.499173
161.05989,1000,182.935012
172.050051,1000,185.219361
194.258313,1000,188.908627
61.693121,162,189.044493
