#{"t_start": 1770333029.476932, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-592.36924,161,0.981305
-315.818016,71,1.024376
-278.563154,111,1.087676
-75.80142,88,1.144428
-167.599125,97,1.201775
-277.033275,135,1.293236
-104.209588,83,1.34827
-308.319883,95,1.414935
-124.902069,132,1.501864
-484.776926,97,2.504437
-263.62576,145,2.755674
-41.731346,79,2.855058
-346.57503,110,2.96439
-133.131312,89,3.083507
-255.468146,107,3.242657
-55.366058,92,3.49139
-138.185876,89,3.679196
-57.571277,129,3.904624
-274.770103,99,4.011576
-415.055779,137,5.419489
-95.389279,147,5.505575
-271.212989,174,5.603947
-260.096818,93,5.657967
-193.898123,158,5.754853
-66.91085,93,5.814651
-193.939924,126,5.890471
-208.262865,85,5.944391
-113.035324,152,7.392498
-110.164577,108,7.459015
-152.549966,160,7.548727
-14.689506,74,7.588807
-74.822688,178,7.689968
-333.51768,171,7.788363
-418.396342,144,7.870621
-135.715601,114,8.728312
-80.344163,90,8.789362
-17.546301,75,8.830896
-228.517304,126,8.919549
-82.069814,91,9.109149
-95.173278,150,9.279335
-323.815273,104,9.378678
-90.793458,74,9.435149
-136.312092,95,9.520177
20.113794,115,9.622912
-51.404616,79,10.903203
-66.528,137,10.976893
-106.745285,120,11.045218
-75.090755,170,11.14332
-121.159536,134,11.21614
-102.606712,138,11.293875
-33.811213,119,11.365296
-82.522136,116,11.432571
-61.76212,158,12.423255
-34.851308,138,13.425954
-6.961512,84,13.497615
-84.605163,97,13.581123
-98.358022,115,13.700068
-116.41122,120,13.856181
-86.856111,109,14.049611
-56.484153,160,14.417725
-67.59234,148,15.409881
-47.39552,124,15.479236
-50.932216,176,15.582884
-18.32227,95,15.64989
-16.315103,99,15.721593
12.171456,114,15.79679
0.684603,124,15.8852
-203.370695,104,15.957399
-61.529892,180,17.033111
-23.89375,176,17.285536
3.067205,131,17.561436
-63.59835,146,17.800337
-72.704908,108,17.962979
-46.557052,70,18.052444
-52.535116,128,18.191541
-5.945794,112,18.301678
-93.950904,144,18.465158
-35.057232,87,19.458524
-0.966513,161,21.473642
0.507619,148,21.615468
-56.619813,177,21.777223
10.042648,1000,23.981341
11.045213,192,24.464298
6.355312,170,24.807787
9.466213,128,25.83833
6.347214,129,26.011477
-1.621647,121,26.174877
-26.6304,1000,31.241628
18.708156,1000,33.508308
22.645564,1000,35.653174
20.532261,147,35.817095
67.376848,1000,39.540734
93.726614,1000,41.519926
-124.035228,389,42.150047
-7.11253,138,42.36579
46.10281,186,42.522262
51.889622,1000,44.673852
48.835895,152,45.688288
63.57097,1000,48.110196
114.402634,1000,49.530481
140.283472,1000,52.002225
144.778285,1000,56.212265
111.165817,1000,57.407301
139.674006,1000,59.371726
104.123635,1000,62.8024
151.04549,1000,64.377555
129.746983,1000,65.785074
48.11626,156,67.064541
91.125981,1000,69.966689
110.990468,1000,71.808869
139.531841,1000,72.695347
64.273505,170,73.699462
131.496739,1000,76.274846
187.212768,1000,77.599662
160.962228,1000,79.864727
151.380307,1000,83.230532
158.443904,1000,84.724282
176.031961,1000,86.515322
200.003834,1000,88.665094
52.506438,165,90.083211
162.405552,1000,92.297295
158.58099,1000,95.013947
143.534198,1000,98.187612
28.449756,183,98.281956
196.414091,1000,100.345364
123.771817,1000,102.169834
33.840983,162,102.257275
163.258107,1000,104.872029
175.010051,1000,107.38719
133.859101,1000,109.753917
137.050025,1000,113.404995
163.276788,1000,114.785004
154.504821,1000,116.569366
197.183915,1000,119.57325
167.808983,1000,121.281807
176.147958,1000,123.233669
166.92423,1000,125.450031
171.908414,1000,127.424582
137.692545,1000,129.457897
189.878485,1000,132.370877
180.58363,1000,134.194787
154.905025,1000,136.065035
135.439881,1000,137.845391
167.202616,1000,139.979152
188.23002,1000,141.507916
165.098246,1000,143.490743
160.834646,1000,145.817496
128.059484,1000,147.131767
183.429227,1000,148.427112
152.943927,1000,152.091574
150.990152,1000,153.525531
133.471341,1000,154.837189
186.756387,1000,158.258642
188.543409,1000,159.624209
141.648007,1000,161.151209
147.299041,1000,164.55704
163.94473,1000,165.930761
158.001829,1000,168.019832
135.663167,1000,171.288594
165.113718,1000,173.636952
147.272745,1000,175.171427
189.6976,1000,178.647236
149.188959,1000,180.744322
150.023865,1000,183.197172
203.880304,1000,186.618461
168.665874,1000,189.165322
171.310477,1000,191.040487
202.880897,1000,193.933701
168.134952,1000,195.296079
164.366153,1000,196.593775
142.605416,1000,198.699168
176.336275,1000,201.624479
185.960908,1000,202.922356
168.183125,1000,205.127909
204.091246,1000,207.823961
185.509934,1000,209.115599
154.719951,1000,211.166938
164.336318,1000,213.883151
126.355065,1000,215.243119
65.175295,168,215.326186
183.607276,1000,216.922941
171.609398,1000,219.998486
