#{"t_start": 1770360216.703922, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-178.713751,81,1.060517
-81.044746,92,1.16789
-154.904278,90,1.265355
-264.398088,115,1.413799
-39.584965,75,1.528861
-134.883343,96,1.654858
-99.781278,129,1.872966
-124.494034,111,2.36969
-185.350959,77,2.659072
-155.067642,67,3.171304
-87.440804,63,3.454432
-117.043098,113,6.469115
-74.927883,72,6.597527
-85.687872,86,6.938212
-113.966454,84,7.282973
-78.989121,108,7.734608
-326.810086,93,8.130817
-95.002638,79,8.508253
-120.292769,108,8.877971
-88.598145,67,9.101128
-122.882003,117,9.367774
-116.847415,87,9.570045
-136.748369,98,12.643464
-150.903455,78,12.978111
-118.225972,100,13.327607
-124.125528,69,13.519035
-105.004556,112,13.803017
-67.047256,124,14.080507
-199.401176,84,14.223364
-150.587351,82,14.371981
-124.239417,96,14.522858
-106.220733,99,14.687409
-203.091031,111,14.867994
-102.535353,63,20.564257
-118.925268,67,20.769466
-133.3922,92,20.952797
-143.592906,100,21.145961
-127.814907,108,21.355417
-153.48512,68,21.488023
-120.170578,96,21.665616
-128.468902,85,21.810625
-58.349962,74,21.933
-107.606059,89,22.088582
-157.960161,101,22.271028
-117.03017,76,22.416518
-100.689551,85,26.199985
-115.204896,96,26.572354
-143.331278,83,26.814699
-46.613373,113,27.105793
-82.421712,82,27.292588
-99.100499,126,27.564529
-256.889857,107,27.72321
-101.416925,62,27.8111
-79.587858,59,27.896928
-366.526419,110,28.046805
-105.009001,122,30.999885
-134.549263,98,31.146034
-132.054648,83,31.314023
-92.798657,97,31.485561
-91.944531,62,31.593821
-113.713436,83,31.758116
-136.382322,90,31.932768
-69.085962,111,32.170219
-113.345808,75,32.316335
-38.039099,67,32.433192
-136.541424,79,32.584593
-90.641698,73,32.788746
-93.83176,102,37.401026
-103.460455,95,37.734085
5.033168,97,38.723934
-99.776289,78,39.019607
-53.75659,76,39.369089
-60.528017,70,39.714003
-116.342842,93,40.042738
-110.040678,87,40.3206
-101.555968,113,40.653014
-98.650887,76,40.807248
-135.207439,90,40.990416
-98.461733,69,41.119927
-79.92251,103,45.024714
-91.366397,68,45.24579
-78.735448,103,45.54301
-70.422347,61,45.713425
-101.564395,85,45.881931
-76.599855,65,45.997384
-93.72462,109,46.206422
-87.116237,75,46.476598
-101.632493,93,46.84117
-109.97466,76,47.162847
-47.978726,63,47.351895
-67.867686,84,47.593967
-117.03326,72,47.769724
-93.314469,105,52.418963
-113.172333,94,52.783993
-66.180891,97,53.068724
-64.399018,84,53.250425
-107.790871,85,53.4074
-94.406503,104,53.58258
-236.573033,104,53.775207
-101.241061,107,54.145076
-84.649296,76,54.592139
-111.741893,108,55.055905
-58.705213,106,58.404333
-85.638136,94,58.67915
-92.866305,70,60.948847
-129.188953,105,61.259759
-93.883024,107,61.679757
-77.433412,61,61.852852
-40.26643,107,62.137599
-92.390448,95,62.375077
-85.494088,77,62.521831
-8.238777,102,62.874676
-112.243238,96,63.206973
-122.350652,108,63.631353
-63.766967,100,65.950503
-85.671106,71,66.063764
