#{"t_start": 1770360216.82514, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-85.867795,69,0.915029
-238.107524,91,1.028024
-161.55279,114,1.16078
-101.731741,69,1.225873
-224.121973,87,1.365428
-140.755224,82,1.48597
-114.20879,67,1.564821
-110.90065,97,1.749008
-101.705009,80,2.113779
-123.282326,74,2.377817
-361.826841,90,2.996408
-267.170825,101,3.425976
-24.451369,88,6.347591
-21.682183,108,6.572754
-127.785321,98,7.015968
-118.53798,120,7.446405
-116.948647,60,7.788035
-96.588494,75,8.084879
-375.432654,131,8.628302
-288.781647,121,9.019709
-151.166897,74,9.190453
-158.466553,88,9.387744
-127.391658,101,12.292973
-285.000493,114,12.892272
-176.900529,74,13.167001
-244.069101,99,13.446437
-107.003831,111,13.716022
-171.904805,78,13.900867
-88.227884,60,14.010832
-141.840249,105,14.197706
-114.277518,106,14.366555
-77.345318,63,14.470568
-76.873971,107,14.6496
-91.860056,76,18.825306
-97.029361,99,20.615984
-73.614239,89,20.792261
-89.145582,91,20.97424
-102.629152,73,21.108857
-96.28247,81,21.269207
-131.514338,91,21.44543
-140.78604,117,21.649861
-122.026576,75,21.773906
-131.58982,95,21.940833
-114.333622,105,22.126902
-72.378735,95,22.306623
-69.184541,62,25.993738
-109.843146,74,26.325332
-81.416394,59,26.515893
-161.934545,96,26.790945
-88.709204,56,26.926763
-111.75412,89,27.121841
-136.15911,109,27.377501
-173.533743,113,27.563301
-236.994248,112,27.72703
-124.674733,73,27.826377
-128.306865,86,27.942676
-102.57349,83,28.063075
-112.318175,106,30.997343
-111.352731,91,31.16848
-126.203735,89,31.327246
-79.137561,80,31.472406
-109.161024,105,31.685982
-85.789997,119,31.921371
-96.076817,70,32.067478
-93.765648,70,32.20209
-81.063772,60,32.306722
-86.386626,59,32.420757
-168.072843,104,32.725506
-122.67485,70,32.927034
-72.85706,74,37.450147
-64.186751,105,38.508759
-138.70353,106,38.869688
-68.812783,69,39.107876
-97.395962,72,39.549425
-105.892811,90,39.858287
-92.898705,66,40.075762
-91.664966,74,40.31894
-119.718081,115,40.610519
-73.936233,80,40.773619
-122.766409,95,40.956673
-53.615321,83,41.232199
-61.726891,72,44.99427
-91.84152,67,45.211458
-104.154107,101,45.494291
-73.448524,72,45.673891
-138.603092,87,45.833058
-209.909503,118,46.037476
-116.251469,71,46.298868
-89.527282,62,46.488607
-94.618818,66,46.806813
-135.299093,93,47.14458
-94.365528,105,47.445307
-133.659938,77,47.638697
-129.63796,102,52.254154
-74.680683,116,52.706975
-97.155729,64,52.912839
-57.316848,86,53.105186
-92.865677,94,53.275819
-88.399181,116,53.471258
-117.626875,106,53.666183
-56.201074,100,54.022204
-141.080081,97,54.575122
-84.724054,74,54.871135
-57.344103,104,55.316302
-96.065645,77,58.473513
-96.303836,78,58.685405
-82.523273,66,60.957703
-100.008856,75,61.19597
-146.594813,89,61.538309
-111.946796,112,61.853593
-62.161513,67,62.029155
-76.314318,63,62.198604
-131.027833,93,62.376903
-102.990328,84,62.664507
-87.484838,82,62.956237
-81.476853,104,63.367163
-77.929162,70,65.683542
-95.142618,74,65.822918
-63.531989,62,65.922906
-101.875186,86,66.157771
-86.803117,76,66.536314
-93.522696,82,66.858458
-78.025472,60,67.311504
-92.762319,96,67.631281
-43.127469,76,67.86594
-68.515988,93,68.100073
-54.169659,82,68.342601
-90.57435,75,68.543714
-119.872335,113,68.977413
-63.729831,77,72.587561
-50.651873,68,72.711116
-76.67366,98,72.880728
-98.636723,87,73.025124
-72.946219,76,73.162641
-70.037935,102,73.325291
-59.885506,81,73.446752
-50.950772,72,73.562898
-130.418515,114,73.737194
-71.222875,68,73.915033
-80.480913,78,74.109028
-64.738887,92,74.341671
-108.089181,94,78.02662
-66.707508,100,78.447188
-93.783892,129,80.108111
-70.31432,86,80.254695
-73.564475,82,80.384533
-89.897826,84,80.508741
-102.898125,98,80.680453
-22.455645,84,80.821412
-75.71806,99,80.981903
-121.902311,77,81.098656
-64.935627,93,81.241027
-102.36202,116,84.066503
-93.229359,108,84.800516
-38.236291,76,85.037306
-78.340028,111,85.294862
-64.781587,132,85.575439
-44.556536,82,85.745753
-51.296523,68,85.996917
-100.17062,114,86.353497
-22.620532,117,86.793658
-67.172643,94,87.105495
-68.859661,80,90.54599
-47.456823,80,90.676194
-70.318688,100,90.873833
-35.4502,107,91.158771
-72.905745,103,91.595268
-58.999616,88,91.971165
-37.057411,120,92.320499
-84.742303,75,92.575108
-66.609131,93,93.011299
-28.691039,90,93.159985
-24.331712,114,93.365377
-63.027885,113,96.426592
-73.130491,87,96.766178
-30.596574,122,101.119529
-64.369497,111,101.313612
-59.330346,82,101.434856
-28.026034,138,101.654229
-49.871712,105,101.816506
-69.068041,119,101.997256
-26.782667,99,102.157079
-15.251474,68,104.232945
-74.44849,80,104.728801
-72.415335,110,105.064082
-40.200023,108,105.394792
-27.131477,111,105.816071
-67.532104,86,106.040884
-58.081893,100,106.27125
-48.722002,99,106.506103
-43.46399,100,106.836355
-49.533286,112,107.190357
-47.01053,69,107.486756
-27.278697,90,111.062026
-39.275553,86,111.20665
-3.211369,100,111.360697
-55.640258,73,111.523493
-80.919636,105,111.786857
-37.029658,107,112.108609
-9.051981,103,112.485601
-31.374598,106,112.778854
-36.581995,104,113.0211
-46.540065,95,113.203539
-23.318494,131,115.391577
-56.122388,84,115.515308
6.301671,121,115.691322
13.187578,86,119.676602
-17.30027,88,119.842707
-27.122098,108,120.024575
21.295981,131,120.244551
-5.37994,95,120.393568
-10.299666,92,120.532737
13.99077,80,120.656312
-55.06901,88,120.791073
-70.935329,97,122.899502
-4.031806,93,123.035937
-51.163508,119,123.226615
-78.108621,134,123.444105
-49.217847,120,123.646109
1.08807,139,124.062208
17.06969,143,124.422414
-33.203796,119,124.834116
-0.342156,113,129.024036
-8.736116,131,129.453893
45.383025,139,129.770197
-27.57607,120,130.08449
6.821993,138,130.393271
-36.668034,96,130.728552
20.479763,130,131.084556
-0.404285,113,131.315827
-31.137582,126,133.238182
15.875243,103,133.364626
-31.59387,136,133.526304
25.946562,103,133.653231
11.383627,96,138.248921
13.215495,122,138.46224
13.869663,95,138.616404
7.107593,102,138.77208
-8.268267,123,138.946024
14.788232,118,139.099354
6.218815,111,141.61184
58.413776,117,141.790876
4.206622,124,142.000122
0.83134,95,142.179348
19.928137,103,142.61483
-15.899357,113,143.029524
44.706368,99,143.310743
-12.697215,126,143.634333
-2.854933,157,144.074408
-3.527574,122,146.247324
66.015437,115,146.441227
41.879845,111,146.725654
13.799158,114,147.103972
-55.39045,177,147.536647
-18.819161,295,148.081638
-7.74768,118,150.692617
13.455201,129,150.853211
18.229111,120,151.047797
-5.910562,140,151.252392
0.653321,118,155.339908
-2.758414,149,155.594295
42.882775,131,155.805217
89.860216,1000,159.205149
18.655539,128,159.747742
26.833865,140,164.174544
-152.389381,278,164.55729
18.028595,124,164.741986
49.973385,1000,169.742331
92.119276,1000,176.571076
121.858215,1000,181.816698
84.609493,1000,185.854109
130.05822,1000,193.216068
47.496208,101,193.531955
162.968546,1000,198.964446
143.399471,1000,203.960482
95.914522,1000,211.79092
92.283981,1000,217.161868
-46.478452,268,217.510254
58.214163,150,217.702962
244.780594,518,221.372425
145.470382,1000,228.69682
224.338238,631,229.563712
104.978261,1000,234.549911
104.929731,1000,240.745214
129.673794,1000,243.591834
192.582847,1000,248.638755
133.235924,1000,252.674739
149.653405,1000,258.351182
119.106801,1000,263.338331
