#{"t_start": 1770360216.683821, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-155.378341,72,1.062238
-98.142603,73,1.14417
-112.756955,116,1.280061
-184.497573,112,1.424524
-150.177766,80,1.548821
-148.246143,94,1.672774
-123.795389,67,1.771655
-300.093742,98,2.02588
-71.898919,116,2.513131
-62.609146,94,3.145863
-164.007446,64,3.43179
-63.509615,67,6.376827
-125.043169,125,6.611636
-20.972842,110,7.033743
-169.392795,93,7.399503
-77.179367,60,7.613167
-169.516019,97,8.096857
-67.085746,61,8.36787
-114.025936,62,8.62899
-125.78238,100,8.995914
-129.698301,77,9.200421
-103.492979,99,9.41532
-132.717244,73,9.589872
-131.230726,62,12.379345
-158.417248,71,12.853437
-100.950406,71,13.080586
-123.866658,74,13.352866
-101.523845,66,13.535709
-115.621431,87,13.772482
-118.542171,108,14.021108
-103.830176,76,14.158855
-216.393754,114,14.360395
-127.005607,99,14.517287
-131.761933,89,14.666937
-114.04643,67,14.778591
-123.073139,83,18.960952
-172.738911,96,20.748747
-64.891854,103,20.95157
-38.263885,113,21.173366
-86.930698,67,21.300917
-108.420212,67,21.43561
-149.061155,127,21.672125
-154.117951,116,21.869024
-77.889329,89,22.02717
-118.214709,92,22.178889
-252.965118,101,22.368103
-107.797603,76,26.037799
-173.956155,77,26.398677
-87.207714,65,26.600134
-194.957308,105,26.898788
-67.654588,111,27.166029
-124.571577,66,27.333738
-79.460656,72,27.492603
-119.009699,64,27.611387
-118.652421,92,27.746297
-129.310496,113,27.909055
-87.400458,78,28.010391
-156.648286,87,28.136577
-98.955751,107,31.060146
-115.987397,100,31.244747
-152.262931,96,31.422068
-151.677902,87,31.571492
-72.135946,108,31.782446
-79.280556,70,31.928515
-100.909299,109,32.140296
-249.542636,112,32.357534
-178.472277,95,32.54262
-155.685351,88,32.740156
-89.658042,79,33.015667
-88.235865,75,37.531537
-133.448382,125,38.654622
-141.409196,104,39.010553
-106.220927,95,39.48716
-90.233102,69,39.769204
-95.020135,117,40.171166
-118.478524,87,40.450141
-74.839662,60,40.630735
-65.060862,75,40.789594
-96.436889,91,40.974497
-166.817073,104,41.1743
-88.595019,70,44.983867
-76.164653,58,45.169189
-71.309733,68,45.379509
-100.611652,63,45.565558
-118.026798,102,45.82129
-93.353999,66,45.943588
-99.843142,63,46.051614
-93.405565,69,46.17042
-103.152032,71,46.429274
-106.59829,97,46.751822
-33.150806,84,47.14427
-79.756659,69,47.357507
-142.542042,100,47.642037
-89.608407,57,47.779669
-109.285951,91,52.372953
-136.35028,74,52.688712
-94.828743,101,53.022406
-59.411993,62,53.160457
-126.851583,87,53.330626
-88.890545,66,53.44886
