#{"t_start": 1770360216.3672562, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-90.33278,119,1.439118
-185.361266,82,1.533722
-389.458865,91,1.639842
-162.713551,80,1.73968
-47.384275,71,1.849136
-95.91795,62,1.926647
-105.925631,70,2.014222
-85.156071,66,2.111586
-121.87746,71,2.341082
-311.618918,106,2.800893
-144.569855,63,3.154228
-188.436223,123,3.821511
-150.903369,73,6.739849
-113.724724,67,6.866543
-120.24588,109,7.210416
-75.407002,62,7.472994
-142.972036,81,7.762143
-118.223784,91,8.214736
-116.447839,111,8.676896
-138.539586,92,9.055111
-191.240145,105,9.40485
-130.437993,69,9.573053
-167.444177,66,9.716742
-293.860591,139,12.687025
-105.819536,105,13.278105
-194.419711,95,13.610315
-409.20007,108,13.917738
-132.427725,91,14.141725
5.981431,118,14.40479
-85.844566,72,14.532458
-141.893885,90,14.692679
-186.223964,116,14.877024
-105.03486,74,15.002109
-128.111607,78,15.129679
-282.202574,97,19.438908
-96.536947,63,21.071689
-79.464369,116,21.308435
-119.261694,92,21.479931
-65.894466,62,21.598901
-232.564406,108,21.811243
-122.706864,124,22.036812
-218.641425,110,22.222867
-93.358022,71,22.351417
-120.839055,71,22.463861
-126.75477,89,22.628469
-109.280258,119,26.412524
-103.421385,77,26.756777
-135.400808,91,27.046119
-99.973144,57,27.192714
-69.6217,62,27.36387
-117.724196,65,27.498807
-125.152184,107,27.766419
-108.278988,84,27.92393
-87.370609,65,28.018873
-97.3477,104,28.171822
-65.735693,68,28.262537
-55.565809,65,28.348926
-123.185454,75,28.460036
-43.413911,99,31.371785
-194.510388,96,31.54413
-68.106238,65,31.670511
-119.889314,106,31.847375
-130.184544,113,32.065497
-81.735629,110,32.279681
-189.107548,103,32.502908
-102.379051,90,32.670258
-342.223826,139,32.935856
-59.016242,71,33.17171
-124.698263,110,37.785391
-81.561124,71,38.044313
-86.814467,84,38.991789
-72.162293,64,39.206362
-71.902904,82,39.493363
-134.367803,87,40.000172
-94.2328,82,40.281624
-125.037807,69,40.513299
-131.746127,94,40.811753
-118.916905,75,41.01509
-102.23289,75,41.162577
-75.150246,53,41.274905
-102.908865,79,41.424452
-51.790111,76,41.676294
-108.173786,115,45.592506
-50.131683,66,45.782125
-143.37931,92,46.043832
-88.343457,91,46.226389
-67.693054,61,46.33359
-113.141351,89,46.484759
-123.990306,70,46.736012
-101.863725,105,47.08981
-111.550167,89,47.498565
-91.844653,88,47.754769
-57.019993,66,47.949146
-65.832529,106,48.207594
-165.58958,85,52.854492
-92.351708,110,53.220293
-124.265679,76,53.443941
-125.599077,90,53.628882
-198.902393,90,53.787278
-89.940929,75,53.913601
-98.606924,97,54.095279
-89.544716,93,54.318952
-67.140668,64,54.754169
-135.113844,90,55.185021
-79.468668,76,55.506702
-127.560277,102,58.813944
-109.49383,81,59.02992
-98.312501,65,61.287915
-82.026793,70,61.49789
-80.71333,79,61.820132
-71.790716,66,62.028398
-48.029224,70,62.225484
-67.984217,87,62.458449
-76.331106,96,62.699045
-77.42501,107,62.935091
-85.628552,107,63.30643
-61.921353,73,63.568486
-52.313774,61,63.849892
-123.10819,83,66.172035
-107.53161,89,66.341126
-138.885086,98,66.528241
-33.766364,68,66.860643
-35.810337,74,67.220947
-26.702087,108,67.833937
-93.18996,81,68.091658
-81.493746,108,68.403463
-73.973922,67,68.577742
-293.417431,127,68.923022
-76.008251,61,69.113079
-99.440521,70,69.417512
-79.791214,67,73.013891
-86.785507,88,73.179451
-89.473112,69,73.295897
-55.83608,69,73.41771
-121.27458,105,73.589823
-87.797974,73,73.712519
-111.000461,71,73.82537
-46.859343,81,73.95395
-76.214052,86,74.083308
-41.805147,66,74.185902
-77.667453,79,74.38933
-63.676646,75,74.577063
-91.970205,98,74.825893
-80.613441,87,78.492706
-82.194626,95,78.888201
-59.12995,83,80.467779
-76.395019,96,80.646385
-56.030614,101,80.813196
-66.402608,79,80.928895
-55.399571,89,81.078214
-80.652346,79,81.211366
-99.438262,91,81.3676
-75.741254,80,81.491867
-44.235935,81,81.614431
-84.133483,91,81.749653
-71.415672,73,84.487326
-108.831876,117,85.262632
-61.014072,89,85.531071
8.515871,113,85.792639
-67.523379,75,85.945016
-55.826713,69,86.081288
-56.952624,94,86.355051
-74.864901,103,86.69039
-73.349851,101,87.068299
-54.057572,95,87.367896
-51.539974,76,87.631397
-44.854313,112,91.090491
-86.889347,70,91.196849
-61.448202,110,91.48134
-61.112187,109,91.784542
-96.647546,100,92.276138
-59.035806,96,92.619539
-52.628081,114,92.94663
-90.461647,80,93.35277
