#{"t_start": 1770360216.659008, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-133.982182,89,1.119609
-112.106942,72,1.195862
-105.636491,72,1.267635
-183.211002,76,1.363053
-133.765666,89,1.486824
-103.000112,75,1.591403
-214.301273,86,1.707808
-71.748826,61,1.801843
-109.90281,99,2.084944
-410.484779,100,2.512036
-82.856673,86,3.029321
-90.013938,60,3.378313
-179.381752,59,3.604242
-92.95693,79,6.501449
-88.442904,87,6.663707
-213.995641,106,7.104362
-248.147514,85,7.423946
-73.444053,65,7.670052
-98.076664,93,8.128677
-99.771897,84,8.498571
-103.322856,64,8.751976
-35.717674,124,9.159163
-106.822836,61,9.302212
-179.694797,75,9.461764
-251.98415,114,12.360182
-105.189121,92,12.917198
33.596718,72,13.154878
-99.908009,113,13.510882
-120.108053,103,13.79709
-105.072407,69,13.937735
-120.798999,82,14.127717
-138.193698,74,14.254855
-131.652931,98,14.427826
-4.207143,123,14.625794
-153.360876,85,14.763103
-77.45761,119,19.058311
-124.314978,93,20.791017
-63.915244,76,20.943635
-121.332633,77,21.096321
-104.043129,71,21.233086
-216.178873,103,21.435077
-229.893632,92,21.613409
-113.943743,70,21.73605
-130.94053,109,21.920763
-70.86217,61,22.02828
-88.837613,70,22.146393
-122.107972,90,22.308702
-97.268164,67,22.440028
-76.637647,62,26.08804
-79.687262,64,26.394392
-464.15402,110,26.754537
-126.371183,104,27.041771
-104.389337,122,27.305075
-219.756241,108,27.55593
-73.072706,65,27.675066
-91.596824,72,27.772847
-108.237674,89,27.90501
-86.868001,72,27.999273
-70.548985,57,28.075139
-75.193731,76,28.187164
-97.903512,87,31.081329
-105.620069,78,31.214372
-84.026659,68,31.348711
-117.556252,86,31.498599
-73.057082,78,31.640041
-121.664302,89,31.816917
-167.187641,130,32.078709
-219.616235,125,32.336829
-62.018661,69,32.45421
-147.206418,93,32.633691
-121.69196,94,32.933078
-112.203748,96,37.505162
-57.432002,79,37.781481
-78.198497,88,38.735942
-100.237591,99,39.10587
-94.82052,101,39.650637
-87.228729,108,40.018953
-213.292414,119,40.413811
-73.992485,69,40.626132
-90.445314,88,40.81935
-59.360314,103,41.028993
-94.280971,67,41.15066
-127.334522,93,45.012569
-100.036202,83,45.282087
-111.141972,102,45.581529
-122.88301,79,45.798113
-101.892262,96,45.976693
-119.637514,78,46.111976
-78.379075,99,46.358664
-110.987408,79,46.614745
-76.872307,65,46.923875
-138.830774,81,47.23802
-91.816352,111,47.564385
-57.220947,67,47.746331
-93.717151,95,52.329675
-127.132682,124,52.804357
-44.892881,72,53.044186
-92.976241,84,53.234951
-63.422541,60,53.343578
-94.254883,65,53.461885
-55.182315,71,53.577694
-110.740254,92,53.740942
-84.32911,92,53.904638
-103.09679,71,54.312254
-78.307724,78,54.72967
-95.897271,85,55.078642
-119.850146,88,55.45305
-15.695642,108,58.701781
-151.128777,101,61.057422
-82.913504,88,61.319812
-26.281499,64,61.60864
-50.777462,122,61.964653
-107.620737,103,62.228523
-42.501166,100,62.468303
-86.766033,67,62.612323
-69.462189,100,62.962405
