#{"t_start": 1770360216.8026571, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-118.245423,68,0.936013
-90.809508,81,1.030863
-365.946268,112,1.161873
-159.470322,98,1.282484
-118.95658,123,1.455371
-129.790457,108,1.611682
-143.510052,117,1.875949
-111.271081,115,2.377174
-90.441948,89,2.9226
-90.495494,57,3.246489
-130.395152,73,6.232122
-226.98922,114,6.452231
-164.167544,99,6.780197
-97.022969,64,7.054085
-195.931981,113,7.454035
-168.891029,111,7.998654
-194.77868,101,8.456147
-64.008697,63,8.666961
-103.335607,62,8.9035
-94.551542,106,9.163636
-61.050698,71,9.313438
-191.197468,122,12.245414
-113.251375,108,12.847175
-93.007371,98,13.190175
-230.345734,120,13.532527
-95.591038,63,13.683026
-95.196938,87,13.892846
-92.908295,62,14.007032
-100.281976,91,14.165704
-105.169381,71,14.289744
-198.430107,94,14.437778
-93.367969,77,14.567042
-114.243644,80,14.699653
-77.018615,60,18.848387
-81.363249,67,20.540645
-122.547133,91,20.752378
-121.81427,76,20.899526
-126.714384,81,21.060571
-126.359222,67,21.192771
-156.075073,124,21.434738
-75.548197,69,21.557778
-10.751439,77,21.690401
-145.543316,114,21.886984
-108.883872,74,22.010269
-90.578486,74,22.144911
-73.545898,66,22.273242
-115.083768,95,26.024074
-119.37608,128,26.523611
-180.576257,81,26.754905
-110.66646,79,26.960225
-137.302665,82,27.139609
-95.384212,96,27.371655
-92.099696,83,27.526107
-128.115706,104,27.665841
-64.43019,83,27.790476
-99.690378,103,27.926806
-96.658572,60,28.01411
-107.044049,79,30.906793
-95.636787,87,31.03386
-97.49316,72,31.179757
-101.321528,119,31.394998
-64.724559,69,31.511259
-112.696183,72,31.659228
-145.191899,115,31.889836
-80.739058,72,32.037692
-113.171492,68,32.179062
-108.734247,108,32.373961
-90.718331,62,32.493083
-75.703508,82,32.754457
-159.485703,109,37.368133
-137.037845,112,38.479586
2.162109,107,38.800717
-126.755007,103,39.176221
-95.694966,73,39.609015
-100.742908,75,39.865747
-70.161232,70,40.098532
-53.168473,62,40.302432
-92.733129,92,40.56314
-76.982458,100,40.760254
-88.041568,68,40.903792
-44.596729,112,41.17378
-93.842086,62,44.952885
-95.83224,74,45.190463
-112.252283,65,45.371992
-81.727309,72,45.58065
-139.988246,96,45.77914
-143.878555,108,45.972654
-50.865311,113,46.266243
-95.319318,100,46.61756
-150.522655,89,47.030159
-56.672812,69,47.241943
-84.621219,73,47.450244
-127.383889,118,47.748473
-143.677485,114,52.508573
-55.531617,89,52.780036
-98.741523,99,53.064456
-108.594252,99,53.251758
-79.986534,75,53.377991
-81.744618,71,53.501709
-101.637327,82,53.651201
-125.694549,88,53.82473
-107.581869,94,54.433042
-89.363709,116,54.930471
-123.55123,93,55.325556
-86.295649,87,58.511903
-124.407723,89,58.752464
-75.512204,106,61.145225
-60.166398,82,61.486015
-101.968071,85,61.730621
-92.434276,79,61.947277
-77.189907,85,62.171413
-58.373393,65,62.316103
-110.183682,92,62.550329
-112.818084,72,62.791164
-114.432134,94,63.120175
-85.932895,65,63.417825
-90.825711,67,65.712219
-69.883297,64,65.833271
-91.064154,114,66.023314
-64.497124,91,66.419647
-123.708079,77,66.792303
-65.688362,83,67.316271
-114.699098,115,67.689114
-67.395298,61,67.881564
-58.645651,67,68.038035
-90.27921,96,68.328422
-65.733241,61,68.473103
-62.975006,64,68.669151
-62.688744,100,69.077731
-111.45626,68,72.630046
-111.647329,91,72.793178
-56.839165,78,72.931905
-212.523317,97,73.097209
-69.702137,75,73.224801
-75.769543,107,73.392563
-99.959393,88,73.533183
-63.249297,82,73.656146
-73.073888,71,73.766059
-98.778617,75,73.972293
-51.960041,78,74.160426
-86.824,92,74.396034
-20.573727,70,77.979746
-19.108805,116,78.485784
-75.672594,82,80.047187
-62.589123,70,80.177048
-48.640381,95,80.331475
-84.344843,86,80.461098
-80.598647,91,80.613042
-33.401533,70,80.733668
-107.632243,107,80.915109
-123.35359,103,81.073893
-78.513045,66,81.174513
-91.126459,111,83.565797
-63.572141,104,84.247783
-32.919407,65,84.811212
-80.639236,77,85.054625
-80.800561,93,85.282678
-71.722314,82,85.446668
-26.052884,73,85.602932
-31.298133,67,85.723494
-75.017932,112,86.122258
-74.17423,109,86.46419
-57.681811,69,86.753248
-56.597884,112,87.120148
-67.946226,112,90.615013
-14.718126,122,90.802601
-33.054954,84,91.049058
-24.573266,88,91.291774
-13.591656,85,91.698202
-61.184685,93,92.075243
-68.547253,104,92.365152
-64.312539,90,92.746807
-74.578119,89,93.065006
-36.600096,79,93.195175
-53.595898,61,93.295142
0.747596,116,96.337267
-31.947051,116,96.744931
-76.24285,90,97.01262
-26.413154,107,101.249708
-23.961004,100,101.410882
-48.767757,97,101.558994
-27.694232,141,101.782332
-6.55483,111,101.952123
-16.313193,115,102.133034
-30.481166,104,104.289874
-52.259559,91,104.821184
-64.405781,96,105.09742
-96.230775,85,105.366858
-74.723225,94,105.710901
-39.440881,88,105.975777
-47.140513,101,106.228836
4.993351,77,106.365645
-24.008906,94,106.662141
-1.125008,113,107.022703
-57.566422,112,107.424217
-62.015228,103,111.076386
-61.045447,113,111.26266
-50.290403,120,111.45779
-79.975713,123,111.782938
-61.871953,86,112.042053
-12.766807,123,112.468041
-27.057398,131,112.828217
-65.385586,107,113.077349
-60.704619,99,113.261299
-36.710189,109,115.408866
-31.912053,129,115.600441
9.582913,96,115.738576
-15.438771,82,119.726145
-0.684588,119,119.934322
-15.393086,109,120.123506
-36.470547,71,120.240371
-18.241233,108,120.412796
-17.452329,75,120.527532
-43.151372,113,120.702124
-22.500254,94,122.801908
-0.41237,127,122.995165
-44.254068,101,123.148482
0.160995,113,123.335114
-45.255955,83,123.469364
-2.867912,107,123.644604
-32.278858,109,123.890618
-40.767459,118,124.263514
2.558816,117,124.579118
2.730165,110,125.000529
24.685941,89,129.115833
42.26345,102,129.451515
16.968664,140,129.773099
-0.59401,113,130.061195
-2.908363,124,130.336407
-12.852018,130,130.761541
-54.912961,103,131.043711
-24.042494,117,131.300593
-27.851368,111,131.505456
-33.611244,152,133.402353
-6.992099,96,133.51766
-66.331218,137,133.68621
-11.216156,109,138.302144
-6.591607,135,138.542685
-27.964778,120,138.72776
-30.515012,100,138.866554
-1.462715,145,139.067206
-7.221522,118,141.585039
46.34622,117,141.760946
-22.802822,110,141.943164
-17.538486,158,142.265222
51.539613,1000,147.00967
29.519968,159,147.421006
19.515426,124,147.678738
8.468264,124,147.955657
1.496184,111,148.107397
-36.810872,113,150.710643
18.248217,122,150.851264
14.764275,122,151.055342
25.310751,104,151.220661
25.646197,117,155.306475
-6.524687,122,155.466987
-17.720151,150,155.747564
33.323305,142,155.958266
87.774768,1000,159.678142
57.631339,134,160.014178
116.623439,1000,165.532371
119.72527,1000,174.365281
12.772102,1000,177.791731
102.659108,1000,182.590588
130.956157,1000,190.954011
36.985584,144,192.827923
32.147798,127,193.017863
144.808472,1000,198.571947
-1.628519,137,198.79525
-157.271434,271,199.264045
68.995593,1000,204.184512
158.690185,1000,211.999275
109.680133,1000,217.353905
218.213911,766,221.332736
149.943655,1000,228.664018
117.89047,1000,233.692444
166.646278,1000,237.260182
125.744976,1000,242.824905
161.833648,1000,247.773744
133.096179,1000,251.493188
258.495729,540,252.239127
-74.859384,265,255.850032
-7.453413,147,256.055728
250.82263,609,258.242285
127.770028,1000,263.194156
245.037023,258,263.555716
267.027481,678,266.777693
267.289322,904,271.57621
277.591478,413,272.032144
283.576304,348,276.284015
293.830989,509,276.993492
265.644344,256,277.439487
244.585022,266,280.613671
273.636769,320,281.23327
-88.445992,308,282.138712
271.451103,305,286.438368
292.028495,248,286.68572
270.039527,273,286.972981
262.117304,270,287.247423
269.572803,317,291.210716
240.850045,257,291.857326
270.582941,368,292.340915
37.063921,145,292.524508
231.953967,260,294.519578
277.145524,326,294.910689
251.166175,300,295.262624
299.727715,212,298.288662
43.682768,147,300.210028
261.798371,248,300.513724
280.936675,240,300.814559
282.03641,220,301.087854
211.850724,576,305.36235
-219.813302,366,305.844535
243.95798,275,306.196053
285.278777,240,309.254622
251.23432,234,309.580259
239.408251,274,309.922758
278.06023,306,312.27239
226.818532,378,314.547443
255.624086,270,314.874995
266.178259,380,316.254323
292.357785,331,319.852751
232.526891,396,320.350091
263.292679,326,320.810643
255.371949,268,323.977069
65.516463,157,324.263378
278.793339,264,325.023468
282.202407,275,325.676588
288.439105,219,329.626147
285.728759,392,330.000039
214.524466,302,330.310314
170.582151,372,334.373596
261.744816,301,335.130765
246.321132,282,335.712884
241.353915,246,339.480503
285.165449,316,340.023589
250.896055,262,340.774155
265.758056,256,341.311864
277.966251,230,345.669339
39.822339,165,346.22677
237.945457,333,347.135424
245.372623,252,347.504589
292.076083,214,347.844152
299.856392,233,350.786501
24.528774,179,351.293712
253.449874,224,351.726187
282.308899,226,352.093974
260.073831,314,356.153046
249.144267,292,356.773248
