#{"t_start": 1770360216.691576, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-102.96566,116,1.112357
-170.513062,85,1.209464
-258.64506,81,1.305805
-225.192685,117,1.455271
-88.400964,69,1.554307
-235.623322,100,1.68403
-116.930898,57,1.773557
-156.364362,70,1.93013
-118.362071,110,2.437633
-126.438694,108,3.057335
-66.53931,66,3.398452
-134.305025,88,6.39458
-348.854086,110,6.6014
-86.327853,70,6.841078
-183.320625,76,7.181311
-218.536852,81,7.465227
-271.117234,119,8.041087
-157.900195,120,8.566401
-78.913419,59,8.765741
-0.95418,79,9.047113
-103.080698,79,9.240202
-100.029691,103,9.463238
-63.398679,64,9.622544
-138.481517,84,12.66643
-211.992531,75,12.98994
-105.486951,77,13.270506
-237.555494,117,13.602127
-88.271756,116,13.878322
-94.327724,62,14.028397
-74.25802,64,14.146203
-101.316183,78,14.284601
-99.769713,71,14.406308
-158.750846,77,14.52599
-71.082376,64,14.631585
-225.939317,91,14.785102
-159.697404,82,18.999673
-135.909579,81,20.727578
-128.84497,122,20.973757
-101.678943,105,21.171387
-119.657362,88,21.34491
-176.975664,115,21.567219
-109.934604,58,21.670688
-66.416554,64,21.780889
-126.523146,83,21.921487
-147.82905,84,22.066703
-92.607011,74,22.195787
-107.267864,83,22.351285
-62.751827,74,26.002781
-145.585087,97,26.426673
-60.651815,72,26.654793
-112.250696,70,26.847694
-139.113064,112,27.131808
-103.284429,75,27.307669
-88.856251,102,27.532283
-272.719838,81,27.665596
-234.258992,121,27.840141
-291.653938,80,27.950875
-118.608113,115,28.108899
-128.199779,83,31.004407
-83.477401,60,31.080547
-57.849146,64,31.207214
-78.626508,60,31.325501
-247.89817,133,31.557103
-130.730496,93,31.73442
-83.655898,72,31.890114
-110.889137,66,32.016448
-91.003519,76,32.174513
-101.091436,101,32.357367
-135.274986,83,32.522343
-81.613405,109,32.789247
-0.948772,114,37.443804
-81.407648,93,37.760124
-121.225386,127,38.870838
-115.461845,97,39.212485
-106.062307,66,39.638903
-92.268965,84,39.931453
-70.360892,70,40.168147
-145.154636,77,40.41598
-85.061121,87,40.664425
-87.326325,70,40.806699
-70.456151,57,40.925611
-103.714998,73,41.062958
-82.420194,61,41.197113
-78.473643,73,45.024745
-132.778498,112,45.368765
-89.65034,94,45.646802
-56.831914,113,45.890029
-107.29676,90,46.04826
-79.604691,69,46.167094
-68.777769,81,46.454619
-90.88713,67,46.680937
-93.807069,74,47.028816
-69.713828,88,47.325706
-94.519619,106,47.627561
-97.260634,104,47.88044
-71.064667,66,52.435518
-74.517602,69,52.737479
-80.260035,61,52.896039
-123.266962,104,53.190683
-90.482918,75,53.332209
-71.298433,108,53.516035
-98.731932,99,53.688689
-145.110279,99,53.863489
-38.865373,66,54.213625
-69.971308,62,54.57544
-53.761224,110,55.046074
-105.811002,85,55.409538
-89.896669,72,58.572062
-50.094154,62,58.722124
-133.188541,112,61.131288
-51.282314,62,61.334439
-96.351572,97,61.700816
-54.643926,86,61.944017
-57.994737,101,62.203609
-90.339572,73,62.386938
-66.678295,71,62.519252
-117.399753,86,62.819346
-91.788777,90,63.136029
-100.737914,100,63.53821
-103.541442,98,65.887263
-63.725932,86,66.040666
-65.991927,102,66.317357
-90.342298,82,66.718153
-101.695722,77,67.019594
-71.85515,75,67.530016
-56.183294,79,67.776716
-147.987846,109,68.088152
-53.123509,64,68.25632
-130.86532,90,68.515857
-73.335531,93,68.776577
-177.129324,120,72.650232
-55.918413,71,72.797172
-75.564379,89,72.941104
-111.997533,96,73.109464
-125.127678,109,73.295948
-93.483697,89,73.438895
-78.129923,108,73.606321
-59.156639,62,73.701888
-71.005426,102,73.856645
-66.623439,96,74.107708
-89.030823,103,74.346528
-55.451466,67,74.527784
-60.306487,109,78.297588
-85.560252,77,78.629077
-77.416164,89,80.191112
-61.994823,74,80.319841
-29.033356,80,80.451522
-75.785591,99,80.601311
-47.877843,86,80.745207
-67.975678,85,80.888767
-55.122827,79,81.025323
-84.144639,73,81.139
-69.340183,70,81.244861
-106.524616,112,81.413307
-48.889204,90,84.20361
-40.125684,96,84.894868
-77.581035,100,85.204083
-82.826585,89,85.411904
-47.50083,115,85.6542
-9.100111,117,85.911188
-3.48987,148,86.416208
-52.258635,78,86.701326
-96.897288,96,87.022193
-58.534597,67,87.251825
-22.495435,65,90.660343
-42.115622,72,90.781012
-77.774785,109,90.979289
-55.694381,83,91.207795
-47.554517,107,91.562995
-72.510488,79,91.936757
-55.900597,103,92.305031
-66.534899,73,92.511519
-45.844499,102,92.9643
-23.209187,130,93.275606
-24.445038,113,93.480986
-69.094574,89,96.467989
-74.033652,85,96.755474
-48.83351,90,97.061132
-17.869538,117,101.34343
-47.037292,111,101.521828
-31.76615,124,101.717303
-12.262852,124,101.908985
-48.435123,119,102.091394
-58.707364,89,102.230881
-39.770906,73,102.339774
-37.012056,96,104.816931
-72.833428,102,105.126302
2.387776,91,105.413049
-29.153488,118,105.828643
-77.204675,105,106.13813
-26.227189,114,106.402737
-57.061353,86,106.58034
-71.369515,79,106.868702
-25.073565,98,107.171097
-43.810762,100,107.52941
13.881204,125,111.227678
-21.993555,113,111.408885
-126.829276,106,111.587093
-45.384584,94,111.835792
-0.51135,79,112.066307
-43.436352,82,112.33794
-169.867292,191,112.917065
-25.218406,100,113.149485
-22.370704,116,113.372596
-19.417959,135,115.560044
25.792408,88,115.686963
-31.012021,120,115.863238
8.772561,111,119.911767
25.53453,134,120.136307
-52.80949,111,120.326316
-41.358644,83,120.457003
1.72259,129,120.657929
-53.895977,87,120.791853
16.311556,120,122.931078
6.526002,108,123.098731
-43.522393,97,123.242244
-9.364852,88,123.384649
8.07195,103,123.551934
-7.079016,130,123.772285
-35.74558,105,124.017517
23.898501,115,124.37662
11.841833,121,124.703578
-28.648405,83,125.029297
7.921715,103,129.188599
25.996031,125,129.596431
76.008002,1000,133.546365
4.129829,134,133.70347
34.234659,140,138.351744
-24.354763,115,138.541985
12.075547,119,138.741604
-68.929041,106,138.902062
8.330816,113,139.059804
-10.105726,119,139.217248
33.247702,135,141.772009
43.884669,109,141.936941
106.346028,1000,146.465142
-10.73676,127,146.761372
119.505096,1000,151.202329
-22.244583,101,151.35524
12.415151,114,155.438125
-17.499584,136,155.651096
49.422516,124,155.865539
-1.986383,122,156.048111
-1.533284,127,156.24096
-139.626461,224,158.391007
15.129989,142,158.571427
26.579989,124,158.758204
14.27959,123,158.952615
18.273323,128,159.132393
109.684928,1000,165.236071
110.380206,1000,173.968317
35.601264,1000,177.092471
54.29212,162,177.315245
99.695948,1000,182.528711
102.40007,1000,190.895844
206.041321,468,193.223711
32.965715,144,193.447364
131.571038,1000,199.025178
92.067589,1000,204.004729
151.347504,1000,211.844223
145.905854,1000,217.224767
82.932214,1000,221.516319
-16.391724,153,221.725613
115.877501,1000,229.030878
163.249704,1000,234.05086
214.355053,704,237.196981
180.385471,1000,242.82959
49.614931,141,242.993211
29.034906,163,243.173783
20.012885,135,243.339378
238.800389,441,243.849426
51.719891,159,247.789608
244.630177,444,248.395856
89.819749,1000,252.158846
123.635014,1000,258.18114
277.405308,878,262.478842
253.783785,374,263.429895
-167.629767,364,263.903873
277.149489,212,266.437136
174.706908,471,267.12678
20.12173,126,267.28223
271.292713,278,271.327155
46.099041,145,271.484876
20.614782,172,271.693124
24.164835,139,271.8319
245.282611,217,272.079768
266.855246,382,276.369664
27.482233,142,276.567856
199.321855,639,277.547992
13.708674,179,280.586232
289.069579,357,281.228487
254.283192,270,282.006183
250.994371,616,286.776236
215.9503,458,287.247771
259.379051,286,287.564842
262.943905,222,291.617089
232.358852,284,292.111321
208.663039,346,292.557095
269.114089,232,294.533852
194.237291,548,295.182681
40.394826,159,295.363574
296.612991,349,300.298942
298.554583,336,300.707934
177.991777,341,301.133957
41.210387,164,301.35971
271.67452,243,304.989073
34.962333,165,305.397947
261.580208,241,305.741848
270.87389,284,306.093768
276.971781,294,309.133685
261.046817,398,309.751788
-230.811915,309,310.146748
265.46212,305,314.329498
279.711338,205,314.553411
243.875795,294,314.90876
249.848963,265,315.498731
288.571836,243,319.621201
260.162358,230,319.918573
50.6651,204,320.18533
261.754727,304,320.57115
50.705531,158,320.811067
287.872973,273,323.979849
28.596606,171,324.194944
257.804168,369,325.230021
293.998655,395,329.665024
315.212219,379,330.03277
299.964696,363,330.404695
280.163221,262,334.009739
276.454298,325,335.047383
299.533505,264,335.489682
262.36807,419,339.665108
303.122357,313,340.233018
269.97646,496,341.470705
257.610521,237,345.88632
288.298714,324,346.986023
250.863701,326,347.521359
273.916936,244,347.892525
286.113118,356,351.159319
258.687484,225,351.682998
44.781502,163,351.930662
293.385843,447,356.234564
269.033994,222,356.672733
280.91418,213,357.314538
301.544035,356,358.188151
244.640984,246,362.903298
251.107459,201,363.650711
291.345341,239,364.06396
284.58125,268,364.624823
277.232238,291,368.068757
302.594838,260,368.913969
268.403995,215,369.676559
57.4931,185,370.041026
299.209648,413,373.832076
295.735064,293,374.252268
309.799457,261,374.760874
274.214341,340,377.813351
296.402838,264,381.069779
55.410384,156,381.305521
286.973651,244,381.648624
276.505355,258,381.990408
251.348805,225,385.802489
282.374789,305,386.874621
295.862392,221,387.372508
241.181828,514,390.488103
281.216459,279,390.834536
277.121264,217,391.108409
18.398587,166,391.330449
273.581937,216,394.360963
269.171455,403,397.538087
309.142079,221,397.946072
292.830483,363,398.494498
287.784216,257,401.006486
240.573967,373,401.993094
287.544552,372,403.308227
265.989945,220,406.518834
285.173559,258,406.849708
286.169541,253,407.172982
306.353281,226,407.519101
8.458315,165,410.211903
270.482883,189,410.452569
222.717916,418,414.068635
284.625918,245,414.415733
305.5041,193,416.565071
268.355,248,416.95018
264.673225,231,417.272204
254.13552,239,418.176137
291.953632,211,419.034514
288.705375,205,422.264226
294.175831,204,422.523015
305.086771,249,422.877505
302.817107,236,423.412226
-145.759996,314,427.192893
296.954955,238,430.272967
48.521872,141,430.494392
311.997079,231,430.841939
286.102519,230,431.152716
275.39168,272,433.155505
288.416996,210,433.430231
283.062671,310,433.845555
263.05137,225,434.126559
269.945482,223,438.449124
295.542941,196,438.721882
268.556705,213,439.015048
255.130205,227,439.320025
186.340413,525,442.609598
298.138317,200,445.920717
282.57381,218,446.464294
-178.353439,313,449.198359
293.567705,215,449.546977
270.881812,245,450.226854
289.086599,220,450.75613
287.56338,265,451.780711
243.978316,215,454.53931
305.898156,284,454.91284
298.659712,224,455.250854
255.121015,317,455.919234
265.005177,217,458.429987
277.141735,238,461.860316
299.329318,353,462.376082
284.479928,275,464.355451
282.887784,355,464.843635
268.821822,226,465.168947
278.087628,205,465.438833
276.99337,228,469.480021
289.992443,197,469.834541
254.544198,248,470.165844
313.75841,190,470.41296
253.825496,298,470.804198
284.243867,202,473.336611
291.723581,213,473.705296
306.648105,523,477.384504
271.108781,201,479.465744
89.841067,173,479.686591
289.811537,226,479.978513
245.711844,242,480.272503
293.968265,226,480.59328
266.691567,218,483.665151
305.894318,202,484.347512
253.986908,241,484.936807
269.407144,206,485.621904
266.961372,209,485.937814
272.685951,237,489.837809
313.820911,239,490.369756
281.049149,298,492.544855
293.417361,247,492.867846
-131.602723,385,496.748945
250.824034,192,497.258518
296.307703,415,498.099287
286.290708,223,500.68058
269.90997,228,500.988824
251.264146,256,501.315942
302.591477,343,501.776353
276.415217,272,504.85032
280.440276,233,505.139444
263.946947,192,507.190764
259.623595,222,507.895872
299.994417,257,510.36466
285.561598,210,510.761118
273.613336,245,511.451191
294.363466,241,511.96259
311.122119,200,512.636728
292.816379,211,515.40304
277.317171,196,515.690148
289.955643,194,515.936203
236.329412,233,516.228278
291.504877,201,516.480975
274.087194,172,519.059539
