#{"t_start": 1770360216.649924, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-125.287928,73,1.098944
-109.621949,61,1.168485
-95.498199,77,1.259356
-114.952944,64,1.337188
-188.370545,100,1.46112
-17.101441,97,1.599481
-130.719578,76,1.707733
-140.620376,83,1.820305
-76.581315,65,1.976018
-73.878943,60,2.289775
-260.157728,88,2.603309
-14.441612,108,3.327376
-111.354066,66,3.585626
-251.636784,90,6.520379
-109.13261,109,6.747784
-121.045467,107,7.226202
-106.63105,102,7.587245
-240.405956,82,8.030947
-166.493816,78,8.339261
-97.141969,92,8.7304
-268.368106,88,9.050568
-97.071587,60,9.206866
-89.627755,71,9.369123
-134.299908,55,9.482325
-150.750408,104,12.350577
-93.116556,71,12.813986
-117.662346,88,13.118002
-73.938595,75,13.392078
-98.681083,59,13.551144
-159.255033,93,13.80909
-96.716919,74,13.963099
-60.396499,66,14.11508
-126.714391,104,14.297198
-111.927635,108,14.483248
-140.686972,60,14.579201
-99.229786,71,14.697068
-97.921583,62,14.80048
-268.713719,109,19.091859
-127.430249,104,20.839278
-73.710716,63,20.960172
-88.183197,69,21.090994
-112.378804,72,21.232954
-141.441197,70,21.373647
-69.58643,58,21.488776
-116.423282,61,21.604621
-100.713774,80,21.745338
-126.671631,65,21.85769
-116.889534,86,22.002541
-72.172243,67,22.119597
-76.015538,80,22.256574
-200.562331,78,22.40437
-78.257125,73,26.065878
-129.705654,76,26.413161
-158.714376,132,26.827228
-95.63769,65,27.014593
-300.55287,104,27.242007
-19.52044,85,27.461216
-140.870386,85,27.62245
-87.604845,81,27.742715
-92.269061,65,27.833707
-128.759567,105,27.984872
-113.954997,105,28.128909
-176.242147,98,31.043861
-80.203053,118,31.234387
-167.572066,111,31.44729
-116.27289,90,31.601316
-78.367202,69,31.732194
-80.357175,88,31.919488
-94.34293,78,32.069102
-121.696477,64,32.201051
-90.025742,114,32.410898
-109.554042,68,32.545647
-122.479894,100,32.760468
-130.94371,110,33.129536
-107.457175,115,37.802079
2.883582,118,38.884195
-78.34346,73,39.140691
-62.679701,66,39.528164
-98.856432,72,39.820999
-102.355372,99,40.164196
-80.137087,63,40.357202
-56.548777,62,40.550894
-111.863348,78,40.756046
-115.92095,75,40.898113
-146.064404,105,41.110424
-116.795883,71,41.290793
-91.172344,100,45.184749
-100.715837,79,45.432649
-119.748567,91,45.699168
-86.302406,72,45.863591
-83.271569,63,45.980126
-84.043498,60,46.081414
-80.305975,116,46.355715
-76.776392,91,46.659431
-11.447216,109,47.129592
-76.024802,65,47.361951
-213.626882,127,47.713187
-93.004693,107,52.32829
-115.251193,78,52.63748
-75.408932,66,52.860534
-103.522129,86,53.11464
-61.864309,91,53.311864
-98.855908,79,53.456948
-87.753427,117,53.656769
-110.869803,94,53.829037
-132.853508,78,53.987789
-99.136372,66,54.450195
-39.585286,73,54.832307
-88.49274,76,55.121115
-82.322452,78,55.451724
-137.682036,90,58.65353
-72.598497,94,60.986861
-81.789798,79,61.220737
-46.64564,67,61.502091
-127.597262,86,61.772204
-126.384199,125,62.119047
-91.693238,93,62.363054
-63.125066,62,62.491873
-80.821877,91,62.741592
-100.112856,100,63.077773
-114.341756,87,63.422959
-96.739853,84,65.837085
-100.509101,85,65.994433
-42.815541,67,66.103136
-49.413753,71,66.25897
-43.447946,65,66.585454
-94.336594,74,66.94208
-106.763627,104,67.538253
-88.620954,63,67.741952
-49.219559,111,68.074164
-94.178365,58,68.216598
-86.877303,103,68.520292
-128.632336,106,68.81319
-96.123799,68,69.104417
-95.866106,110,72.797632
-73.72367,85,72.947958
-87.365512,101,73.126213
