#{"t_start": 1770624864.6871371, "env_id": "crossing_planes_multiHead"}
r,l,t
157.900524,192,12.383617
-124.875452,60,12.85902
-100.554729,27,13.041448
156.97413,156,14.988862
-27.463765,93,17.32866
172.168445,189,21.304983
92.13329,136,22.642331
145.160319,165,26.127474
-129.659447,59,26.525452
-86.232818,79,28.537502
-126.957813,65,28.937747
826.134609,241,35.136978
158.845985,168,36.782762
-106.368338,17,36.912665
307.951182,89,39.488265
101.805578,132,40.339576
166.409677,149,42.222462
-120.335584,82,44.001774
176.850946,233,46.386289
-105.071365,63,46.761634
102.460137,241,49.541589
231.959448,237,52.552258
-95.857869,20,52.682471
101.133503,210,56.015533
-57.910701,70,56.517347
-101.043821,68,56.968427
-96.084799,28,57.163341
-77.091863,46,57.654766
105.01767,152,59.855454
142.279738,114,60.64776
121.95097,241,62.841152
-90.861945,53,63.546498
177.009017,172,64.715593
137.218286,241,69.233331
47.526248,131,70.28663
1006.281824,241,76.303877
128.839212,122,78.092826
-113.728756,22,78.56413
208.9863,221,80.187167
-74.794754,41,80.440091
-156.684427,43,80.724072
192.694106,195,81.975513
168.688811,168,86.119228
158.491443,149,88.280647
148.170748,174,92.419178
231.764966,166,95.002182
133.150403,190,98.296972
206.392253,202,125.687114
197.137656,240,128.419048
193.472828,184,130.352741
99.87578,132,131.622714
138.661639,104,132.354007
922.189547,202,137.100382
170.528125,204,138.980764
-102.939531,55,139.358412
163.896342,151,140.613709
59.632726,143,141.603885
179.562123,168,143.449843
202.752813,208,146.006739
-90.229692,87,148.213091
123.672161,100,149.726033
162.727881,165,151.738372
-196.79174,71,152.466499
159.981274,171,155.248189
146.283813,122,156.78148
138.331093,127,157.464289
63.061295,83,158.264695
81.362075,134,159.026939
951.47773,241,161.907499
471.444037,201,165.586736
150.258246,182,166.439097
166.464923,194,167.57274
952.631446,152,169.213756
196.776823,190,170.791047
166.565951,198,172.85398
128.729558,145,173.605062
169.267301,166,176.004325
256.187569,204,178.1428
156.526954,131,178.834176
139.111339,177,180.719979
100.669211,104,182.14702
-36.593895,110,183.5957
153.321624,79,184.030611
184.960635,150,184.853567
148.51507,92,186.187548
834.666832,241,188.302405
100.642713,87,189.618686
170.697387,105,190.682843
-96.225907,67,191.093034
166.327278,186,209.506979
-116.055828,64,209.941788
-143.527428,46,210.3027
85.452406,121,211.933693
189.444389,188,213.387637
-60.321506,9,214.40111
157.774035,181,219.645054
-116.550768,92,220.256842
175.744106,191,222.33324
219.599986,235,223.580602
501.502836,113,226.751847
1147.755958,238,229.368174
-131.091921,47,229.593994
189.199507,186,230.414637
112.026102,105,232.384501
125.391115,159,233.242179
134.277297,185,234.558937
118.054939,91,235.252005
128.484266,155,237.101148
-242.844333,57,238.734053
156.88827,156,239.496186
166.307655,154,240.20898
111.077833,82,240.60947
-90.09657,100,241.142794
1240.984633,226,244.327302
192.265744,166,245.148243
83.406888,146,245.982828
210.543833,141,246.87448
200.199968,158,249.301446
125.407935,111,251.632819
99.593513,92,252.107948
163.191908,182,252.998938
95.16979,112,253.956148
178.139126,151,255.598668
546.220132,135,258.219511
-40.002563,115,259.594707
141.546187,192,261.486432
159.988005,241,263.706818
171.882282,166,264.476179
206.731208,198,267.461457
131.902363,94,268.774892
103.232921,103,270.087618
115.661377,82,270.504927
205.286483,196,273.191524
78.866878,112,273.880443
130.352583,197,285.548201
187.628595,167,286.693419
142.79878,137,287.514033
139.697927,113,288.175446
137.845967,97,288.695272
196.369798,176,290.533224
151.968551,241,294.46387
-109.331015,97,297.146294
184.476278,171,300.621988
166.892061,183,301.541928
207.809905,203,304.2762
187.700877,111,305.321115
161.3705,177,306.195671
106.965624,124,306.923884
134.881418,104,308.315917
153.077002,118,310.876645
159.971452,142,312.596867
206.769295,201,316.099386
109.707014,155,317.736129
164.438862,195,318.790932
198.983167,202,320.791059
150.634292,188,321.888267
-95.22826,6,321.933216
130.826622,142,323.73267
153.605153,213,326.221767
162.940864,191,327.76105
141.627876,84,331.333591
198.002362,192,333.815649
-149.133448,27,334.011286
112.340819,73,334.52024
149.257789,161,336.319084
223.772781,147,337.383111
168.030547,139,338.187955
-147.103748,50,338.502239
184.496857,218,341.031959
144.205629,111,341.733079
207.45592,170,342.892573
143.805259,77,343.388579
224.750818,197,344.621697
194.362611,190,345.771186
199.273986,169,347.24633
229.236836,205,349.317398
119.827295,87,367.700121
186.376814,172,369.730692
193.93796,198,373.465779
247.319586,181,375.403824
183.917668,152,378.479409
136.788544,98,379.032122
-164.838913,24,379.199278
158.509816,118,381.000627
177.419475,181,383.833799
165.505208,113,385.406126
-119.120666,21,385.566012
200.835023,175,386.573618
197.372799,203,390.149169
925.535484,204,394.203355
135.11128,118,395.251562
118.16244,120,396.01185
175.34321,143,397.80096
150.891692,141,398.439955
1489.086399,241,401.616717
172.489958,188,402.629272
146.319669,106,403.248791
172.375148,158,405.130037
145.648115,109,405.690558
160.711512,158,406.512782
-104.360686,56,406.808093
154.549795,103,407.359995
187.492754,187,408.839067
194.831381,187,410.040392
179.690863,130,411.693987
133.303718,139,416.964283
184.751177,174,418.733058
-112.67713,45,419.837669
924.060471,169,422.294503
198.55552,186,423.210149
201.355701,188,424.339307
-63.764487,54,424.712485
113.696984,148,425.614717
220.690518,192,426.659976
154.772303,165,428.479549
108.739965,109,429.890044
121.649046,96,431.266194
120.800717,89,433.158251
162.157679,241,437.025851
104.454946,87,437.619596
-103.935477,31,437.831811
134.118516,124,438.715033
134.580379,107,449.341073
95.668846,141,451.032129
1403.246254,241,455.354357
192.343507,167,456.957238
714.271219,83,458.267795
134.711101,176,461.364494
-149.13398,56,461.690764
154.861317,79,463.847529
1175.818924,156,466.314329
217.515248,208,467.391185
-17.555051,126,468.486182
-128.387489,57,468.850027
149.947745,147,469.860344
147.081426,118,471.616808
175.177322,122,472.567269
159.959675,86,474.749069
234.331924,161,476.530439
196.115749,184,478.393206
133.737416,175,480.278904
150.713268,142,480.966895
982.991851,223,484.719877
110.57941,158,486.385299
955.318448,123,487.709402
147.866756,178,488.593981
140.375295,241,490.640511
127.365486,97,491.184709
149.726163,171,493.112851
590.131845,72,494.88979
90.165484,108,497.110638
189.095423,189,498.054146
1458.665038,241,500.406911
-38.951103,142,501.169672
-69.434875,86,502.505813
160.309212,231,506.417808
124.113091,91,507.777362
183.045267,184,508.92315
160.655849,148,510.995621
159.983082,241,515.26826
146.236667,156,516.650895
-115.514394,55,517.011969
127.77328,96,517.530033
154.635911,131,518.227138
151.816773,123,518.861965
-12.809822,63,535.973356
130.585564,112,536.601961
148.987208,155,537.691424
138.193713,100,538.334918
157.070132,149,541.740962
163.579899,223,544.403855
-97.342388,6,544.449823
103.213452,105,546.051766
150.536222,149,547.177856
141.776947,156,548.093988
138.313408,124,549.65953
167.780788,116,550.746446
221.424625,177,552.470388
124.381691,85,552.895402
139.886277,123,554.773918
137.643347,147,556.279817
-175.368428,22,556.4228
275.466366,196,560.105999
150.196638,162,561.722843
162.814876,129,563.154945
183.273394,176,564.041982
145.800325,105,564.614687
236.309137,156,567.115472
109.841505,121,568.755211
146.064065,142,571.299589
-126.221853,26,571.461562
178.932,140,572.230765
144.623849,127,574.664047
117.280611,241,576.769623
126.601409,123,577.499503
258.315452,188,579.284914
-126.487376,17,579.858787
155.65117,94,582.481165
165.855682,185,585.207554
143.766737,133,585.80594
215.956123,154,587.454714
-134.459001,35,587.644263
114.031002,78,588.0878
148.051026,114,588.687398
177.60343,139,591.19569
182.37702,158,592.847657
1328.908884,241,596.114822
153.702664,79,596.499987
1207.554101,148,598.661952
152.091297,136,599.29371
202.139236,166,600.240564
200.468987,206,602.371741
181.564364,122,605.31002
116.41137,92,615.19798
151.671408,241,616.482452
160.883268,208,617.734683
210.730973,188,620.735803
184.603096,192,622.266423
159.549354,135,623.483329
148.669665,146,626.482962
180.347442,199,629.816686
145.979781,112,630.362706
122.24915,92,631.315139
165.904965,143,633.111544
198.345544,167,636.153624
135.972295,164,636.938634
170.405549,207,638.889112
174.418374,160,640.847537
229.236248,191,642.010222
187.273882,201,643.214543
131.130245,148,645.665163
159.476507,102,646.098201
193.970447,115,646.625372
164.881263,132,647.342756
163.62554,159,648.792174
167.92398,124,649.6013
128.162205,129,651.473439
-77.23549,48,651.666831
148.010321,95,653.788691
159.721298,93,657.286019
136.461633,102,657.921683
1294.556102,241,664.098929
164.910284,124,664.874522
-101.985718,48,665.181307
148.414794,181,666.182489
151.6041,94,666.727353
149.723656,119,669.036382
134.661165,112,671.110215
162.501079,143,671.852539
170.2118,95,672.306627
166.561687,88,672.749024
309.990601,37,673.776377
198.620941,162,676.378432
148.345507,96,676.816756
175.180925,130,677.523273
144.085752,93,677.987701
151.487425,128,679.335446
163.862883,129,682.244132
127.744802,124,683.061828
107.279336,95,696.298224
116.345203,79,696.803875
125.596705,128,698.757931
226.794559,197,701.017475
-125.856392,34,701.252084
1601.992373,194,706.148907
135.828824,128,708.81434
169.110183,135,710.256857
247.615429,171,712.318624
946.037779,236,716.669322
153.872689,94,718.308386
175.426899,154,721.146817
136.824931,155,723.890748
137.061663,106,725.762027
146.361557,195,726.864235
191.153443,146,728.668739
195.984446,132,731.071749
173.639858,97,731.521178
163.95069,137,734.74791
-166.108698,22,734.888602
200.916512,170,735.784093
173.39059,95,736.261166
112.139208,177,738.053042
134.808901,151,738.768031
204.860296,214,740.848893
168.765793,135,742.603513
131.191727,98,743.193938
158.01805,94,743.731525
140.73569,101,744.347471
204.521751,176,747.760941
138.361008,90,748.232156
202.442831,147,749.115476
130.652539,94,749.737251
216.397454,180,752.598672
138.643544,96,753.049733
140.011754,124,753.68188
193.949854,218,756.75601
173.388557,149,758.441737
166.318065,169,760.339895
86.168173,85,761.287164
-61.29566,70,761.697726
101.709776,241,763.205632
164.350932,167,766.259533
131.138847,104,766.993588
137.69666,111,767.752107
164.556862,153,769.527687
120.984974,172,783.063307
99.605143,136,784.63221
125.528196,87,785.063939
215.24498,196,787.998071
251.012211,168,789.314528
100.624927,127,790.045561
145.858044,132,791.782031
160.676268,211,794.372735
116.223311,99,794.979092
163.615032,139,795.830257
122.710158,136,796.711697
218.870523,236,798.939359
160.298371,203,801.056569
126.63382,128,801.767319
176.578946,97,803.220256
121.89785,138,803.927107
193.67753,182,805.828949
121.545977,108,806.409882
183.633195,139,808.017686
148.197253,149,808.904
219.860699,234,810.583391
186.577034,202,811.65868
106.437693,105,813.218167
167.642718,114,815.643179
105.316285,128,816.444549
1406.091268,241,819.676749
159.177277,149,821.447257
181.927731,165,823.278288
203.844956,179,825.238955
144.8115,146,826.149018
185.011906,186,827.218711
206.476793,136,829.653112
228.990655,187,830.666262
223.371018,136,831.848676
205.236974,194,833.86635
148.653683,146,836.215451
120.473988,241,838.909078
-59.208004,1,839.893853
169.719745,114,840.531464
170.688132,143,841.260367
140.466492,164,842.226483
143.006371,93,851.533039
157.206957,77,852.929416
168.346091,133,853.664284
154.242645,124,855.32215
557.212317,41,858.301971
195.17025,163,860.539334
101.611015,88,862.545542
148.387114,114,864.117788
150.268933,169,865.01261
227.156853,233,871.099788
175.129609,144,872.034493
139.608807,101,872.920222
127.445995,100,873.758541
100.479426,83,874.59871
178.557387,156,876.987814
147.323985,99,877.899622
154.448879,161,879.774688
1203.08164,126,881.612437
872.423887,114,883.082804
156.897305,80,883.559679
124.112402,129,885.186393
189.064389,185,889.724335
138.086978,117,890.331377
211.538303,146,891.912499
156.713703,153,893.97819
230.483777,213,895.144575
154.31247,134,895.834624
162.755368,118,896.37687
177.543141,95,896.887761
141.57222,110,897.63822
154.719006,123,899.504673
141.837784,172,901.700617
195.32545,174,903.365387
204.153404,179,904.305623
134.29163,149,904.974434
180.74944,185,906.909239
175.102741,145,908.637446
142.555728,113,910.009917
159.764716,138,911.183107
159.560371,114,911.845791
126.264216,154,912.675645
115.818094,133,913.561845
106.992202,94,914.218608
154.201312,165,918.725876
151.013226,99,919.264087
-107.628269,32,919.448348
130.611762,95,919.984958
188.293777,147,921.67372
172.529954,125,936.426465
1362.18009,212,938.608555
-105.17018,68,941.706429
205.486499,164,944.097328
110.216264,81,944.488832
162.771193,146,947.480223
179.66509,120,948.123172
157.005671,106,950.15157
191.196345,147,953.7853
204.285234,159,955.013194
170.334146,154,955.972861
170.833005,172,957.216662
