#{"t_start": 1770365088.215832, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-395.485332,82,1.29072
-93.590641,82,1.386634
-119.897197,196,1.556907
-400.365996,131,1.682819
-176.778344,118,1.794521
-270.738386,154,1.922102
-265.506412,157,2.067045
-488.039648,136,4.487122
-416.294308,87,4.881863
-332.879111,163,5.15999
-439.483672,94,5.263045
-240.363795,116,5.381141
-37.840487,122,5.503841
-390.965261,173,5.679542
-13.762296,85,5.761925
-286.849574,110,5.870644
-342.50419,189,7.843089
-109.434832,158,8.049843
-306.295279,92,8.171682
-210.211761,149,8.368993
-336.08738,121,8.640786
-318.800363,96,8.858711
-399.655802,96,9.277652
-221.674601,133,9.583934
-360.97334,136,12.046498
-90.25549,123,12.536449
-65.644922,77,12.776492
-132.420834,164,13.252031
-149.012977,150,13.554485
-276.482185,206,13.790722
-87.862282,81,13.890738
-374.113189,160,15.106833
-186.903197,147,15.249148
-49.011419,84,15.328845
-106.915886,193,15.501124
-48.052109,115,15.608983
-134.610668,113,15.718243
-139.176123,127,15.839059
-49.105052,136,15.963146
-136.719893,138,17.77366
-114.242147,126,18.120084
-153.720105,123,18.377311
-71.932589,194,18.644556
59.175997,134,18.78159
42.533221,1000,23.376973
-196.133233,167,23.653894
-97.472454,87,23.793007
-51.254522,129,24.033396
-2.918874,124,25.641316
-42.133904,115,25.719822
-23.912472,96,25.795673
-64.456432,111,25.886109
-28.46777,93,25.964475
-68.070342,108,26.052295
5.85597,148,26.176779
-36.05438,123,26.296649
-131.543992,133,28.144662
-5.066077,136,28.351335
-87.067779,130,28.470047
-53.023391,91,28.546184
1.94344,92,28.622921
-58.165313,148,28.744462
-16.580315,143,29.000041
-8.184532,163,29.327887
-45.430303,151,31.58685
-43.029592,157,33.178737
-11.393092,112,33.320973
-39.771703,121,33.438904
-93.957905,241,33.864683
-4.223369,140,34.180111
4.003611,147,34.808751
9.582986,133,36.731069
-3.538017,122,36.852093
17.650972,171,37.000739
-34.225918,120,37.596162
29.340816,105,37.860123
51.771374,142,38.408793
-3.086141,119,38.792533
1.083742,111,39.151635
-56.490123,139,40.461246
3.319514,103,40.563728
-26.847589,136,40.684003
20.160089,110,40.760243
-43.850289,140,40.86069
-196.990669,279,41.476363
20.59855,141,41.828639
30.859772,155,44.136964
-37.138488,154,46.033559
-33.003878,126,46.363979
19.586546,98,46.53173
-98.996425,162,46.712681
-74.531931,166,46.842953
-49.482048,135,46.939638
-36.430115,123,48.488621
13.84779,116,48.70925
4.611193,172,49.001081
34.581307,133,49.21808
2.834022,83,49.48912
45.212398,110,49.877149
19.671589,173,50.186328
-51.615763,165,50.380021
-57.325406,154,52.300448
-13.453473,172,52.48201
82.786317,1000,58.75071
2.274996,136,58.902214
-21.657389,162,59.061088
0.408675,149,59.397735
-67.329523,181,59.877547
-1.074356,154,61.986427
-19.753971,138,62.171088
128.227816,1000,64.738251
128.048082,1000,67.636683
24.054262,196,69.712253
-3.799126,162,69.988084
26.943368,152,70.156207
-14.852587,139,70.338222
111.314158,1000,73.629699
31.997442,1000,76.652291
-39.379837,153,76.762918
7.83748,192,78.692912
-12.146796,141,78.802258
-10.160528,139,78.993471
31.963232,162,81.260259
124.138924,1000,82.95603
0.660696,205,83.097433
2.079806,159,83.188373
16.734323,149,83.279203
115.899612,1000,85.900073
159.062732,1000,89.746568
85.515371,1000,91.280872
142.888768,1000,94.123662
118.119399,1000,100.912675
157.821933,1000,103.847193
142.631596,1000,106.97387
101.244272,1000,113.154669
-8.297281,169,113.35378
105.176848,1000,116.794165
177.450314,1000,119.610499
107.761206,1000,123.248396
125.339902,1000,124.767514
139.119773,1000,128.31466
123.760294,1000,131.235922
42.117854,188,131.404343
186.261662,1000,134.352196
107.30162,1000,137.286081
165.568988,1000,141.574502
121.610099,1000,143.627497
131.908301,1000,146.936816
177.653287,1000,149.715522
161.323738,1000,152.241227
143.832693,1000,154.510934
120.62352,1000,157.019325
156.837132,1000,160.604758
158.008439,1000,163.044135
167.753447,1000,165.87169
135.697667,1000,169.492834
131.995096,1000,171.876567
155.282069,1000,174.182978
159.874668,1000,179.198293
137.46522,1000,181.857677
152.779895,1000,184.382847
155.501556,1000,188.988168
152.105266,1000,191.934427
178.551296,1000,194.712349
169.079038,1000,197.396546
53.560244,157,197.508799
154.283105,1000,199.985479
185.653636,1000,203.166534
138.247311,1000,206.197424
147.417932,1000,208.430096
148.974104,1000,210.85837
197.208159,1000,215.181179
138.370008,1000,216.868755
187.367547,1000,219.2038
148.192702,1000,222.864757
158.289764,1000,225.034475
176.302939,1000,227.457373
138.334612,1000,231.00057
139.811879,1000,233.188509
30.136949,141,233.307855
142.923427,1000,235.622656
150.018578,1000,238.933976
162.191234,1000,241.065127
162.610725,1000,243.403394
167.347801,1000,247.80652
171.241861,1000,249.599709
198.297708,1000,251.511431
193.643629,1000,253.958813
155.71642,1000,256.509725
21.187428,159,256.601534
196.120987,1000,258.458214
165.995817,1000,261.352933
69.127792,149,262.333841
150.941829,1000,264.361572
184.366249,1000,267.375941
171.390773,1000,269.517579
113.88727,1000,271.951013
186.140035,1000,273.989433
155.920456,1000,276.730637
155.417924,1000,279.26388
32.491837,173,279.613161
176.193323,1000,282.469475
188.35905,1000,284.230358
162.37695,1000,287.240791
74.327412,156,287.382268
116.316187,1000,290.017759
165.742151,1000,292.318224
143.817277,1000,295.501026
191.324569,1000,298.159418
203.848799,1000,300.502207
184.558689,1000,304.087103
192.833219,1000,306.214653
160.479526,1000,308.677402
183.567456,1000,312.141123
178.866761,1000,314.359702
167.69433,1000,316.889752
164.017938,1000,319.472545
184.265039,1000,321.464849
172.210711,1000,324.321139
166.641233,1000,326.724108
178.871985,1000,328.208721
67.996858,160,328.489149
177.887767,1000,331.743906
164.683854,1000,334.325665
144.139961,1000,337.769349
153.667007,1000,340.573148
195.864548,1000,345.21876
153.862329,1000,349.808102
133.611848,1000,352.131067
193.172806,1000,356.329234
162.066825,1000,359.296028
164.697779,1000,361.953203
157.532036,1000,365.82747
209.283565,1000,368.180168
129.458962,1000,370.646283
177.362619,1000,372.224291
183.566292,1000,374.877916
127.445643,1000,376.642387
158.988,1000,378.913432
170.643475,1000,382.288278
180.081301,1000,383.865925
188.236907,1000,386.486355
173.287019,1000,389.838105
170.892105,1000,391.975949
116.990779,1000,394.861213
164.901972,1000,398.185707
137.269715,1000,400.485911
150.908727,1000,402.603736
163.227355,1000,405.911902
162.206372,1000,407.522302
182.755443,1000,409.103611
194.782285,1000,413.199655
186.07501,1000,415.888037
181.53302,1000,418.150312
166.85188,1000,421.499923
160.052542,1000,423.736539
180.731202,1000,425.722237
207.306865,1000,429.464301
178.392017,1000,431.588223
37.766423,149,431.88097
31.422703,166,432.060175
176.820184,1000,434.861746
160.640764,1000,437.863254
168.810597,1000,439.342482
151.005634,1000,441.195688
164.162673,1000,445.558201
159.737831,1000,447.420314
164.338868,1000,450.835007
193.469542,1000,454.225151
172.640984,1000,456.176364
199.711642,1000,459.031493
73.349572,145,459.248438
143.065741,1000,461.994354
203.264439,1000,464.427924
194.133202,1000,467.194528
187.804532,1000,468.966038
136.716951,1000,471.813654
172.078873,1000,473.565845
70.911043,130,473.692441
186.584613,1000,477.324925
155.954199,1000,480.439081
167.796426,1000,483.322841
175.022729,1000,485.628739
146.972897,1000,489.132227
164.987002,1000,491.188734
195.469928,1000,493.608905
184.004729,1000,496.214642
200.871165,1000,498.506009
176.707421,1000,501.310204
181.783331,1000,503.923704
195.779923,1000,507.18845
184.330662,1000,509.422656
190.839804,1000,512.98077
198.846524,1000,515.213404
191.599823,1000,517.583231
170.49323,1000,521.377328
153.91448,1000,523.485137
214.867465,1000,526.405451
208.099425,1000,530.523388
170.89006,1000,532.611161
187.069511,1000,535.047578
172.941281,1000,538.051592
139.85413,1000,539.7133
196.894649,1000,541.655576
191.234993,1000,545.492397
206.027143,1000,548.821583
164.902071,1000,550.928502
174.566255,1000,553.978915
162.050999,1000,555.922808
197.241248,1000,558.343735
167.75747,1000,560.064459
271.161976,964,563.626721
242.303587,916,565.23323
54.893925,160,565.357644
156.880033,1000,567.6029
168.817646,1000,572.432425
185.139892,1000,574.228248
246.430873,465,576.626937
269.863683,302,576.896361
309.350492,343,577.394086
61.438382,151,579.216934
163.266915,1000,582.651536
275.342372,226,582.911523
275.766357,731,585.053275
279.496897,212,585.266155
317.429112,458,585.647993
284.83511,288,585.8823
278.539506,324,588.097265
264.100556,253,589.216735
231.012964,333,589.438119
297.704235,269,590.521986
286.810246,256,590.68854
273.447716,388,590.948781
284.650688,328,592.299836
266.042349,231,592.583621
259.691721,218,592.960327
283.91804,253,593.323428
289.315362,246,593.603987
297.774458,231,595.228733
289.815421,432,596.768262
293.064646,315,596.994563
274.665009,201,598.062823
274.433404,407,598.554221
258.694272,312,599.066558
300.555776,219,600.536898
313.070606,311,601.016525
302.284498,235,601.297088
318.904838,454,602.814842
265.717245,210,603.149433
268.628116,245,603.876509
258.48602,405,605.995018
256.415857,216,607.628547
255.559385,340,607.870355
304.118319,277,608.081794
69.135374,153,608.185948
303.278227,226,609.828948
241.723708,328,610.518115
302.505018,225,610.758981
306.673373,281,611.244026
308.485978,200,612.615616
270.696372,293,612.798926
299.432399,202,612.929377
258.108603,211,613.86714
274.787255,276,615.294329
303.995677,306,615.62725
264.002035,254,615.844158
271.659873,297,616.095344
303.923455,245,617.19197
285.638653,235,617.361841
279.328495,193,617.592201
286.451232,289,618.091608
230.078963,217,618.416214
285.974588,243,620.016317
267.554974,221,620.154202
277.302028,285,621.971014
303.811745,305,623.155972
321.862098,441,623.467261
279.427501,270,623.637651
257.104158,315,624.783316
287.749333,235,624.932648
269.836486,226,625.093568
243.67748,263,625.259921
266.942959,239,625.67821
294.86882,268,627.898424
277.913045,255,628.544002
279.642827,285,630.008525
273.612623,343,631.164523
318.997674,202,631.297226
271.487581,304,631.5096
257.351568,232,631.66696
306.378679,249,633.026829
272.615782,208,633.343874
317.921912,303,633.63812
260.491144,253,633.877397
270.341352,211,635.445453
313.997544,202,635.823112
275.296707,215,636.142574
247.034238,194,636.344247
