#{"t_start": 1770365088.2052212, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-63.330293,113,1.341526
-24.364858,102,1.442368
-274.379167,118,1.548472
-84.899005,70,1.621045
-207.620287,79,1.68434
-112.309393,126,1.80302
-43.246744,84,1.874155
-205.39072,83,1.941272
-310.834666,91,2.027882
-489.231078,134,2.147375
-112.525853,102,4.75306
-51.687232,89,5.041924
-70.768362,117,5.172981
-98.960816,125,5.316206
-401.141802,97,5.404544
-56.175363,92,5.5004
-136.585067,153,5.652117
-147.046419,163,5.812214
-9.984765,85,5.898142
46.709277,1000,9.554937
-76.083027,109,11.885329
-145.035823,128,12.40056
-253.918769,834,14.045974
-80.061854,172,15.243408
-150.51636,118,15.35242
-58.562515,109,15.453096
-116.425849,163,15.600535
-91.743597,162,15.753669
-190.064503,211,15.950054
-80.012585,76,16.034186
-76.655443,158,17.973822
-23.19314,174,18.383408
-220.030426,84,18.533839
-30.416309,92,18.634901
-62.145643,110,18.748249
-114.675588,106,18.851604
-54.641424,86,18.940678
-45.855533,143,19.083151
-24.822604,79,19.166105
-50.361929,120,22.093406
-106.267917,117,22.348753
-35.595926,109,22.531894
-21.321573,88,22.805092
-41.11741,132,23.243923
-105.371087,127,23.511477
-59.96158,148,23.734575
-50.715942,160,24.015964
-103.227177,149,25.661898
-33.878991,119,25.742798
-19.444921,169,25.879862
-49.792311,119,25.97953
-30.645339,130,26.090618
-72.541819,164,26.226449
-49.277379,79,26.306107
10.255717,1000,29.241874
-28.229755,131,29.469769
-43.320518,106,31.731493
-49.568733,132,33.233741
66.814069,1000,36.86902
102.190607,1000,40.570437
-16.371244,151,40.703904
-53.481613,192,40.841611
-16.247649,147,41.053584
-10.093262,138,41.374041
-14.314237,116,41.715991
-16.291689,120,43.98786
-82.000204,141,44.226834
-3.294638,173,46.244445
12.145551,83,46.4176
31.130638,82,46.545841
-5.536181,144,46.708239
-25.912499,163,46.835749
-126.433222,177,46.968869
-12.359767,189,48.671646
8.996139,112,48.867596
72.95991,1000,52.409336
4.671421,154,53.036713
10.978104,135,53.27409
5.795957,147,53.768843
3.798307,113,54.003378
9.028419,163,54.208961
-26.773143,114,56.601218
-16.833211,137,56.789389
12.658664,145,58.801228
-8.143044,169,58.972244
-11.357832,167,59.218207
-18.178154,132,59.521939
60.520037,1000,62.902534
10.768981,160,63.108314
154.835752,1000,65.761077
43.045613,134,67.553262
55.342817,132,67.651265
60.392895,1000,72.47322
49.386868,171,72.736318
2.082693,158,73.074455
49.606911,165,73.440027
35.882229,105,73.597594
-10.254227,150,73.768199
28.855553,118,74.067049
135.949325,1000,76.864714
24.399883,1000,81.594739
185.37661,1000,83.248487
22.628034,196,84.40044
121.036602,1000,87.520426
62.664726,1000,90.688762
-70.380633,614,91.085465
-110.816069,862,93.640042
116.868354,1000,96.941053
135.328341,1000,103.169552
163.28836,1000,106.485686
123.364561,1000,108.950619
164.822592,1000,115.451954
129.863235,1000,119.139511
51.631885,1000,121.3779
162.68826,1000,124.399342
117.947572,1000,127.642491
137.981211,1000,129.60075
153.117042,1000,133.675444
175.107396,1000,136.018749
137.150975,1000,138.984748
139.311441,1000,142.823769
171.944778,1000,145.925595
137.528394,1000,148.107952
183.509499,1000,151.280826
122.098737,1000,153.704272
175.832325,1000,156.129189
157.894875,1000,160.092349
124.826427,1000,160.767485
119.44673,1000,163.223721
142.72436,1000,167.42772
164.303101,1000,169.683517
168.825598,1000,172.10309
155.783774,1000,174.452015
139.035537,1000,179.397651
154.211375,1000,182.151897
139.02878,1000,184.674689
178.750567,1000,189.174952
168.407797,1000,192.244859
161.635137,1000,194.947754
148.389055,1000,197.580092
26.512623,155,197.703192
73.220036,198,199.142295
32.361273,188,199.441888
171.69927,1000,202.700001
169.137106,1000,205.62911
172.448503,1000,208.197865
34.442678,191,208.316214
58.667973,183,208.437293
186.218305,1000,210.863857
138.921179,1000,215.188053
127.999411,1000,216.874936
159.628464,1000,219.209929
165.07099,1000,222.869456
166.622137,1000,225.041909
196.171234,1000,227.460233
158.030503,1000,231.006666
190.845672,1000,233.194758
172.244104,1000,235.378544
35.918417,136,235.60853
59.30431,136,235.96445
68.190434,115,236.055862
139.773995,1000,239.120426
142.425242,1000,241.277846
182.314154,1000,244.009145
148.214257,1000,248.076196
135.908163,1000,249.765285
194.558896,1000,251.944786
185.256522,1000,255.117398
