#{"t_start": 1770365088.543515, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-145.145787,102,0.989488
-333.642663,72,1.067676
-395.155525,106,1.159148
-87.588389,73,1.224043
-204.780224,107,1.327875
-35.618327,81,1.401291
-93.964946,81,1.478165
-359.606316,140,1.593605
-103.219192,126,1.710077
-76.106798,101,1.801509
-139.09599,153,4.549802
-220.623506,69,4.731508
-296.141767,152,4.899732
-168.329798,165,5.064622
-121.27522,141,5.206648
-349.660038,114,5.321718
-458.184183,207,5.526885
-251.652308,139,7.427631
-97.789356,126,7.593789
-119.860902,80,7.70181
-425.485521,139,7.87593
-223.595601,138,8.078057
-81.787065,103,8.313354
-56.138516,196,8.958648
-155.1724,149,9.294972
-54.870461,91,11.626906
-261.239552,109,12.063451
-59.348565,136,12.553442
-21.022935,102,12.843576
-198.176964,110,13.045542
-32.387206,141,13.313192
-243.756514,122,13.436928
-226.037842,156,13.63473
-157.48864,91,14.756725
-125.132039,150,14.90892
-21.823975,94,14.995131
-82.519808,82,15.071171
-51.801857,78,15.140544
-78.179296,80,15.211075
-75.900446,93,15.300023
-94.792668,106,15.400024
-144.880794,149,15.543701
-107.636561,116,15.656002
-148.767929,114,17.419818
-34.374731,123,17.749656
-77.069516,128,18.035784
-12.468973,116,18.227707
-80.195952,163,18.392064
-16.775721,102,18.497042
-65.401474,91,18.59236
-48.157505,381,21.829921
-0.283253,134,22.064032
-214.46586,190,22.595753
-126.744152,146,23.030999
-144.437804,120,23.232974
-95.357386,163,23.499753
5.763449,83,23.655869
-43.436138,140,25.303982
-29.561004,168,25.420853
-5.197177,132,25.529959
-19.308321,126,25.634203
-84.156958,149,25.760399
-158.837201,140,25.878072
-35.072872,120,25.989649
-29.494533,179,27.941228
-54.824183,120,28.083288
-52.484382,135,28.193042
-61.798707,94,28.274917
-74.581455,92,28.349899
-23.112991,102,28.434359
-48.281676,123,28.670392
1.796369,109,28.882394
-8.218842,80,29.034127
-20.638403,156,31.331168
-17.658761,146,32.889727
18.848343,157,33.05988
-14.033647,146,33.213741
-9.07461,151,33.535618
-18.419322,128,33.821
-18.032024,99,34.309595
-36.645346,182,36.392199
29.993307,133,36.523182
-41.922919,139,36.648394
-45.710024,224,37.449983
-22.962329,130,37.912951
-9.831963,135,38.347582
-27.047827,166,38.875279
-13.522879,122,40.141648
-14.913768,103,40.243392
-1.282147,105,40.336258
-8.893485,144,40.444248
22.31677,94,40.51009
33.370901,171,40.839819
-41.602006,179,41.258287
-2.506167,123,41.53412
-207.739877,285,45.692988
-39.614145,146,46.071313
21.354336,106,46.233847
-63.894672,168,46.407648
103.035959,1000,49.524824
-24.167044,149,49.821119
0.748938,128,49.955547
2.221777,173,51.918923
30.572195,169,52.098046
13.264443,125,52.647337
7.250323,147,52.948374
35.461626,1000,58.651719
-24.030861,133,58.823463
-32.74988,131,59.129049
9.719353,157,59.566292
25.559619,160,61.67351
39.239739,163,61.917316
40.916729,158,62.155693
167.431826,1000,64.569817
43.793962,171,64.721016
