#{"t_start": 1770365088.022651, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-390.97117,138,1.556912
-405.803409,163,1.69998
-293.780191,75,1.773172
-251.299265,111,1.871598
-95.343303,133,1.997337
-151.138814,101,2.078951
-322.844873,158,2.223206
-204.799416,153,4.530458
-77.042864,71,4.938216
-150.6183,76,5.201464
-64.99237,75,5.299948
-161.342253,102,5.412578
-115.167462,112,5.529899
-316.526573,107,5.64307
-29.517438,86,5.717168
-38.639312,99,5.820452
-73.774284,92,5.911377
-118.256391,100,6.009138
-233.905979,141,7.901015
-191.232159,106,8.042507
-98.358047,177,8.278039
-208.485225,110,8.413969
-193.968581,121,8.592308
-87.941351,69,8.769215
-84.200508,124,9.025512
-87.547546,155,9.602474
-79.100923,88,9.790081
-35.147924,237,12.666543
-126.266273,99,12.97841
-149.429862,120,13.365938
-90.909579,153,13.672766
-204.908291,106,13.841295
-243.8575,133,13.977357
-20.75063,78,14.074667
10.048141,104,14.210611
-88.44117,113,15.347129
-43.571414,132,15.473683
-98.898326,142,15.604032
-53.61283,112,15.705442
-204.315005,128,15.824776
-52.679651,70,15.893155
-40.257113,111,15.994496
-55.532012,118,16.108863
-73.489237,202,17.997679
-37.654957,199,18.481744
34.294803,126,18.722289
-43.428819,85,18.815567
-10.448315,104,18.917648
-79.684751,120,19.039096
-72.956108,148,19.194257
29.204592,89,19.277301
-156.879467,104,20.647118
8.12938,87,22.295282
5.91097,97,22.486362
-40.551035,96,22.651055
-36.979856,135,23.05262
26.797164,107,23.411444
-20.149509,92,23.613046
-9.067262,153,23.860996
-36.440075,79,23.98816
-110.344071,135,24.236511
-65.58198,124,25.840183
-40.039309,152,25.945868
-14.22602,142,26.062348
-11.42931,103,26.147907
-114.003302,123,26.250058
-35.208211,142,26.367942
-2.781983,137,26.497738
-58.658352,137,28.361888
-114.851222,86,28.509856
-31.627444,162,28.661157
-52.385419,122,28.762613
-19.110206,106,28.851199
-93.172229,75,28.913469
-42.965489,91,28.991065
-1.422417,115,29.263161
-72.553003,135,29.528235
-53.851845,143,31.773666
-53.507002,116,32.206025
-47.034711,169,33.526897
-22.663918,89,33.61519
-16.621484,127,33.759851
-67.579809,142,34.085862
-5.279955,108,34.318141
-23.438065,110,34.833846
-12.235056,128,36.857634
19.988426,149,37.010028
-13.416462,111,37.111161
-1.419447,141,37.562377
-34.072972,184,38.063707
-31.706354,157,38.645962
-20.899838,124,39.084523
-16.701463,113,39.392844
-45.850118,183,40.714435
-48.968674,130,40.835474
-186.182901,347,41.142606
16.224834,122,41.435103
85.239816,1000,46.95298
36.176445,139,47.062665
41.75239,171,47.188785
-138.311005,268,49.080504
-4.83718,152,49.325891
-9.966351,120,49.560049
39.094339,177,50.213672
-3.137152,176,50.439134
-2.652105,127,50.610974
0.498807,127,52.482178
70.843369,129,52.621904
129.841557,1000,57.059845
47.583149,1000,62.41729
-13.616301,154,62.651097
43.396019,179,62.877424
47.773079,116,62.986749
6.928424,108,63.090251
-26.518603,167,63.308457
-128.541112,179,64.869031
138.355111,1000,67.782081
149.840596,1000,72.526024
-6.421761,122,72.711752
-18.83668,169,72.967298
20.083635,171,73.443945
129.090518,1000,76.570505
-119.467952,428,76.975575
86.983175,1000,81.736196
134.568065,1000,83.396645
30.139114,134,83.475891
-86.364617,295,85.162539
130.298033,1000,87.88231
110.145251,1000,90.975546
16.654055,167,91.077021
123.486874,1000,93.465434
155.326022,1000,96.934979
131.046392,1000,103.199344
106.549184,1000,106.508151
14.530687,176,106.736507
