#{"t_start": 1770370746.2763531, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-328.904479,104,1.016572
-313.051846,156,1.126385
-415.593364,110,1.211584
-323.011393,129,1.313649
-75.866087,85,1.378958
-300.075762,108,1.457423
-363.30758,104,1.548643
-291.138213,85,1.61974
-105.501911,110,1.698312
-146.413606,143,2.965469
-82.085206,106,3.163757
-156.798471,104,3.688669
-368.631616,90,3.973494
-314.974926,143,4.460574
-148.441328,154,4.872129
-388.206428,150,5.307721
-284.653263,110,5.530138
-98.92228,106,7.605591
-30.192632,83,7.691309
-291.867794,157,7.87663
-192.218179,162,8.026044
-341.15747,165,8.171325
-57.90605,87,8.281361
-37.656949,104,8.416562
-63.786398,121,8.568988
-100.250601,97,10.852984
-73.009557,72,11.450399
-143.135894,136,11.715774
-183.125811,112,11.933205
-89.381042,161,12.260397
-69.934497,179,12.522556
-73.278712,101,12.65829
-59.881347,123,12.806755
-173.591653,139,12.969192
-113.392121,165,14.133955
-97.11738,112,14.229768
-82.180441,124,14.328853
3.149681,114,14.537583
-55.591832,159,15.024032
-31.875912,83,15.25464
-113.497343,108,15.50005
-36.47633,99,15.775309
-41.998914,138,17.662442
-42.051274,122,17.791366
-41.768359,131,18.083523
-21.068809,91,18.312594
-74.246374,147,18.728449
-79.561003,155,19.103572
-62.343385,111,19.378697
-40.070015,137,19.628069
-83.012842,79,20.863483
-94.66208,154,22.306689
-69.955476,760,22.960353
-143.872321,137,25.264672
-33.170779,112,25.442977
-29.685117,118,25.671701
-56.042282,127,26.113035
-43.176684,89,26.334837
-19.686301,96,26.465193
-50.658422,84,26.839126
-54.136482,102,27.064427
-46.892278,120,27.215428
-85.984506,137,28.907331
-45.581632,148,29.186905
-20.99265,175,29.429744
-40.643523,158,29.890396
14.229558,138,30.226021
15.178606,134,30.349067
-31.67304,95,30.441717
0.685857,185,31.734198
-24.271695,111,31.992658
-46.702985,141,33.534109
14.469843,142,33.720414
-12.700759,144,33.865483
-8.193297,109,33.969423
17.588999,189,34.16565
-137.947496,201,36.064341
6.863349,109,36.23525
-3.6492,175,36.407342
7.048872,180,36.800599
-8.613434,158,37.078507
38.047878,127,37.394932
-0.930419,138,37.623582
-18.931811,140,40.047262
20.935459,205,40.345369
2.870303,153,40.572559
-3.90709,136,40.692684
12.546676,129,40.791319
9.318869,164,40.912971
-42.647805,132,41.039775
-1.191833,143,43.160667
30.891197,104,43.559379
-21.789768,120,46.124257
39.421989,155,46.284742
18.142221,153,46.412837
2.987577,160,46.701218
125.513295,1000,49.157879
7.691242,122,49.285564
-1.092454,116,49.484946
48.931048,1000,52.572917
121.13081,1000,56.053306
74.878652,1000,57.986099
121.06335,1000,61.102521
